Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
263,262,11,1,1.9923954372623573,1.5360638436293717,0,11,2,7.0256410256410255,0,0,0.0,0.0,5.412312516643329,4.718670737491378,,13.532319391634982,18,9,0.0038022813688212928,8.147563347168607,2.5,5,114.5,229,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),00631e25-bf4e-4352-98b6-a6c5d30950f5,10,['0713d005-2fa6-4b36-914d-8fa5b77c0ba9']
292,291,11,1,1.9931506849315068,1.5684462375680237,0,11,2,7.183206106870229,0,0,0.0,0.0,5.514219410471401,4.838136138193054,,13.147260273972602,17,9,0.003424657534246575,8.274561031869322,3.5,7,120.5,241,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),389a7731-019b-4d61-8a24-8e7412c01976,11,['0713d005-2fa6-4b36-914d-8fa5b77c0ba9']
327,326,12,1,1.9938837920489296,1.5412469956700243,0,11,2,7.076388888888889,0,0,0.0,0.0,5.630795692851057,4.929476483660192,inf,13.5565749235474,18,9,0.0030581039755351682,8.397290857582409,3.5,7,140.5,281,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),6417c63c-6e15-4647-9f0e-31ba3f6d6ffe,12,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
423,422,10,1,1.9952718676122931,1.5933582594213345,0,14,2,7.463917525773196,0,0,0.0,0.0,5.879825225522455,5.229144631179484,2.4964904322977605e-08,15.326241134751774,20,10,0.002364066193853428,9.06152174156611,4.0,12,125.0,375,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),000a0b35-3bf8-44f6-acb6-a63ba9c1ab44,13,['da016170-a2bb-4d2d-89f4-19ddf902f0a4']
294,293,11,1,1.9931972789115646,1.5509741311490584,0,12,2,7.181818181818182,0,0,0.0,0.0,5.522589211252122,4.839740826623595,inf,14.670068027210885,20,10,0.003401360544217687,8.395927654338186,3.5,7,126.5,253,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),224c444e-2404-4626-bdf2-ad5904e93ade,14,['da016170-a2bb-4d2d-89f4-19ddf902f0a4']
294,293,11,1,1.9931972789115646,1.5509741311490584,0,12,2,7.181818181818182,0,0,0.0,0.0,5.522589211252122,4.839740826623595,inf,14.670068027210885,20,10,0.003401360544217687,8.395927654338186,3.5,7,126.5,253,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ad8eaa5e-ba83-46d0-a9c8-e582e9118ee9,15,['da016170-a2bb-4d2d-89f4-19ddf902f0a4']
285,284,11,1,1.9929824561403509,1.578898122499231,0,12,2,7.161538461538462,0,0,0.0,0.0,5.4888376594127255,4.8296100577432455,2.1527132207384116e-08,13.529824561403508,18,9,0.0035087719298245615,8.26893995552261,3.5,7,121.5,243,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),4a73c150-09ee-4199-abd5-7785c6d7f1d5,16,['da016170-a2bb-4d2d-89f4-19ddf902f0a4']
330,329,10,1,1.993939393939394,1.5454178145087234,0,13,2,7.582781456953643,0,0,0.0,0.0,5.635616589891183,4.976735664886913,,14.503030303030304,19,10,0.0030303030303030303,8.78275766786405,4.5,9,145.5,291,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),c9fb2c39-b022-44c1-a408-1c2bee91ca9c,17,['da016170-a2bb-4d2d-89f4-19ddf902f0a4']
287,286,11,1,1.9930313588850175,1.5748643300270733,0,12,2,7.069230769230769,0,0,0.0,0.0,5.496381015710187,4.827081289769769,inf,13.362369337979095,17,9,0.003484320557491289,8.155405570039717,3.5,7,122.5,245,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),66c125f4-8992-4b34-8e65-831875872078,18,['da016170-a2bb-4d2d-89f4-19ddf902f0a4']
281,280,11,1,1.99288256227758,1.530198452400552,0,11,2,7.126984126984127,0,0,0.0,0.0,5.477951769530044,4.7948408174973824,,13.615658362989324,18,9,0.0035587188612099642,8.347381799694967,2.5,5,123.0,246,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),a36545d4-353e-4dcf-8a11-bc8e739d29eb,19,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
263,262,11,1,1.9923954372623573,1.5360638436293717,0,11,2,7.0256410256410255,0,0,0.0,0.0,5.412312516643329,4.718670737491378,,13.532319391634982,18,9,0.0038022813688212928,8.147563347168607,2.5,5,114.5,229,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),5dc30fb3-48a1-44d6-9033-780d1a8fdf02,20,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
263,262,11,1,1.9923954372623573,1.5360638436293717,0,11,2,7.0256410256410255,0,0,0.0,0.0,5.412312516643329,4.718670737491378,,13.532319391634982,18,9,0.0038022813688212928,8.147563347168607,2.5,5,114.5,229,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),5d727615-e1cb-4e0a-96f1-55e0d8043d72,21,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
340,339,11,1,1.9941176470588236,1.5764359861591697,0,12,2,7.525974025974026,0,0,0.0,0.0,5.664646685599104,4.994214052777517,,14.367647058823529,19,10,0.0029411764705882353,8.756480999479438,3.0,6,146.0,292,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),48473fe7-2237-4466-af2b-d2176e8ed066,22,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
281,280,11,1,1.99288256227758,1.530198452400552,0,11,2,7.126984126984127,0,0,0.0,0.0,5.477951769530044,4.7948408174973824,,13.615658362989324,18,9,0.0035587188612099642,8.347381799694967,2.5,5,123.0,246,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),540afb09-a926-4a54-82ad-c477fb111535,23,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
281,280,11,1,1.99288256227758,1.530198452400552,0,11,2,7.126984126984127,0,0,0.0,0.0,5.477951769530044,4.7948408174973824,,13.615658362989324,18,9,0.0035587188612099642,8.347381799694967,2.5,5,123.0,246,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),9812fa06-7a5b-4f36-b998-f31947857c7e,24,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
283,282,11,1,1.9929328621908127,1.5476532357751998,0,12,2,7.234375,0,0,0.0,0.0,5.483620539560965,4.806776510070321,-inf,14.250883392226148,19,10,0.0035335689045936395,8.514497656817783,3.0,6,124.5,249,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),3583251d-c6e1-4b82-82c8-285fd73d2efb,25,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
263,262,11,1,1.9923954372623573,1.5360638436293717,0,11,2,7.0256410256410255,0,0,0.0,0.0,5.412312516643329,4.718670737491378,,13.532319391634982,18,9,0.0038022813688212928,8.147563347168607,2.5,5,114.5,229,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),a3f7874f-bfef-4958-8600-69d89491830a,26,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
284,283,11,1,1.9929577464788732,1.5210771672287244,0,11,2,7.15748031496063,0,0,0.0,0.0,5.489347189194971,4.803211632269022,-inf,13.633802816901408,18,9,0.0035211267605633804,8.395958791618972,2.5,5,126.5,253,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),3457910e-61e8-4c05-a631-5f8df3926f10,27,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
287,286,11,1,1.9930313588850175,1.5400211244521602,0,11,2,7.1328125,0,0,0.0,0.0,5.4989341974481425,4.810537354253995,,13.630662020905923,18,9,0.003484320557491289,8.348773178041471,2.5,5,123.5,247,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ac4b3c0d-310d-463b-910f-582a3b50c349,28,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
263,262,11,1,1.9923954372623573,1.5360638436293717,0,11,2,7.0256410256410255,0,0,0.0,0.0,5.412312516643329,4.718670737491378,,13.532319391634982,18,9,0.0038022813688212928,8.147563347168607,2.5,5,114.5,229,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),1882e64c-2bc4-4d1f-a894-a0555a18abe5,29,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
263,262,11,1,1.9923954372623573,1.5360638436293717,0,11,2,7.0256410256410255,0,0,0.0,0.0,5.412312516643329,4.718670737491378,,13.532319391634982,18,9,0.0038022813688212928,8.147563347168607,2.5,5,114.5,229,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),3596927e-3315-4b94-a2e0-f3501c7961b4,30,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
469,468,14,1,1.995735607675906,1.7569114524847587,0,14,2,8.009569377990431,0,0,0.0,0.0,5.982462758092642,5.304084254234562,,14.50319829424307,19,10,0.0021321961620469083,8.681847174384488,6.0,12,200.0,400,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),4052cdcb-f59c-4e14-ba9e-3c1eb23e2635,31,['00631e25-bf4e-4352-98b6-a6c5d30950f5']
494,493,14,1,1.9959514170040487,1.8339917061417166,0,14,2,8.103139013452914,0,0,0.0,0.0,6.029255259725325,5.367906254229245,,14.495951417004049,19,10,0.0020242914979757085,8.705619564592554,6.0,12,212.0,424,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),6803b0a5-e683-4790-a2c3-3b0d95c96559,32,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
281,280,11,1,1.99288256227758,1.530198452400552,0,11,2,7.126984126984127,0,0,0.0,0.0,5.477951769530044,4.7948408174973824,,13.615658362989324,18,9,0.0035587188612099642,8.347381799694967,2.5,5,123.0,246,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),be1ee0b6-9557-49a1-9991-e0088ba19878,33,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
286,285,12,1,1.993006993006993,1.5803706782727758,0,11,2,7.09375,0,0,0.0,0.0,5.4938783514664165,4.80957309766301,,13.587412587412587,18,9,0.0034965034965034965,8.314758925285242,2.5,5,124.5,249,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),2704f931-3fba-4de5-82c1-84606cbcadbc,34,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
479,478,14,1,1.9958246346555324,1.7411099149672462,0,14,2,7.990610328638498,0,0,0.0,0.0,6.0045333537750825,5.323433772174651,,14.494780793319416,19,10,0.0020876826722338203,8.658781806587992,6.0,12,204.0,408,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),b553cfb0-dac4-4189-a75a-c76f6a29defb,35,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
296,295,11,1,1.9932432432432432,1.5742786705624543,0,11,2,7.134328358208955,0,0,0.0,0.0,5.526413229887588,4.858217822142867,,13.618243243243244,18,9,0.0033783783783783786,8.330714612918003,2.5,5,130.5,261,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ff47474b-325c-4897-9463-d76207454264,36,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
490,489,14,1,1.9959183673469387,1.7591670137442736,0,14,2,8.127853881278538,0,0,0.0,0.0,6.026069495386875,5.350695500984587,,14.522448979591836,19,10,0.0020408163265306124,8.759217061057551,6.5,13,208.5,417,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),8a47f63c-9f36-4754-9a08-7a184cd7a65f,37,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
473,472,14,1,1.9957716701902748,1.754738992262961,0,14,2,8.04739336492891,0,0,0.0,0.0,5.990911742190084,5.31314594739957,,14.528541226215644,19,10,0.0021141649048625794,8.736356469702942,6.0,12,201.5,403,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),72b1dacb-4926-41a5-a490-43d3a8a67bae,38,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
262,261,11,1,1.9923664122137406,1.6106287512382729,0,11,2,6.883333333333334,0,0,0.0,0.0,5.401311516415034,4.744483934613047,1.9223615842718744e-08,12.416030534351146,16,8,0.003816793893129771,7.860343365213068,3.0,6,112.0,224,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),d63707d3-537b-4a9f-8583-971d6dc868c1,39,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
484,483,14,1,1.9958677685950412,1.7272556519363431,0,14,2,8.143518518518519,0,0,0.0,0.0,6.014979554391256,5.335626515346691,,14.576446280991735,19,10,0.002066115702479339,8.830664065841932,6.5,13,206.5,413,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),186a070d-9fd5-4afb-93fd-558fbc2bc4ff,40,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
481,480,14,1,1.995841995841996,1.713080424099135,0,15,2,8.204651162790698,0,0,0.0,0.0,6.009413217487873,5.328188320378849,-inf,15.336798336798337,20,10,0.002079002079002079,8.93567221067221,6.5,13,204.5,409,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),a7e2688d-505a-4642-8e54-976e320f1545,41,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
281,280,11,1,1.99288256227758,1.530198452400552,0,11,2,7.126984126984127,0,0,0.0,0.0,5.477951769530044,4.7948408174973824,,13.615658362989324,18,9,0.0035587188612099642,8.347381799694967,2.5,5,123.0,246,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),66310614-442a-4def-8f51-1a41aa047329,42,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
281,280,11,1,1.99288256227758,1.530198452400552,0,11,2,7.126984126984127,0,0,0.0,0.0,5.477951769530044,4.7948408174973824,,13.615658362989324,18,9,0.0035587188612099642,8.347381799694967,2.5,5,123.0,246,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),76d32806-c064-4aed-9c62-2c637b83b170,43,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
499,498,14,1,1.9959919839679359,1.7274388456271257,0,14,2,8.013452914798206,0,0,0.0,0.0,6.045534165594068,5.3708845770383835,,14.551102204408817,19,10,0.002004008016032064,8.74682698730795,6.5,13,211.0,422,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),390153d9-a48a-465e-a47a-1c0405b9e510,44,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
487,486,14,1,1.995893223819302,1.745363011186116,0,14,2,7.995412844036697,0,0,0.0,0.0,6.0201082031263695,5.347130409212275,,14.523613963039015,19,10,0.002053388090349076,8.70715981781462,6.0,12,207.0,414,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),1e70eeb0-a5fc-4317-8535-e6631b9b8936,45,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
467,466,14,1,1.9957173447537473,1.7515876545813869,0,14,2,8.009615384615385,0,0,0.0,0.0,5.978664748237627,5.299104411961701,,14.507494646680943,19,10,0.0021413276231263384,8.686290908088337,6.0,12,199.0,398,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),ee81384d-dc42-4231-85a1-75fcd8852bb2,46,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
503,502,14,1,1.9960238568588469,1.7137018841226987,0,15,2,8.349557522123893,0,0,0.0,0.0,6.053582476718772,5.377572670931394,1.419415584301664e-08,15.343936381709742,20,10,0.0019880715705765406,9.044664285205105,6.5,13,215.5,431,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),68bd0d35-2a7f-4a93-a2ed-44654b06986d,47,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
281,280,11,1,1.99288256227758,1.530198452400552,0,11,2,7.126984126984127,0,0,0.0,0.0,5.477951769530044,4.7948408174973824,,13.615658362989324,18,9,0.0035587188612099642,8.347381799694967,2.5,5,123.0,246,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),2a6cdf6e-4df4-4f77-82f5-c1d628044cce,48,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
493,492,15,1,1.9959432048681542,1.760632629634354,0,14,2,8.136363636363637,0,0,0.0,0.0,6.032451922901961,5.355482701457095,,14.807302231237323,20,10,0.002028397565922921,8.847804218407296,6.0,12,210.0,420,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),5c9ae8b7-4f13-4b66-be91-c370cf4ef41e,49,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
267,266,11,1,1.9925093632958801,1.5355244147063365,0,12,2,7.100840336134453,0,0,0.0,0.0,5.427204850866603,4.734012383195625,,14.112359550561798,19,10,0.003745318352059925,8.255526456590916,2.5,5,117.0,234,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),a4a6b265-58f7-45b8-be92-fd6fc92bbffc,50,['a36545d4-353e-4dcf-8a11-bc8e739d29eb']
467,466,14,1,1.9957173447537473,1.7901315517976606,0,14,2,7.9326923076923075,0,0,0.0,0.0,5.97704514695806,5.299443344391706,,14.468950749464668,19,10,0.0021413276231263384,8.607438586172353,5.0,10,200.0,400,2.5,5,-inf,ellipsometry_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-24_023751-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2 + 10),03bd720e-1858-45c4-96cd-6996905fd1dd,51,['4052cdcb-f59c-4e14-ba9e-3c1eb23e2635']
