Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
882,881,13,1,1.997732426303855,1.689337261737651,0,16,2,8.333333333333334,0,0,0.0,0.0,6.6103774857865405,5.996552013476181,,17.334467120181404,22,11,0.0011337868480725624,9.784951135202473,7.0,14,373.0,746,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,856883a8-8a64-4c6f-a4dc-72a9e7809f09,58,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,0d37e601-d004-4e3d-bb55-8c9b672916cc,59,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
872,871,13,1,1.9977064220183487,1.6903617119771068,0,17,2,8.472289156626506,0,0,0.0,0.0,6.598177900216053,5.986346005191259,2.2255313794855817e-08,18.25229357798165,23,12,0.0011467889908256881,9.953591253331087,7.0,14,365.0,730,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,18ca2492-ca10-4411-a6a3-d39c11b81ddc,60,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
863,862,13,1,1.9976825028968714,1.6871325202848129,0,16,2,8.334963325183374,0,0,0.0,0.0,6.588413311024868,5.976705107959979,,17.331402085747392,22,11,0.0011587485515643105,9.783983460275895,7.0,14,363.0,726,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,ecab0ddf-432e-4864-97a6-b9aece05ce6d,61,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,2decb940-98cc-4229-abe4-f0b0b25f29bf,62,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,3a0e7b81-734f-420e-88d5-9ad5dcd8d08c,63,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
905,904,14,1,1.9977900552486187,1.7215420774701624,0,16,2,8.378504672897197,0,0,0.0,0.0,6.634822888131048,6.020466990559044,,17.629834254143645,24,12,0.0011049723756906078,9.871930768102478,7.0,14,379.0,758,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,f4b1cdd6-bc14-4482-8d2d-cb1adf6c7857,64,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
897,896,13,1,1.9977703455964326,1.6878434121417984,0,16,2,8.347417840375586,0,0,0.0,0.0,6.626920862495959,6.017730554679957,-inf,17.36454849498328,22,11,0.0011148272017837235,9.833198956840262,7.5,15,376.5,753,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,7281a53d-39f9-425b-bf03-06e9837accdb,65,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
873,872,13,1,1.997709049255441,1.6838435487955452,0,16,2,8.347826086956522,0,0,0.0,0.0,6.600016846338258,5.989135107441218,,17.351660939289804,22,11,0.001145475372279496,9.82195739672331,7.0,14,366.0,732,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,1ab76c4c-c26a-4f5a-9fd5-a43b3a204b02,66,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
891,890,13,1,1.9977553310886644,1.685741313874498,0,16,2,8.318289786223279,0,0,0.0,0.0,6.620758614899486,6.006255855235011,inf,17.326599326599325,22,11,0.001122334455667789,9.764193747714346,7.5,15,379.5,759,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,7daab3c4-a332-4527-aa79-69d191aac33a,67,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
874,873,13,1,1.997711670480549,1.686493619383251,0,16,2,8.36144578313253,0,0,0.0,0.0,6.600864294957187,5.991484591320459,1.2987779567392146e-08,17.361556064073227,22,11,0.0011441647597254005,9.818799950720967,7.0,14,367.0,734,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,471af663-b769-402a-9fac-378f0bcaa302,68,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
861,860,13,1,1.9976771196283392,1.695697275539206,0,16,2,8.310513447432763,0,0,0.0,0.0,6.585298008686788,5.9769742360901725,1.043026378992662e-08,17.311265969802555,22,11,0.0011614401858304297,9.75078194635767,7.0,14,360.0,720,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,6920e6c8-9576-47e2-a009-39366c5cc548,69,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,59028019-e741-45b4-8746-10cb4b7b89b5,70,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
885,884,14,1,1.9977401129943504,1.7197689042101567,0,16,2,8.219047619047618,0,0,0.0,0.0,6.6121263692072905,6.001907374192264,inf,17.314124293785312,22,11,0.0011299435028248588,9.715535444947209,5.0,15,248.66666666666666,746,2.3333333333333335,7,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,8f876206-fd6d-477d-9c50-a0bcf3c1d6fd,71,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
870,869,13,1,1.9977011494252874,1.6827533359756908,0,16,2,8.347087378640778,0,0,0.0,0.0,6.596778636817625,5.984171805486266,2.2212707904897604e-08,17.348275862068967,22,11,0.0011494252873563218,9.817316773143922,7.0,14,363.5,727,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,9cdeb0e2-ae4c-4bb1-9fad-256abb8f04f9,72,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,ef1e3b0d-5f79-4e15-8c15-b50a5f5a5984,73,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
880,879,13,1,1.9977272727272728,1.679540289256198,0,16,2,8.37410071942446,0,0,0.0,0.0,6.60828608210598,5.996301342085462,2.1079868955686663e-08,17.379545454545454,22,11,0.0011363636363636363,9.871729237770193,7.0,14,366.0,732,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,b720bcfc-84d3-4518-96dd-1174e593cc68,74,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6813899405083825,0,16,2,8.352216748768473,0,0,0.0,0.0,6.585639586804477,5.969963753167683,,17.338372093023256,22,11,0.0011627906976744186,9.796764761621139,7.0,14,363.0,726,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,de302d17-75df-4a61-acc9-fa31828d69f1,75,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,915bfc3c-b32a-4dd8-af1e-a4e7ba360223,76,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,7b407774-48a5-4646-86d5-30060e2e5007,77,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
863,862,13,1,1.9976825028968714,1.6871325202848129,0,16,2,8.342298288508557,0,0,0.0,0.0,6.588413311024868,5.9763405701456955,,17.334878331402084,22,11,0.0011587485515643105,9.804647361360171,7.0,14,362.0,724,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,9f03858d-7cc1-4a90-b9f8-6a4b80f4c296,78,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
879,878,13,1,1.9977246871444823,1.6769003974679055,0,16,2,8.367788461538462,0,0,0.0,0.0,6.607445072239406,5.993954125627882,,17.372013651877133,22,11,0.0011376564277588168,9.856696753662398,7.0,14,367.5,735,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,af7d2d27-e4d0-4bd1-9d19-c864f66bcc49,79,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,79295e72-db51-4682-8e22-bf97ffaece6b,80,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
882,881,13,1,1.997732426303855,1.689337261737651,0,16,2,8.32853717026379,0,0,0.0,0.0,6.6103774857865405,5.996663354578011,,17.328798185941043,22,11,0.0011337868480725624,9.774117743957213,7.0,14,372.0,744,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,34a7d8a1-51b5-415d-add6-527945fe7bf8,81,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
879,878,13,1,1.9977246871444823,1.686001648889976,0,16,2,8.354916067146283,0,0,0.0,0.0,6.606616190787151,5.996380279110709,,17.361774744027304,22,11,0.0011376564277588168,9.808345059746399,7.0,14,368.5,737,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,247e11aa-28a4-459e-81b0-ab00c372bbe9,82,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
863,862,13,1,1.9976825028968714,1.6871325202848129,0,16,2,8.334963325183374,0,0,0.0,0.0,6.588413311024868,5.976498228169688,,17.33603707995365,22,11,0.0011587485515643105,9.793549184977673,7.0,14,363.0,726,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,fbcaa46c-fd37-4731-abfa-d9b30ad92a0a,83,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,490e63ae-3bfb-40f9-9a95-3420aa6b82d3,84,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
863,862,13,1,1.9976825028968714,1.6871325202848129,0,16,2,8.334963325183374,0,0,0.0,0.0,6.588413311024868,5.976498228169688,,17.33603707995365,22,11,0.0011587485515643105,9.793549184977673,7.0,14,363.0,726,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,6a19b59c-ac17-4944-9317-1940eb84e0f2,85,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
879,878,13,1,1.9977246871444823,1.6746250846123878,0,16,2,8.35576923076923,0,0,0.0,0.0,6.607638579115028,5.993976843680395,,17.36405005688282,22,11,0.0011376564277588168,9.843402499734374,7.0,14,369.5,739,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,a5240657-c6bc-4350-91e6-2794111e6655,86,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
893,892,13,1,1.997760358342665,1.6976433602650447,0,16,2,8.293838862559241,0,0,0.0,0.0,6.622616299492316,6.0086224188098765,,17.298992161254198,22,11,0.0011198208286674132,9.709921210812547,7.0,14,372.5,745,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,22ae2aaf-4764-443d-985b-375bfddfb9f7,87,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
907,906,13,1,1.9977949283351708,1.702310462907023,0,16,2,8.404651162790698,0,0,0.0,0.0,6.63780524770139,6.0253911138888,,17.693495038588754,24,12,0.0011025358324145535,9.926804276768134,7.5,15,382.0,764,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,1f0671f1-4653-4d58-9fff-19243cd0ad16,88,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,060ee55d-fd80-4d8f-82a3-93bd4f395539,89,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
870,869,13,1,1.9977011494252874,1.6827533359756908,0,16,2,8.347087378640778,0,0,0.0,0.0,6.596778636817625,5.984171805486266,2.2212707904897604e-08,17.348275862068967,22,11,0.0011494252873563218,9.817316773143922,7.0,14,363.5,727,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,da0720df-21bd-4106-8bc7-ca1b7206a8b7,90,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
863,862,13,1,1.9976825028968714,1.6871325202848129,0,16,2,8.334963325183374,0,0,0.0,0.0,6.588413311024868,5.976498228169688,,17.33603707995365,22,11,0.0011587485515643105,9.793549184977673,7.0,14,363.0,726,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,16e6abea-e9b6-45d4-a3d4-cf6975ef2b98,91,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
872,871,13,1,1.9977064220183487,1.6811874000505014,0,17,2,8.428571428571429,0,0,0.0,0.0,6.5991687684334535,5.983011209228121,2.223562800193885e-08,18.24197247706422,23,12,0.0011467889908256881,9.932296000589853,7.0,14,367.0,734,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,211fff06-a9ec-4ca1-897b-70cd5f4e1318,92,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
915,914,13,1,1.9978142076502732,1.676497954552241,0,17,2,8.48611111111111,0,0,0.0,0.0,6.6478133599954425,6.028112647951582,-inf,18.25245901639344,23,12,0.001092896174863388,9.99492532673291,7.5,15,385.0,770,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,ef3beb57-beb5-4257-ae9b-a4911b9b079b,93,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
870,869,13,1,1.9977011494252874,1.6827533359756908,0,16,2,8.347087378640778,0,0,0.0,0.0,6.596778636817625,5.984171805486266,2.2212707904897604e-08,17.348275862068967,22,11,0.0011494252873563218,9.817316773143922,7.0,14,364.5,729,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,c768bbdf-3311-4875-84a6-3872589a0708,94,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
881,880,13,1,1.9977298524404086,1.6889846307660394,0,16,2,8.333333333333334,0,0,0.0,0.0,6.609240879705166,5.996058217976335,-inf,17.338251986379113,22,11,0.0011350737797956867,9.786595810545867,7.0,14,370.0,740,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,7d28aa9a-8278-43f3-9ced-453f62084c23,95,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
911,910,13,1,1.9978046103183316,1.6882498454672192,0,16,2,8.37037037037037,0,0,0.0,0.0,6.64262012167721,6.033042345016449,9.725437117705622e-09,17.27332601536773,22,11,0.0010976948408342481,9.7875586542985,8.0,16,381.0,762,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,fe5d9d50-de3f-4363-98c5-acb7cf0168f8,96,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,a84fe351-38e8-489c-bef9-907bad344141,97,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
860,859,13,1,1.9976744186046511,1.6860411032990803,0,16,2,8.324324324324325,0,0,0.0,0.0,6.585137231613933,5.971734819127369,,17.32093023255814,22,11,0.0011627906976744186,9.770690635406233,7.0,14,361.0,722,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,82b864f1-595e-4c5f-a748-c55e6b678e5a,98,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
891,890,13,1,1.9977553310886644,1.696964658431176,0,16,2,8.32311320754717,0,0,0.0,0.0,6.619445992925973,6.0133675587280955,inf,17.34006734006734,22,11,0.001122334455667789,9.7899696086962,7.0,14,374.5,749,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034018-LLaMEA-gpt-4o-ellipsometry,8eb9f0ce-8ced-4c1d-963b-0f8ede2138b7,99,['3f6b2647-79a7-4206-8fe5-aaab411f5e0d']
