Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
392,391,14,1,1.9948979591836735,1.5714025406080796,0,12,2,7.325443786982248,0,0,0.0,0.0,5.814980672790103,5.101759102562497,,13.528061224489797,18,9,0.002551020408163265,8.383201106529569,2.5,10,86.5,346,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",366b203c-2131-46d2-8c29-9401fd4632e0,52,['ec8eb5cf-b14b-41d7-860c-988875b7fd0d']
369,368,11,1,1.994579945799458,1.4796454197604305,0,12,2,7.5125,0,0,0.0,0.0,5.7566064515131075,5.042528626963236,,13.766937669376693,18,9,0.0027100271002710027,8.738718039354307,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",67a4bc2a-5878-42e9-a82c-8cc2f9a1d4ab,53,['ec8eb5cf-b14b-41d7-860c-988875b7fd0d']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",65fc1269-ceb2-49cc-a2d2-2ec3368aa553,54,['ec8eb5cf-b14b-41d7-860c-988875b7fd0d']
372,371,12,1,1.9946236559139785,1.478465718580183,0,12,2,7.4,0,0,0.0,0.0,5.766250462878286,5.04457314645086,,13.650537634408602,18,9,0.002688172043010753,8.547517607164595,2.75,11,85.25,341,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",820e5b92-354d-44ef-9e27-402903e00013,55,['ec8eb5cf-b14b-41d7-860c-988875b7fd0d']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",d2cd795a-0ccb-457d-af98-798de25749b8,56,['65fc1269-ceb2-49cc-a2d2-2ec3368aa553']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",9f28d823-cbc5-412e-ad44-5233ba72f7f0,57,['65fc1269-ceb2-49cc-a2d2-2ec3368aa553']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",7c7d5be5-c906-476a-b0f7-eaddb706a10f,58,['65fc1269-ceb2-49cc-a2d2-2ec3368aa553']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",57f4955b-755a-4369-9c51-d7018a8a77fb,59,['65fc1269-ceb2-49cc-a2d2-2ec3368aa553']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",7a103ba8-18e1-4083-9d3f-cdd5c314ba6a,60,['65fc1269-ceb2-49cc-a2d2-2ec3368aa553']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",114334b2-c60c-4041-9723-326ecb250060,61,['7c7d5be5-c906-476a-b0f7-eaddb706a10f']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",7126596a-522e-4907-b55a-ecc2bed11cf0,62,['7c7d5be5-c906-476a-b0f7-eaddb706a10f']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",ec6556d6-c7cc-4dd0-aa0d-50fa02971f56,63,['7c7d5be5-c906-476a-b0f7-eaddb706a10f']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",884595c6-fd09-4e0b-b65f-0884ee3e0fe9,64,['7c7d5be5-c906-476a-b0f7-eaddb706a10f']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",4b1bf009-a03f-4c32-9362-58af5a844f47,65,['7c7d5be5-c906-476a-b0f7-eaddb706a10f']
403,402,14,1,1.9950372208436724,1.5483624675972394,0,13,2,7.520231213872832,0,0,0.0,0.0,5.844220067603936,5.117213066056959,,14.605459057071961,19,10,0.0024813895781637717,8.735207337999826,2.75,11,89.5,358,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",cda8a383-b0e9-4d02-aab2-ffe5267696bc,66,['7126596a-522e-4907-b55a-ecc2bed11cf0']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",bd277a20-a032-4f53-878b-36701bae6b22,67,['7126596a-522e-4907-b55a-ecc2bed11cf0']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",399e2aac-2178-4713-b143-28576a8ad1fe,68,['7126596a-522e-4907-b55a-ecc2bed11cf0']
369,368,11,1,1.994579945799458,1.4633852571588046,0,12,2,7.49685534591195,0,0,0.0,0.0,5.758201187695234,5.036206553434061,,13.75880758807588,18,9,0.0027100271002710027,8.724078001649582,2.75,11,83.75,335,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",c82ad4e5-6fda-4be0-81b1-cd1ca16219a0,69,['7126596a-522e-4907-b55a-ecc2bed11cf0']
367,366,11,1,1.994550408719346,1.438662400047517,0,12,2,7.493670886075949,0,0,0.0,0.0,5.754156418893566,5.029690495897909,,13.760217983651225,18,9,0.0027247956403269754,8.724646744390345,2.75,11,82.75,331,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",1e87e4c1-9fb3-479b-973d-a48559908873,70,['7126596a-522e-4907-b55a-ecc2bed11cf0']
411,410,14,1,1.9951338199513382,1.5425553957175246,0,13,2,7.607954545454546,0,0,0.0,0.0,5.86425867318588,5.133407436098512,,14.661800486618004,19,10,0.0024330900243309003,8.86867248234526,2.75,11,92.0,368,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",50724aa3-6af5-4ecf-84df-e68d7782a2cd,71,['cda8a383-b0e9-4d02-aab2-ffe5267696bc']
411,410,14,1,1.9951338199513382,1.5522877558148482,0,13,2,7.570621468926554,0,0,0.0,0.0,5.863206177798862,5.139353360602479,,14.637469586374696,19,10,0.0024330900243309003,8.821316242359504,2.75,11,91.75,367,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",3f54f047-fa52-479f-85d6-e47f31745ae4,72,['cda8a383-b0e9-4d02-aab2-ffe5267696bc']
408,407,14,1,1.9950980392156863,1.5489955786236063,0,13,2,7.565714285714286,0,0,0.0,0.0,5.8564378650538185,5.127969051147327,,14.629901960784315,19,10,0.0024509803921568627,8.8001638001638,2.75,11,91.0,364,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",9bef07c0-0702-4711-b960-4a4ae7402a1a,73,['cda8a383-b0e9-4d02-aab2-ffe5267696bc']
425,424,14,1,1.9952941176470589,1.538801384083045,0,13,2,7.672131147540983,0,0,0.0,0.0,5.8974318471742,5.172776282132084,,14.658823529411764,19,10,0.002352941176470588,8.930854605993341,2.75,11,95.25,381,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",85bdd6d2-119d-48a6-8048-25b60f873010,74,['cda8a383-b0e9-4d02-aab2-ffe5267696bc']
411,410,14,1,1.9951338199513382,1.5522877558148482,0,13,2,7.570621468926554,0,0,0.0,0.0,5.863206177798862,5.139353360602479,,14.637469586374696,19,10,0.0024330900243309003,8.821316242359504,2.75,11,91.75,367,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",330438bb-a817-4cd2-b153-e15eb3c7d04c,75,['cda8a383-b0e9-4d02-aab2-ffe5267696bc']
407,406,14,1,1.9950859950859952,1.5528014053812578,0,12,2,7.517241379310345,0,0,0.0,0.0,5.853935752961442,5.125127359692344,,13.7002457002457,18,9,0.002457002457002457,8.713256920153471,2.75,11,91.5,366,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",7827573a-b7b4-4ea3-a122-a5a8f865b061,76,['50724aa3-6af5-4ecf-84df-e68d7782a2cd']
411,410,14,1,1.9951338199513382,1.5425553957175246,0,13,2,7.5852272727272725,0,0,0.0,0.0,5.86425867318588,5.133620818628033,,14.635036496350365,19,10,0.0024330900243309003,8.825612723280518,2.75,11,92.0,368,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",ce877706-fa0b-47a6-b7e3-94c536c68368,77,['50724aa3-6af5-4ecf-84df-e68d7782a2cd']
411,410,14,1,1.9951338199513382,1.5425553957175246,0,13,2,7.607954545454546,0,0,0.0,0.0,5.86425867318588,5.133407436098512,,14.661800486618004,19,10,0.0024330900243309003,8.86867248234526,2.75,11,92.0,368,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",0440d1b1-5e61-4fa7-ba87-0994749893cf,78,['50724aa3-6af5-4ecf-84df-e68d7782a2cd']
426,425,15,1,1.9953051643192488,1.5868324186118272,0,13,2,7.56043956043956,0,0,0.0,0.0,5.898685729646477,5.165618253533506,,14.615023474178404,19,10,0.002347417840375587,8.80356807511737,2.75,11,96.25,385,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",53b8707b-641c-4c2c-aa87-9726a3a5c13d,79,['50724aa3-6af5-4ecf-84df-e68d7782a2cd']
418,417,14,1,1.9952153110047848,1.5358622742153334,0,13,2,7.636871508379889,0,0,0.0,0.0,5.881447970665572,5.150062444486224,,14.679425837320574,19,10,0.0023923444976076554,8.915940931465354,2.75,11,93.5,374,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",e0d3d7fb-0f54-408c-82a5-b304bb5ed1e2,80,['50724aa3-6af5-4ecf-84df-e68d7782a2cd']
414,413,14,1,1.9951690821256038,1.5555322177880464,0,14,2,7.634831460674158,0,0,0.0,0.0,5.870256887253824,5.144626802356955,,15.504830917874395,20,10,0.0024154589371980675,8.877460785345827,2.75,11,92.5,370,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",955715ac-4e39-4904-b3de-70478bf03106,81,['7827573a-b7b4-4ea3-a122-a5a8f865b061']
407,406,14,1,1.9950859950859952,1.5528014053812578,0,12,2,7.517241379310345,0,0,0.0,0.0,5.853935752961442,5.125127359692344,,13.7002457002457,18,9,0.002457002457002457,8.713256920153471,2.75,11,91.5,366,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",3b46afdd-927b-4d01-92cf-65db295aa74f,82,['7827573a-b7b4-4ea3-a122-a5a8f865b061']
407,406,14,1,1.9950859950859952,1.5528014053812578,0,12,2,7.517241379310345,0,0,0.0,0.0,5.853935752961442,5.125127359692344,,13.7002457002457,18,9,0.002457002457002457,8.713256920153471,2.75,11,91.5,366,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",1a337e69-9ed1-4d16-9dda-a7106e46383b,83,['7827573a-b7b4-4ea3-a122-a5a8f865b061']
429,428,15,1,1.9953379953379953,1.5897218554561212,0,12,2,7.521739130434782,0,0,0.0,0.0,5.905277294632038,5.182467947028682,,13.657342657342657,18,9,0.002331002331002331,8.686295013397817,2.75,11,96.5,386,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",dca0e1d5-e9fb-4e6f-afcd-f226f6501dcf,84,['7827573a-b7b4-4ea3-a122-a5a8f865b061']
429,428,15,1,1.9953379953379953,1.5897218554561212,0,12,2,7.521739130434782,0,0,0.0,0.0,5.905277294632038,5.182467947028682,,13.657342657342657,18,9,0.002331002331002331,8.686295013397817,2.75,11,96.5,386,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",25a496fd-d947-40f6-ad40-603adbd5b70d,85,['7827573a-b7b4-4ea3-a122-a5a8f865b061']
431,430,14,1,1.9953596287703017,1.5452220864444097,0,14,2,7.736559139784946,0,0,0.0,0.0,5.9106994229310175,5.188827073342995,,15.577726218097448,20,10,0.002320185614849188,9.004845410888684,2.75,11,96.75,387,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",cd142b8f-4404-4058-ac51-86a2a3cd5938,86,['955715ac-4e39-4904-b3de-70478bf03106']
407,406,14,1,1.9950859950859952,1.5626294152092677,0,12,2,7.531428571428571,0,0,0.0,0.0,5.852872888161744,5.1309047381239505,,13.697788697788697,18,9,0.002457002457002457,8.708367122160226,2.75,11,92.5,370,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",d9580929-0a62-4365-96a6-0e0908037132,87,['955715ac-4e39-4904-b3de-70478bf03106']
436,435,15,1,1.9954128440366972,1.5917220772662235,0,14,2,7.632978723404255,0,0,0.0,0.0,5.920788927714854,5.200866919267181,,15.472477064220184,20,10,0.0022935779816513763,8.843087630496678,2.75,11,97.5,390,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",6c3df04a-51cd-453f-a45f-567cb33d481f,88,['955715ac-4e39-4904-b3de-70478bf03106']
421,420,14,1,1.995249406175772,1.5486710185566543,0,14,2,7.662983425414365,0,0,0.0,0.0,5.887343919111891,5.161111398200412,,15.524940617577197,20,10,0.0023752969121140144,8.924126230064472,2.75,11,94.0,376,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",457baf08-668c-4e30-9382-e4811c994da4,89,['955715ac-4e39-4904-b3de-70478bf03106']
426,425,15,1,1.9953051643192488,1.5962220899733295,0,14,2,7.619565217391305,0,0,0.0,0.0,5.897352055738354,5.178332130141006,,15.47887323943662,20,10,0.002347417840375587,8.850615851974593,2.75,11,94.25,377,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",eb62951b-3907-4d29-86cf-ae4ce9527b27,90,['955715ac-4e39-4904-b3de-70478bf03106']
438,437,14,1,1.995433789954338,1.5387919351139467,0,14,2,7.761904761904762,0,0,0.0,0.0,5.9271147531556,5.204650033143152,,15.595890410958905,20,10,0.00228310502283105,9.047877287023395,2.75,11,98.25,393,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",953de922-045c-4b4e-94f6-12b2aaad3dc0,91,['cd142b8f-4404-4058-ac51-86a2a3cd5938']
431,430,14,1,1.9953596287703017,1.5452220864444097,0,14,2,7.672043010752688,0,0,0.0,0.0,5.9106994229310175,5.1893967219965305,,15.522041763341067,20,10,0.002320185614849188,8.925095775103868,2.75,11,96.75,387,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",d0cb86e4-c6d6-4a20-a0be-881e576a66e2,92,['cd142b8f-4404-4058-ac51-86a2a3cd5938']
447,446,14,1,1.9955257270693512,1.5480784148862161,0,14,2,7.757731958762887,0,0,0.0,0.0,5.9463804074054,5.231994434515863,,15.512304250559284,20,10,0.0022371364653243847,9.020334868229652,3.0,12,100.25,401,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",3fb58780-f40c-4188-a949-f138bde2d9cf,93,['cd142b8f-4404-4058-ac51-86a2a3cd5938']
448,447,14,1,1.9955357142857142,1.5356943558673473,0,14,2,7.829896907216495,0,0,0.0,0.0,5.949569748319183,5.231301066182077,,15.645089285714286,20,10,0.002232142857142857,9.106973074464685,2.75,11,101.0,404,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8aa92d86-7795-4869-8a91-9715f1af69d7,94,['cd142b8f-4404-4058-ac51-86a2a3cd5938']
429,428,14,1,1.9953379953379953,1.53843980417407,0,14,2,7.735135135135135,0,0,0.0,0.0,5.90662546428028,5.183232942144212,,15.578088578088579,20,10,0.002331002331002331,9.007995120144653,2.75,11,96.25,385,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",9423a4a2-19c5-4da6-a4cb-e2c1f2e93725,95,['cd142b8f-4404-4058-ac51-86a2a3cd5938']
435,434,14,1,1.9954022988505746,1.544806447351037,0,14,2,7.735449735449736,0,0,0.0,0.0,5.919460839726746,5.202136120596031,,15.767816091954023,21,11,0.0022988505747126436,9.088892420149373,2.75,11,95.75,383,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",58955ff5-389d-4df2-a6d7-ce0a6273af0a,96,['9423a4a2-19c5-4da6-a4cb-e2c1f2e93725']
382,381,14,1,1.9947643979057592,1.6334804418738527,0,14,2,7.596385542168675,0,0,0.0,0.0,5.784612733702904,5.069375621276133,,15.31413612565445,20,10,0.002617801047120419,8.665045141608609,2.5,10,86.5,346,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",dcf44c9f-8f41-48be-81ed-8787202f842e,97,['9423a4a2-19c5-4da6-a4cb-e2c1f2e93725']
429,428,14,1,1.9953379953379953,1.53843980417407,0,14,2,7.735135135135135,0,0,0.0,0.0,5.90662546428028,5.183232942144212,,15.578088578088579,20,10,0.002331002331002331,9.007995120144653,2.75,11,96.25,385,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",9a3e9c15-6d98-41fc-a4d1-7cd83839b715,98,['9423a4a2-19c5-4da6-a4cb-e2c1f2e93725']
443,442,15,1,1.9954853273137698,1.5756003852248928,0,14,2,7.717277486910994,0,0,0.0,0.0,5.9377106141735005,5.216013445917992,,15.539503386004515,20,10,0.002257336343115124,8.957784746126269,2.75,11,99.75,399,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",de016d28-f8cc-417e-bc01-b5d333bd3188,99,['9423a4a2-19c5-4da6-a4cb-e2c1f2e93725']
464,463,17,1,1.9956896551724137,1.6637745243757436,0,14,2,7.703517587939698,0,0,0.0,0.0,5.981911723186789,5.255740617179402,,15.515086206896552,20,10,0.0021551724137931034,8.926091085126982,2.75,11,103.75,415,1.5,6,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185830-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",5d0b57f0-e54a-4a4f-93bd-71491a5412cc,100,['9423a4a2-19c5-4da6-a4cb-e2c1f2e93725']
