Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
268,267,13,1,1.992537313432836,1.7760637112942748,0,10,2,6.401639344262295,0,0,0.0,0.0,5.417201384288576,4.77707530995923,,11.89179104477612,16,8,0.0037313432835820895,7.3224607300575775,4.5,9,109.5,219,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),75860db5-d2fc-4e37-9db6-1da1867a15d9,10,['a95c5348-fe9c-4565-9aa5-de74819cc466']
238,237,14,1,1.9915966386554622,1.7814419885601298,0,10,2,6.257142857142857,0,0,0.0,0.0,5.303677394211456,4.620649616233994,,11.8109243697479,16,8,0.004201680672268907,7.188632414991313,3.5,7,101.0,202,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),291f14e8-debf-4495-ad5f-0859cba28859,11,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),0b65f88e-369c-455a-a078-1a421f178f57,12,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),ff57c4f7-86dd-41af-b1cc-72e345f531cf,13,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
238,237,14,1,1.9915966386554622,1.7814419885601298,0,10,2,6.257142857142857,0,0,0.0,0.0,5.303677394211456,4.620649616233994,,11.8109243697479,16,8,0.004201680672268907,7.188632414991313,3.5,7,101.0,202,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),a4827486-37bd-4974-b206-0ae2fee771aa,14,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
322,321,14,1,1.9937888198757765,1.7887812970178623,0,10,2,6.506849315068493,0,0,0.0,0.0,5.6007543384686524,4.958084380754419,,11.98136645962733,16,8,0.003105590062111801,7.447263017356475,5.5,11,133.5,267,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),d096e683-220a-4508-92a1-2aa9cbca4f79,15,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
238,237,14,1,1.9915966386554622,1.7814419885601298,0,10,2,6.257142857142857,0,0,0.0,0.0,5.303677394211456,4.620649616233994,,11.8109243697479,16,8,0.004201680672268907,7.188632414991313,3.5,7,101.0,202,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),a86910f4-7194-405c-8297-89e8b811a991,16,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
227,226,14,1,1.9911894273127753,1.8149003473772054,0,10,2,6.13,0,0,0.0,0.0,5.254883988840798,4.57418247222833,,11.167400881057269,14,7,0.004405286343612335,6.934310553194807,3.5,7,96.5,193,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),190f6eba-afac-4b63-95ab-49e7f36848cf,17,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
211,210,12,1,1.990521327014218,1.7819006760854426,0,10,2,6.239583333333333,0,0,0.0,0.0,5.177518190707864,4.535218329250213,inf,11.208530805687204,14,7,0.004739336492890996,7.040126382306477,3.5,7,92.5,185,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),46968e91-ff5f-4eb6-b54b-17e0cca4b0d1,18,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
224,223,13,1,1.9910714285714286,1.7499202806122447,0,10,2,6.21,0,0,0.0,0.0,5.242130823342922,4.57233627674537,,11.526785714285714,15,8,0.004464285714285714,7.104460281870596,3.5,7,94.5,189,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),28d546fb-c9c4-4bd4-839c-aa1056696eea,19,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),073fc624-94b1-47a4-b111-8883dbf66fed,20,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),d8f5458d-a377-49ef-853e-5dbda8fd25c4,21,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),5f94811b-5438-4181-bb15-24d465b86d58,22,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
233,232,13,1,1.9914163090128756,1.708080826686805,0,12,2,6.378640776699029,0,0,0.0,0.0,5.284715804227595,4.595144188321237,1.2770487179886504e-08,13.699570815450643,18,9,0.004291845493562232,7.429406541364511,3.5,7,99.5,199,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),ada3e937-5380-4209-b09a-ed1e921d3f39,23,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
222,221,12,1,1.990990990990991,1.7026215404593785,0,10,2,6.25,0,0,0.0,0.0,5.233372012224465,4.576895487591885,,11.153153153153154,14,7,0.0045045045045045045,7.0593127063715295,3.5,7,95.5,191,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),d695c148-fa2f-4150-83b4-00616e041af1,24,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),0ffb1626-cd4e-4f91-8fb3-c686c06e9903,25,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),2f715fe1-7eae-485a-9225-4de63b9bcbfb,26,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
222,221,12,1,1.990990990990991,1.6846035224413605,0,10,2,6.41,0,0,0.0,0.0,5.234712441212715,4.572759658307746,,11.936936936936936,16,8,0.0045045045045045045,7.336349924585218,3.5,7,95.0,190,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),f14184b5-f8c3-429f-8990-e003953785f5,27,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
233,232,13,1,1.9914163090128756,1.708080826686805,0,12,2,6.378640776699029,0,0,0.0,0.0,5.284715804227595,4.595144188321237,1.2770487179886504e-08,13.699570815450643,18,9,0.004291845493562232,7.429406541364511,3.5,7,99.5,199,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),f3223afc-a382-4f6b-a711-044d948e1368,28,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
219,218,12,1,1.9908675799086757,1.7168115760722253,0,10,2,6.39,0,0,0.0,0.0,5.218016133595474,4.572441607069758,,11.940639269406393,16,8,0.0045662100456621,7.328557664111265,3.5,7,93.5,187,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),440eb4f8-a40f-4a8e-ac7a-368b3648d2f0,29,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
221,220,13,1,1.990950226244344,1.7465244364366006,0,10,2,6.163265306122449,0,0,0.0,0.0,5.229684723705147,4.553290953905902,-inf,11.203619909502262,14,7,0.004524886877828055,7.00427807486631,3.5,7,94.0,188,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),4ca1ab09-c21a-4e66-a5c3-1354b1e50160,30,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
227,226,12,1,1.9911894273127753,1.7003629024432838,0,10,2,6.330097087378641,0,0,0.0,0.0,5.255165470129551,4.6048684072307005,9.416508095150344e-09,11.193832599118943,14,7,0.004405286343612335,7.179759073720323,4.0,8,94.5,189,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),0524cf57-96d1-41b9-a590-93da0d67073c,31,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),7dc44762-7bc7-4bbe-ac22-6e6f76fbccbe,32,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),6ed416f8-ed24-42d9-8342-ad1ab8b38ab6,33,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
211,210,12,1,1.990521327014218,1.7819006760854426,0,10,2,6.239583333333333,0,0,0.0,0.0,5.177518190707864,4.535218329250213,inf,11.208530805687204,14,7,0.004739336492890996,7.040126382306477,3.5,7,92.5,185,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),f307629b-af5d-4085-8320-ffacd70bee2a,34,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
255,254,12,1,1.992156862745098,1.67836985774702,0,10,2,6.543103448275862,0,0,0.0,0.0,5.3718971249757725,4.723092820803034,,11.211764705882352,14,7,0.00392156862745098,7.418310946425814,3.5,7,109.5,219,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),75a14656-3f6b-4e8b-a471-8ca99811d04b,35,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
211,210,12,1,1.990521327014218,1.7819006760854426,0,10,2,6.239583333333333,0,0,0.0,0.0,5.177518190707864,4.535218329250213,inf,11.208530805687204,14,7,0.004739336492890996,7.040126382306477,3.5,7,92.5,185,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),3954fb5f-d1d3-451d-b0eb-acee3da340d5,36,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
211,210,12,1,1.990521327014218,1.7819006760854426,0,10,2,6.239583333333333,0,0,0.0,0.0,5.177518190707864,4.535218329250213,inf,11.208530805687204,14,7,0.004739336492890996,7.040126382306477,3.5,7,91.5,183,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),20e20e29-1927-4c07-ac2b-ae64c115d9f4,37,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
231,230,12,1,1.9913419913419914,1.7055527445137832,0,10,2,6.386792452830188,0,0,0.0,0.0,5.271245186723682,4.634371082225859,-inf,11.670995670995671,15,8,0.004329004329004329,7.3054018445322795,3.5,7,99.5,199,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),73c455bc-07c6-4573-83c7-e94b061a8532,38,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),aec18c5c-5b94-4a71-926f-9c23a0b1ba5b,39,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
184,183,12,1,1.9891304347826086,1.7281427221172023,0,10,2,6.048780487804878,0,0,0.0,0.0,5.045554897647011,4.3732356478564975,,11.51086956521739,15,8,0.005434782608695652,6.821929199334759,2.0,6,50.666666666666664,152,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),0ac7e3b7-ad03-45e9-8813-938219965197,40,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),b0a44370-d3b4-4a4d-b9c2-df66a57a0bb2,41,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
211,210,12,1,1.990521327014218,1.7819006760854426,0,10,2,6.239583333333333,0,0,0.0,0.0,5.177518190707864,4.535218329250213,inf,11.208530805687204,14,7,0.004739336492890996,7.040126382306477,3.5,7,92.5,185,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),d51cba25-7a88-47f3-b6c9-81dba8842d19,42,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
278,277,12,1,1.9928057553956835,1.6905957248589618,0,11,2,6.736,0,0,0.0,0.0,5.4585620312560605,4.797177992991289,,11.964028776978417,15,8,0.0035971223021582736,7.536607537075033,4.0,8,119.5,239,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),472bc30c-6c7a-44c4-b073-554413fcfb64,43,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),3bb8c978-dfc7-4005-a3bb-b11be2ba90d6,44,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
292,291,12,1,1.9931506849315068,1.6985832238693939,0,11,2,6.977611940298507,0,0,0.0,0.0,5.504767320761699,4.863186938215043,,12.058219178082192,15,8,0.003424657534246575,7.8077484347785155,3.0,9,85.33333333333333,256,2.0,6,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),6029c8aa-2949-4927-afbd-412aee060d72,45,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
222,221,12,1,1.990990990990991,1.7026215404593785,0,13,2,6.544554455445544,0,0,0.0,0.0,5.23275984796078,4.573602531917364,,13.837837837837839,17,9,0.0045045045045045045,7.464514288043699,3.5,7,94.5,189,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),404dca3f-0f19-4f03-a048-9e09050478fb,46,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),abf13cf2-f459-424f-89f8-75c47fd4b9cc,47,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),6ea17649-848e-4007-8cfa-40f52503cb6d,48,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
209,208,12,1,1.9904306220095693,1.7128270872919575,0,10,2,6.202127659574468,0,0,0.0,0.0,5.173052670939162,4.514165139380682,,11.200956937799043,14,7,0.004784688995215311,7.011685682738315,3.5,7,89.5,179,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),53c580bf-8882-4b95-bbbd-a3787a934435,49,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
233,232,13,1,1.9914163090128756,1.708080826686805,0,12,2,6.378640776699029,0,0,0.0,0.0,5.284715804227595,4.595144188321237,1.2770487179886504e-08,13.699570815450643,18,9,0.004291845493562232,7.429406541364511,3.5,7,99.5,199,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),314c5443-105d-43ca-ae8d-c0c3f32e0a94,50,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
219,218,13,1,1.9908675799086757,1.771606096620171,0,10,2,6.142857142857143,0,0,0.0,0.0,5.218068992668126,4.553086518544292,,11.191780821917808,14,7,0.0045662100456621,6.985882451510201,3.5,7,91.0,182,2.5,5,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185929-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),c078bded-0c8a-45eb-bad0-9816314dcb39,51,['98a4b4f9-2b3e-4194-94f2-0159104b055b']
