Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
623,622,12,1,1.9967897271268058,1.5987055849988023,0,10,2,6.453900709219858,0,0,0.0,0.0,6.270283968948938,5.614651341925155,1.3190235368671864e-08,13.781701444622794,18,9,0.0016051364365971107,8.94786661367824,1.7142857142857142,12,74.85714285714286,524,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,6bf0fb58-0dd9-43ca-ac1a-6e593cf7f264,53,['519d5819-6250-4911-8c74-b95f01d9b55f']
641,640,13,1,1.9968798751950079,1.6193350386121528,0,11,2,6.491408934707904,0,0,0.0,0.0,6.297914296056231,5.645642411636944,-inf,14.461778471138846,19,10,0.0015600624024961,8.99164391575663,1.7142857142857142,12,77.57142857142857,543,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,8465fe09-4d42-4e18-bc5e-682871aa1635,54,['519d5819-6250-4911-8c74-b95f01d9b55f']
623,622,12,1,1.9967897271268058,1.5987055849988023,0,10,2,6.453900709219858,0,0,0.0,0.0,6.270283968948938,5.614651341925155,1.3190235368671864e-08,13.781701444622794,18,9,0.0016051364365971107,8.94786661367824,1.7142857142857142,12,74.85714285714286,524,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,093b322a-53a8-45ce-aeec-27533628189a,55,['519d5819-6250-4911-8c74-b95f01d9b55f']
623,622,12,1,1.9967897271268058,1.5987055849988023,0,10,2,6.453900709219858,0,0,0.0,0.0,6.270283968948938,5.614651341925155,1.3190235368671864e-08,13.781701444622794,18,9,0.0016051364365971107,8.94786661367824,1.7142857142857142,12,74.85714285714286,524,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,799f0819-efc1-4393-be12-590fc5bdec21,56,['519d5819-6250-4911-8c74-b95f01d9b55f']
631,630,12,1,1.9968304278922346,1.6006238682342067,0,11,2,6.513986013986014,0,0,0.0,0.0,6.282728169975645,5.625785524231368,inf,14.673534072900159,19,10,0.001584786053882726,9.054159434508087,1.7142857142857142,12,76.14285714285714,533,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,c8957d4f-06fb-4351-9749-0036e408a5a8,57,['519d5819-6250-4911-8c74-b95f01d9b55f']
650,649,12,1,1.996923076923077,1.655375147928994,0,10,2,6.408783783783784,0,0,0.0,0.0,6.308920362302497,5.663435423484221,,13.749230769230769,18,9,0.0015384615384615385,8.900277349768876,1.7142857142857142,12,78.57142857142857,550,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,02c2e925-0eca-4da3-b989-1d62b1e69ed8,58,['519d5819-6250-4911-8c74-b95f01d9b55f']
623,622,12,1,1.9967897271268058,1.5987055849988023,0,10,2,6.453900709219858,0,0,0.0,0.0,6.270283968948938,5.614651341925155,1.3190235368671864e-08,13.781701444622794,18,9,0.0016051364365971107,8.94786661367824,1.7142857142857142,12,74.85714285714286,524,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,bdfbd4ae-ebae-4f92-9c8d-2d507f7761b6,59,['519d5819-6250-4911-8c74-b95f01d9b55f']
623,622,12,1,1.9967897271268058,1.5987055849988023,0,10,2,6.453900709219858,0,0,0.0,0.0,6.270283968948938,5.614651341925155,1.3190235368671864e-08,13.781701444622794,18,9,0.0016051364365971107,8.94786661367824,1.7142857142857142,12,74.85714285714286,524,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,6c7c0711-6756-4773-96cc-e53a24150421,60,['519d5819-6250-4911-8c74-b95f01d9b55f']
655,654,12,1,1.9969465648854963,1.5969372414194976,0,10,2,6.436241610738255,0,0,0.0,0.0,6.319910352259359,5.670592678305516,2.2765021815786146e-08,13.76793893129771,18,9,0.0015267175572519084,8.941802647244204,1.7142857142857142,12,80.0,560,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,3ea0e182-9cd5-4456-b4ce-9eeba33317d1,61,['519d5819-6250-4911-8c74-b95f01d9b55f']
655,654,12,1,1.9969465648854963,1.5969372414194976,0,10,2,6.436241610738255,0,0,0.0,0.0,6.319910352259359,5.670592678305516,2.2765021815786146e-08,13.76793893129771,18,9,0.0015267175572519084,8.941802647244204,1.7142857142857142,12,80.0,560,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,e3a6a3b3-250e-4cbb-9b34-1ca1b889a19b,62,['3ea0e182-9cd5-4456-b4ce-9eeba33317d1']
667,666,12,1,1.9970014992503748,1.6161829130412304,0,11,2,6.493421052631579,0,0,0.0,0.0,6.337270563048841,5.6878552062286065,1.9386369791682144e-08,14.622188905547226,19,10,0.0014992503748125937,9.046377712044878,1.7142857142857142,12,81.57142857142857,571,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,8b4881d4-56dd-4a5f-9d2e-76b342d3cee7,63,['3ea0e182-9cd5-4456-b4ce-9eeba33317d1']
692,691,12,1,1.9971098265895955,1.6184887567242474,0,11,2,6.526813880126183,0,0,0.0,0.0,6.373453759321084,5.729171285975111,,14.63150289017341,19,10,0.001445086705202312,9.128079435851534,1.7142857142857142,12,85.0,595,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,d0b175f8-3534-4488-b6a8-b98000621716,64,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
685,684,12,1,1.9970802919708028,1.6175097234802065,0,11,2,6.498402555910543,0,0,0.0,0.0,6.363613215617476,5.7168969125161855,-inf,14.61021897810219,19,10,0.00145985401459854,9.07088402270884,1.8571428571428572,13,84.85714285714286,594,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,75fc26a8-5bb0-4bed-9ba3-0aead9cf9c99,65,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
682,681,12,1,1.997067448680352,1.6128946259492092,0,11,2,6.544871794871795,0,0,0.0,0.0,6.359334089886934,5.713437904612299,1.9574886108876915e-08,14.65542521994135,19,10,0.001466275659824047,9.137356225319847,1.7142857142857142,12,83.28571428571429,583,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,02f39c19-f1a4-4718-9147-553044fffb75,66,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
665,664,12,1,1.9969924812030075,1.6150285488156482,0,11,2,6.491749174917492,0,0,0.0,0.0,6.334418892728402,5.684381193018855,,14.62406015037594,19,10,0.0015037593984962407,9.044596430836126,1.7142857142857142,12,81.57142857142857,571,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,b13e0413-7b2c-40de-a631-320f794fcc16,67,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
664,663,12,1,1.9969879518072289,1.6144487588909857,0,11,2,6.470198675496689,0,0,0.0,0.0,6.333059185647684,5.681786120894733,,14.59487951807229,19,10,0.0015060240963855422,8.992254084210144,1.7142857142857142,12,81.0,567,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,8a20bde1-052e-48c1-8302-52779c14bf96,68,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
694,693,12,1,1.9971181556195965,1.6109427036185002,0,11,2,6.481012658227848,0,0,0.0,0.0,6.377135253529145,5.727267586580943,,14.613832853025936,19,10,0.001440922190201729,9.045556428841731,1.7142857142857142,12,84.28571428571429,590,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,b11826d0-29b5-441a-989e-7920b7202431,69,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
683,682,12,1,1.9970717423133235,1.6193179260389852,0,11,2,6.483974358974359,0,0,0.0,0.0,6.3605866195742715,5.714225851041004,2.3326337389302243e-08,14.595900439238653,19,10,0.0014641288433382138,9.037779676517692,1.7142857142857142,12,84.14285714285714,589,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,7e6df495-138f-4752-9245-9132e7a5a934,70,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
683,682,12,1,1.9970717423133235,1.6193179260389852,0,11,2,6.483974358974359,0,0,0.0,0.0,6.3605866195742715,5.714225851041004,2.3326337389302243e-08,14.595900439238653,19,10,0.0014641288433382138,9.037779676517692,1.7142857142857142,12,84.14285714285714,589,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,e117a7b9-ee5b-4e72-9ac5-c2b4cc1337be,71,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
667,666,12,1,1.9970014992503748,1.6161829130412304,0,11,2,6.493421052631579,0,0,0.0,0.0,6.337270563048841,5.6878552062286065,1.9386369791682144e-08,14.622188905547226,19,10,0.0014992503748125937,9.046377712044878,1.7142857142857142,12,81.57142857142857,571,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,445c111c-8092-4e05-a323-c32b0919d2d1,72,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
685,684,12,1,1.9970802919708028,1.6175097234802065,0,11,2,6.498402555910543,0,0,0.0,0.0,6.363613215617476,5.7168969125161855,-inf,14.61021897810219,19,10,0.00145985401459854,9.07088402270884,1.7142857142857142,12,84.28571428571429,590,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,68e26ad8-aca5-460b-945c-c53626828cd3,73,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
683,682,12,1,1.9970717423133235,1.6193179260389852,0,11,2,6.483974358974359,0,0,0.0,0.0,6.3605866195742715,5.714225851041004,2.3326337389302243e-08,14.595900439238653,19,10,0.0014641288433382138,9.037779676517692,1.7142857142857142,12,84.14285714285714,589,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,dc3e5b38-e009-4601-9bab-c60f11b7a738,74,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
751,750,11,1,1.9973368841544608,1.533947634844619,0,11,2,6.664688427299703,0,0,0.0,0.0,6.461026670416764,5.787995819655416,,14.676431424766978,19,10,0.0013315579227696406,9.470998668442077,1.7,17,68.0,680,2.9,29,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,075810e6-d3e0-41c0-ba4f-0e96a8329529,75,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
667,666,12,1,1.9970014992503748,1.6161829130412304,0,11,2,6.493421052631579,0,0,0.0,0.0,6.337270563048841,5.6878552062286065,1.9386369791682144e-08,14.622188905547226,19,10,0.0014992503748125937,9.046377712044878,1.7142857142857142,12,81.57142857142857,571,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,39773723-451d-4bd4-a39d-ba775b754153,76,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
667,666,12,1,1.9970014992503748,1.6161829130412304,0,11,2,6.493421052631579,0,0,0.0,0.0,6.337270563048841,5.6878552062286065,1.9386369791682144e-08,14.622188905547226,19,10,0.0014992503748125937,9.046377712044878,1.7142857142857142,12,81.57142857142857,571,3.142857142857143,22,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,7b1bb007-5b04-4b34-9f1f-0b7078403e77,77,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
695,694,12,1,1.9971223021582734,1.6748118627400237,0,11,2,6.45141065830721,0,0,0.0,0.0,6.3744933441876075,5.736162309455913,,14.575539568345324,19,10,0.0014388489208633094,9.00165446893206,1.7142857142857142,12,86.14285714285714,603,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,9380a25d-42e1-4b16-8f4c-3d20edee0d4e,78,['8b4881d4-56dd-4a5f-9d2e-76b342d3cee7']
695,694,12,1,1.9971223021582734,1.6748118627400237,0,11,2,6.45141065830721,0,0,0.0,0.0,6.3744933441876075,5.736162309455913,,14.575539568345324,19,10,0.0014388489208633094,9.00165446893206,1.7142857142857142,12,86.14285714285714,603,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,e61847fc-f2a8-4bfb-a47f-27b5aa520b1b,79,['9380a25d-42e1-4b16-8f4c-3d20edee0d4e']
698,697,12,1,1.997134670487106,1.676209554929762,0,11,2,6.464174454828661,0,0,0.0,0.0,6.378535329116217,5.742292771854885,,14.584527220630372,19,10,0.0014326647564469914,9.026289501054457,1.7142857142857142,12,86.14285714285714,603,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,7c6b9f2e-5052-41ac-9cc6-485af80bebac,80,['9380a25d-42e1-4b16-8f4c-3d20edee0d4e']
712,711,12,1,1.997191011235955,1.6825763792450446,0,11,2,6.445121951219512,0,0,0.0,0.0,6.397904802692929,5.764305998066202,inf,14.554775280898877,19,10,0.0014044943820224719,9.001513140220295,1.7142857142857142,12,88.85714285714286,622,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,becb0212-641f-4712-b899-054e605284d5,81,['9380a25d-42e1-4b16-8f4c-3d20edee0d4e']
734,733,12,1,1.997275204359673,1.681191485570462,0,11,2,6.511764705882353,0,0,0.0,0.0,6.427769622815994,5.800161264852108,-inf,14.595367847411444,19,10,0.0013623978201634877,9.124292315184137,1.7142857142857142,12,91.71428571428571,642,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,54e2ab94-47a8-4401-8351-608aa3b7d73b,82,['becb0212-641f-4712-b899-054e605284d5']
738,737,12,1,1.997289972899729,1.6802094579211373,0,11,2,6.4676470588235295,0,0,0.0,0.0,6.433988242220195,5.800707515747952,,14.546070460704607,19,10,0.0013550135501355014,9.038462528451607,1.7142857142857142,12,91.85714285714286,643,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,ce53e7d9-a44e-4e52-af2f-9f73263c4a14,83,['becb0212-641f-4712-b899-054e605284d5']
712,711,12,1,1.997191011235955,1.6825763792450446,0,11,2,6.445121951219512,0,0,0.0,0.0,6.397904802692929,5.764305998066202,inf,14.554775280898877,19,10,0.0014044943820224719,9.001513140220295,1.7142857142857142,12,88.85714285714286,622,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,d05d25d8-e8a1-4180-97f2-4e6f5ad56010,84,['becb0212-641f-4712-b899-054e605284d5']
713,712,12,1,1.997194950911641,1.6858266338033985,0,11,2,6.446808510638298,0,0,0.0,0.0,6.398941245703956,5.7672874359405935,,14.558204768583451,19,10,0.001402524544179523,9.01040862316214,1.7142857142857142,12,89.0,623,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,0a5fd330-4b39-407f-ae3d-9bdc75c9e3ac,85,['becb0212-641f-4712-b899-054e605284d5']
712,711,12,1,1.997191011235955,1.6825763792450446,0,11,2,6.445121951219512,0,0,0.0,0.0,6.397904802692929,5.764305998066202,inf,14.554775280898877,19,10,0.0014044943820224719,9.001513140220295,1.7142857142857142,12,88.85714285714286,622,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,2a97eb93-c7bb-49ed-9dec-fba263c4aceb,86,['becb0212-641f-4712-b899-054e605284d5']
709,708,12,1,1.997179125528914,1.681233227434496,0,11,2,6.423312883435583,0,0,0.0,0.0,6.393940370960848,5.758715200682096,inf,14.528913963328632,19,10,0.0014104372355430183,8.950451419601093,1.7142857142857142,12,88.28571428571429,618,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,f0bb3ec8-1685-4346-88a9-4c96592d961e,87,['becb0212-641f-4712-b899-054e605284d5']
714,713,12,1,1.9971988795518207,1.6890677839763357,0,11,2,6.448484848484848,0,0,0.0,0.0,6.399976751279951,5.770260115460626,,14.561624649859944,19,10,0.0014005602240896359,9.019273908721974,1.7142857142857142,12,89.14285714285714,624,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,841d8c6d-a290-4d4d-818d-18a196d26d1c,88,['becb0212-641f-4712-b899-054e605284d5']
734,733,12,1,1.997275204359673,1.6893658724914435,0,12,2,6.510324483775811,0,0,0.0,0.0,6.427810567200454,5.794248922218014,2.1140676776065254e-08,15.333787465940054,20,10,0.0013623978201634877,9.118708900379538,1.7142857142857142,12,92.0,644,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,112372e5-a641-45c3-ab35-26c9ed3240cc,89,['becb0212-641f-4712-b899-054e605284d5']
703,702,12,1,1.9971550497866288,1.6386832291601325,0,11,2,6.501567398119122,0,0,0.0,0.0,6.388296582198423,5.736731878618201,,14.655761024182077,19,10,0.001422475106685633,9.103435419224892,1.7142857142857142,12,84.85714285714286,594,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,e9d46c94-1c58-417f-829a-332d770260d0,90,['becb0212-641f-4712-b899-054e605284d5']
732,731,12,1,1.9972677595628416,1.6803204037146526,0,11,2,6.461309523809524,0,0,0.0,0.0,6.42587249642276,5.788281733398307,,14.576502732240437,19,10,0.001366120218579235,9.052559186083888,1.7142857142857142,12,91.28571428571429,639,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,81a4af71-b3a7-48bd-bbf6-65871bdb7bc6,91,['becb0212-641f-4712-b899-054e605284d5']
712,711,12,1,1.997191011235955,1.6825763792450446,0,11,2,6.445121951219512,0,0,0.0,0.0,6.397904802692929,5.764305998066202,inf,14.554775280898877,19,10,0.0014044943820224719,9.001513140220295,1.7142857142857142,12,88.85714285714286,622,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,d6849565-890f-4a5b-81f9-d03b5bb3beaa,92,['becb0212-641f-4712-b899-054e605284d5']
729,728,12,1,1.9972565157750344,1.67900481897332,0,12,2,6.560830860534125,0,0,0.0,0.0,6.421366388303326,5.787594238223001,inf,15.390946502057613,20,10,0.0013717421124828531,9.194734620660547,1.7142857142857142,12,91.57142857142857,641,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,f22ef717-0737-46c6-ba47-7a28ccf96da1,93,['becb0212-641f-4712-b899-054e605284d5']
725,724,12,1,1.9972413793103447,1.685509631391201,0,11,2,6.456456456456457,0,0,0.0,0.0,6.4161632494982985,5.779456738720826,inf,14.547586206896552,19,10,0.001379310344827586,9.016246904172224,1.7142857142857142,12,90.85714285714286,636,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,17fbcfbe-e303-47aa-af54-b2511db0a417,94,['becb0212-641f-4712-b899-054e605284d5']
746,745,12,1,1.997319034852547,1.6434244478146178,0,11,2,6.703488372093023,0,0,0.0,0.0,6.4462815163025216,5.808586975225623,-inf,14.753351206434317,19,10,0.0013404825737265416,9.389474063011678,1.8571428571428572,13,91.28571428571429,639,3.2857142857142856,23,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,de8b1127-0c8f-438c-ba45-46f5a34f7b7d,95,['becb0212-641f-4712-b899-054e605284d5']
716,715,12,1,1.9972067039106145,1.684349739396398,0,11,2,6.454545454545454,0,0,0.0,0.0,6.403252012494305,5.770438312887353,2.003842734966065e-08,14.560055865921788,19,10,0.0013966480446927375,9.020482869086221,1.7142857142857142,12,89.42857142857143,626,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,a9b590f6-39b1-47d4-a918-869d264c631e,96,['becb0212-641f-4712-b899-054e605284d5']
727,726,12,1,1.9972489683631363,1.686374825222457,0,11,2,6.440476190476191,0,0,0.0,0.0,6.418042292505134,5.788916301997446,1.1962891171107352e-08,14.548830811554334,19,10,0.001375515818431912,9.005414909378896,1.7142857142857142,12,91.0,637,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,7025def8-1103-4501-b580-e05ff245fae0,97,['a9b590f6-39b1-47d4-a918-869d264c631e']
718,717,12,1,1.9972144846796658,1.6935855556676316,0,11,2,6.457831325301205,0,0,0.0,0.0,6.405136913012798,5.7766469472489455,,14.564066852367688,19,10,0.001392757660167131,9.02916049929488,1.7142857142857142,12,90.28571428571429,632,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,927c91ac-9f71-40b2-9bef-25752f81a213,98,['a9b590f6-39b1-47d4-a918-869d264c631e']
726,725,12,1,1.997245179063361,1.7107362126144996,0,11,2,6.443452380952381,0,0,0.0,0.0,6.415436022182876,5.788646854211655,inf,14.553719008264462,19,10,0.0013774104683195593,9.002063265887717,1.7142857142857142,12,91.28571428571429,639,3.4285714285714284,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142303-LLaMEA-gpt-4o-bragg_with_description_insight,39454a29-7840-42f2-a2fc-ad4acaef30b1,99,['927c91ac-9f71-40b2-9bef-25752f81a213']
