Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
625,624,11,1,1.9968,1.5551897599999998,0,11,2,6.6431095406360425,0,0,0.0,0.0,6.273792190612049,5.616015162739982,inf,14.952,20,10,0.0016,9.104615384615384,2.0,14,76.85714285714286,538,2.857142857142857,20,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),17a6e97d-33a6-483d-b392-78c1c6b28069,12,['423b5a4e-535a-48c4-8fa0-18501482a41c']
835,834,12,1,1.9976047904191616,1.6478984545878304,0,11,2,6.963254593175853,0,0,0.0,0.0,6.5588207751343734,5.91213303972009,,15.295808383233533,20,10,0.0011976047904191617,9.82867646002958,2.5,20,92.0,736,3.5,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),e54e3235-5479-49dd-bff8-134cf447c088,13,['7687f2bf-648f-42bc-aef9-f262da6fd516']
840,839,12,1,1.9976190476190476,1.661899092970522,0,11,2,6.994791666666667,0,0,0.0,0.0,6.564114865968168,5.920260407355839,,15.326190476190476,20,10,0.0011904761904761906,9.858005562177196,2.5,20,92.125,737,3.5,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),d78547b0-1cd4-49d8-9aaa-bae8d45ce372,14,['7687f2bf-648f-42bc-aef9-f262da6fd516']
668,667,12,1,1.9970059880239521,1.5419072035569583,0,14,2,7.623376623376624,0,0,0.0,0.0,6.340234282654924,5.686291784746885,,18.929640718562876,26,13,0.0014970059880239522,10.777882017075294,2.6666666666666665,16,94.83333333333333,569,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),f74ee1e7-16ac-4daf-8838-aa4820371e77,15,['e1dd0904-9df8-44d6-b33d-a6aca1088536']
649,648,13,1,1.9969183359013867,1.5716391936391412,0,14,2,7.459731543624161,0,0,0.0,0.0,6.310670144092372,5.655343005463422,,18.57473035439137,24,12,0.0015408320493066256,10.383828872529438,2.6666666666666665,16,93.33333333333333,560,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),2e22f291-f65c-4a7a-b967-cf11ce2619af,16,['d8ebfe62-5a76-4b2c-a973-a85ce65490c7']
659,658,12,1,1.9969650986342944,1.553860288614975,0,14,2,7.421052631578948,0,0,0.0,0.0,6.325757975635115,5.675897974772479,2.7443468456910152e-08,18.471927162367223,24,12,0.0015174506828528073,10.415772262477457,2.6666666666666665,16,93.83333333333333,563,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),3dbac0e9-ae0a-4638-a104-a063a9ca2a05,17,['e1dd0904-9df8-44d6-b33d-a6aca1088536']
846,845,12,1,1.9976359338061467,1.6477485483068708,0,11,2,7.023255813953488,0,0,0.0,0.0,6.571642458544385,5.927481839884322,,15.353427895981087,20,10,0.001182033096926714,9.907644746597283,2.5,20,92.25,738,3.5,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),057e3c27-9512-433f-8344-8e65cf98ea0b,18,['7687f2bf-648f-42bc-aef9-f262da6fd516']
845,844,12,1,1.9976331360946746,1.6378642204404605,0,15,2,7.142487046632124,0,0,0.0,0.0,6.571139090907146,5.919715718077532,,18.95621301775148,24,12,0.001183431952662722,10.147536386326033,2.5,20,92.75,742,3.5,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),afed3f32-0ebd-4b43-8085-90136dc2702f,19,['7687f2bf-648f-42bc-aef9-f262da6fd516']
547,546,11,1,1.9963436928702012,1.5392919330635109,0,11,2,6.963709677419355,0,0,0.0,0.0,6.141242694083003,5.480439581291652,,15.292504570383912,20,10,0.0018281535648994515,9.505367271363616,2.6666666666666665,16,80.66666666666667,484,3.3333333333333335,20,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),2ae80906-3268-4bf0-ab7a-83b8154e4802,20,['61e0aa5f-225c-4cf6-9ab6-493375e8cf6a']
644,643,14,1,1.9968944099378882,1.6086860074842793,0,14,2,7.406779661016949,0,0,0.0,0.0,6.301559180100551,5.64528048069987,2.2311072324059308e-08,18.520186335403725,24,12,0.0015527950310559005,10.29565893569545,2.6666666666666665,16,93.33333333333333,560,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),10546e50-ec75-4a7b-9ab6-f9f193679dc5,21,['e1dd0904-9df8-44d6-b33d-a6aca1088536']
637,636,12,1,1.9968602825745683,1.5478708329123223,0,14,2,7.4520547945205475,0,0,0.0,0.0,6.292904043333836,5.635395160389701,,18.5447409733124,24,12,0.0015698587127158557,10.4008866246063,2.6666666666666665,16,91.66666666666667,550,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),9404fd50-5e5d-4cbb-8b50-d8189b508f7d,22,['e1dd0904-9df8-44d6-b33d-a6aca1088536']
859,858,12,1,1.9976717112922002,1.636781540654929,0,11,2,6.971867007672635,0,0,0.0,0.0,6.587966474462673,5.938464207175944,1.6051483058711825e-08,15.30034924330617,20,10,0.0011641443538998836,9.83502256377693,2.625,21,94.25,754,3.5,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),6e313fad-311c-4c1a-9652-2d75df123c08,23,['7687f2bf-648f-42bc-aef9-f262da6fd516']
859,858,12,1,1.9976717112922002,1.6670492938563262,0,12,2,6.99236641221374,0,0,0.0,0.0,6.58616797176586,5.943062661155134,,16.0337601862631,21,11,0.0011641443538998836,9.873322641657916,2.5,20,95.625,765,3.5,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),478aab22-83cf-4d3b-bb7a-bddb6942de9b,24,['e54e3235-5479-49dd-bff8-134cf447c088']
613,612,12,1,1.99673735725938,1.5562699424380404,0,14,2,7.3428571428571425,0,0,0.0,0.0,6.254313606508684,5.593855371495492,,18.34257748776509,23,12,0.0016313213703099511,10.231466376653978,2.6666666666666665,16,88.83333333333333,533,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),6151b31f-1430-481c-9b1d-f1c94594b197,25,['d8ebfe62-5a76-4b2c-a973-a85ce65490c7']
632,631,12,1,1.9968354430379747,1.5537874539336642,0,14,2,7.43448275862069,0,0,0.0,0.0,6.284554568436249,5.628454337892121,2.227645575615909e-08,18.54113924050633,24,12,0.0015822784810126582,10.36160203815523,2.6666666666666665,16,90.83333333333333,545,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),4eaa7ee9-55e9-4030-b741-d73085533c02,26,['e1dd0904-9df8-44d6-b33d-a6aca1088536']
621,620,12,1,1.996779388083736,1.5555451832144402,0,14,2,7.345070422535211,0,0,0.0,0.0,6.267160568240188,5.608822829143862,,18.34621578099839,23,12,0.001610305958132045,10.252111578619292,2.6666666666666665,16,89.33333333333333,536,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),0479f63c-a0de-4b77-b7ef-e940d6ab787c,27,['d8ebfe62-5a76-4b2c-a973-a85ce65490c7']
667,666,12,1,1.9970014992503748,1.544218895050226,0,14,2,7.584415584415584,0,0,0.0,0.0,6.338489829557076,5.687918797835746,,18.692653673163417,24,12,0.0014992503748125937,10.60053756905331,2.6666666666666665,16,94.16666666666667,565,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),1163e707-e369-4cf4-bec4-68f28829355b,28,['9404fd50-5e5d-4cbb-8b50-d8189b508f7d']
554,553,11,1,1.9963898916967509,1.5415032126054036,0,11,2,7.0,0,0,0.0,0.0,6.153517596190474,5.496288930184663,,15.326714801444043,20,10,0.0018050541516245488,9.552353098621891,2.6666666666666665,16,81.66666666666667,490,3.3333333333333335,20,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),d2fd39fd-0e55-4b8c-a3b7-d5d763506687,29,['2ae80906-3268-4bf0-ab7a-83b8154e4802']
652,651,12,1,1.9969325153374233,1.5460028604764948,0,14,2,7.526666666666666,0,0,0.0,0.0,6.315956640043528,5.66200125103861,,18.63803680981595,24,12,0.0015337423312883436,10.492842535787322,2.6666666666666665,16,93.83333333333333,563,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),b19ed32b-b1db-48c5-ada9-9e786f91143f,30,['6151b31f-1430-481c-9b1d-f1c94594b197']
632,631,12,1,1.9968354430379747,1.5537874539336642,0,14,2,7.43448275862069,0,0,0.0,0.0,6.284554568436249,5.628454337892121,2.227645575615909e-08,18.54113924050633,24,12,0.0015822784810126582,10.36160203815523,2.6666666666666665,16,90.83333333333333,545,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),f0733594-b989-4166-be3d-401c8565e8d9,31,['4eaa7ee9-55e9-4030-b741-d73085533c02']
640,639,12,1,1.996875,1.5531152343749999,0,14,2,7.4353741496598635,0,0,0.0,0.0,6.2970212604161055,5.642909443347258,2.5624459353999215e-08,18.5421875,24,12,0.0015625,10.380795187793428,2.6666666666666665,16,91.33333333333333,548,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),7b0b98f7-c1bc-4e94-ad73-3662819428ef,32,['0479f63c-a0de-4b77-b7ef-e940d6ab787c']
659,658,12,1,1.9969650986342944,1.553860288614975,0,14,2,7.421052631578948,0,0,0.0,0.0,6.325757975635115,5.675897974772479,2.7443468456910152e-08,18.471927162367223,24,12,0.0015174506828528073,10.415772262477457,2.6666666666666665,16,93.83333333333333,563,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),c77d3f28-d9a2-45ad-b6e8-bf0fedcc4f9f,33,['4eaa7ee9-55e9-4030-b741-d73085533c02']
706,705,13,1,1.9971671388101984,1.5637313516680174,0,14,2,7.607361963190184,0,0,0.0,0.0,6.394753186018718,5.746469010550079,,18.73229461756374,24,12,0.00141643059490085,10.658819038434492,2.8333333333333335,17,100.83333333333333,605,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),6922257e-f682-43b4-b983-c76073bbaa2f,34,['1163e707-e369-4cf4-bec4-68f28829355b']
646,645,12,1,1.9969040247678018,1.5572659567330271,0,14,2,7.496644295302014,0,0,0.0,0.0,6.305733021753179,5.655018074174802,,18.70123839009288,25,13,0.0015479876160990713,10.468831449348405,2.6666666666666665,16,91.33333333333333,548,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),07d20d72-9522-4565-8e68-0577e1bbe8de,35,['7b0b98f7-c1bc-4e94-ad73-3662819428ef']
632,631,12,1,1.9968354430379747,1.5537874539336642,0,14,2,7.43448275862069,0,0,0.0,0.0,6.284554568436249,5.628454337892121,2.227645575615909e-08,18.54113924050633,24,12,0.0015822784810126582,10.36160203815523,2.6666666666666665,16,90.83333333333333,545,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),3366cf81-f122-46f6-a91c-6fe386e6d386,36,['6151b31f-1430-481c-9b1d-f1c94594b197']
667,666,12,1,1.9970014992503748,1.5532143972991013,0,14,2,7.422077922077922,0,0,0.0,0.0,6.33772451858052,5.689689113505517,,18.47376311844078,24,12,0.0014992503748125937,10.433089761425594,2.6666666666666665,16,94.33333333333333,566,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),5a4093c7-f1b5-485f-a545-7a8cf04f35a1,37,['7b0b98f7-c1bc-4e94-ad73-3662819428ef']
698,697,12,1,1.997134670487106,1.5386737383108515,0,14,2,7.53250773993808,0,0,0.0,0.0,6.383889645436725,5.737085501436892,,18.601719197707737,24,12,0.0014326647564469914,10.716940798263536,2.6666666666666665,16,99.0,594,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),fe4a86b1-97e2-4702-a912-973ae82da842,38,['7b0b98f7-c1bc-4e94-ad73-3662819428ef']
659,658,12,1,1.9969650986342944,1.553860288614975,0,14,2,7.430921052631579,0,0,0.0,0.0,6.325757975635115,5.675292540401541,2.7443468456910152e-08,18.484066767830047,24,12,0.0015174506828528073,10.43318835298947,2.6666666666666665,16,92.0,552,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),a4518741-8f87-40b6-8644-ba219e650234,39,['6151b31f-1430-481c-9b1d-f1c94594b197']
625,624,12,1,1.9968,1.5551897599999998,0,14,2,7.356643356643357,0,0,0.0,0.0,6.273522690074703,5.6160199062826885,,18.3408,23,12,0.0016,10.277405128205128,2.6666666666666665,16,89.66666666666667,538,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),815d614e-8eba-4d61-bb4f-af03d83a7055,40,['0479f63c-a0de-4b77-b7ef-e940d6ab787c']
667,666,12,1,1.9970014992503748,1.5532143972991013,0,14,2,7.422077922077922,0,0,0.0,0.0,6.33772451858052,5.689689113505517,,18.47376311844078,24,12,0.0014992503748125937,10.433089761425594,2.6666666666666665,16,94.33333333333333,566,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),1dd6fd25-4248-446f-9e32-e71fb8bae830,41,['5a4093c7-f1b5-485f-a545-7a8cf04f35a1']
640,639,12,1,1.996875,1.5531152343749999,0,14,2,7.4353741496598635,0,0,0.0,0.0,6.2970212604161055,5.642909443347258,2.5624459353999215e-08,18.5421875,24,12,0.0015625,10.380795187793428,2.6666666666666665,16,91.33333333333333,548,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),ae96b2a7-6c0f-4726-81b0-80fad708c86d,42,['0479f63c-a0de-4b77-b7ef-e940d6ab787c']
728,727,12,1,1.9972527472527473,1.5357067383166279,0,14,2,7.648967551622419,0,0,0.0,0.0,6.425592601602877,5.784829610545399,,18.64423076923077,24,12,0.0013736263736263737,10.974571851807065,2.6666666666666665,16,99.0,594,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),ccdf3f24-2cbe-4649-8402-d4c0381e137d,43,['fe4a86b1-97e2-4702-a912-973ae82da842']
654,653,12,1,1.996941896024465,1.5565655715474753,0,14,2,7.509933774834437,0,0,0.0,0.0,6.317940146636932,5.668463702214452,,18.568807339449542,24,12,0.0015290519877675841,10.53658719342859,2.6666666666666665,16,88.66666666666667,532,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),57395ce7-268b-4cd0-a089-bb3426230b52,44,['3366cf81-f122-46f6-a91c-6fe386e6d386']
630,629,12,1,1.9968253968253968,1.5618946837994458,0,14,2,7.437931034482759,0,0,0.0,0.0,6.28059236064793,5.626752629930619,,18.652380952380952,25,13,0.0015873015873015873,10.413657354833825,2.6666666666666665,16,91.5,549,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),5dae79c9-2ce0-4865-94b7-3169643b124e,45,['0479f63c-a0de-4b77-b7ef-e940d6ab787c']
627,626,12,1,1.996810207336523,1.5597984376629555,0,14,2,7.430555555555555,0,0,0.0,0.0,6.276135006185612,5.619740695420009,,18.641148325358852,25,13,0.001594896331738437,10.39839796994665,2.6666666666666665,16,90.83333333333333,545,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),c7f8e1bd-d78e-468a-a773-c16bd036d518,46,['0479f63c-a0de-4b77-b7ef-e940d6ab787c']
646,645,12,1,1.9969040247678018,1.5572659567330271,0,14,2,7.383838383838384,0,0,0.0,0.0,6.306050091166072,5.654080049216446,,18.40092879256966,23,12,0.0015479876160990713,10.344618043055656,2.6666666666666665,16,92.66666666666667,556,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),88e9b504-137a-4104-ae43-54701f09362a,47,['0479f63c-a0de-4b77-b7ef-e940d6ab787c']
650,649,12,1,1.996923076923077,1.5569136094674558,0,14,2,7.394648829431438,0,0,0.0,0.0,6.3121703242361145,5.660965915483944,2.4131553366257785e-08,18.395384615384614,23,12,0.0015384615384615385,10.368766149105133,2.6666666666666665,16,93.0,558,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),28fec926-6263-41ad-b6f4-ae6bf57b80ea,48,['815d614e-8eba-4d61-bb4f-af03d83a7055']
649,648,12,1,1.9969183359013867,1.5469858808502353,0,14,2,7.459731543624161,0,0,0.0,0.0,6.311392615695363,5.656691279100869,2.4245006580327427e-08,18.560862865947612,24,12,0.0015408320493066256,10.428084993056745,2.6666666666666665,16,93.16666666666667,559,3.5,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),b4607714-27f6-42f3-96a8-c36c315bc22c,49,['815d614e-8eba-4d61-bb4f-af03d83a7055']
722,721,12,1,1.997229916897507,1.5346183654207686,0,14,2,7.526946107784431,0,0,0.0,0.0,6.417916775695578,5.771467812006275,,18.598337950138504,24,12,0.0013850415512465374,10.68512108067819,2.6666666666666665,16,102.83333333333333,617,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),b578e5c6-0643-4336-b000-e62e50345798,50,['fe4a86b1-97e2-4702-a912-973ae82da842']
629,628,12,1,1.9968203497615262,1.5580185066765073,0,11,2,7.166666666666667,0,0,0.0,0.0,6.279574055841982,5.629248703283932,,15.496025437201908,20,10,0.001589825119236884,9.968406023108159,2.6666666666666665,16,89.16666666666667,535,3.6666666666666665,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183647-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),3a3f0681-6c39-4be3-be28-3f61c1051b95,51,['0479f63c-a0de-4b77-b7ef-e940d6ab787c']
