Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
507,506,14,1,1.9960552268244576,1.6765130383701163,0,13,2,7.560344827586207,0,0,0.0,0.0,6.061954613867385,5.416106338564599,,14.564102564102564,19,10,0.0019723865877712033,8.597391460267714,4.0,8,223.5,447,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,c02d89f3-896e-412d-b42f-01ea05f90fe0,10,['fcc34ee2-32e9-4a9c-8bcb-0a9927218902']
480,479,14,1,1.9958333333333333,1.670815972222222,0,12,2,7.511415525114155,0,0,0.0,0.0,6.0079083176354455,5.358152414583312,-inf,13.6375,18,9,0.0020833333333333333,8.521137787056368,4.0,8,213.5,427,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,de977f7b-70b8-4991-abdc-1eb8bb30afef,11,['fcc34ee2-32e9-4a9c-8bcb-0a9927218902']
485,484,14,1,1.9958762886597938,1.670086087788288,0,12,2,7.579185520361991,0,0,0.0,0.0,6.018201542605466,5.3652369289706385,-4.4857791580301655e-09,13.243298969072164,17,9,0.002061855670103093,8.580659453011842,4.0,8,211.0,422,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,6a68c754-86a5-49f7-882d-02c4be17cc0d,12,['fcc34ee2-32e9-4a9c-8bcb-0a9927218902']
485,484,14,1,1.9958762886597938,1.670086087788288,0,12,2,7.579185520361991,0,0,0.0,0.0,6.018201542605466,5.3652369289706385,-4.4857791580301655e-09,13.243298969072164,17,9,0.002061855670103093,8.580659453011842,4.0,8,211.0,422,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,88aeaab0-b68c-4a5c-848f-00c0c426c115,13,['6a68c754-86a5-49f7-882d-02c4be17cc0d']
482,481,14,1,1.995850622406639,1.6763313303834297,0,12,2,7.5590909090909095,0,0,0.0,0.0,6.01150568141985,5.361010102540138,inf,13.230290456431534,17,9,0.002074688796680498,8.555861319346796,4.0,8,211.0,422,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,f782941b-9354-4381-9b2c-2c498606978e,14,['6a68c754-86a5-49f7-882d-02c4be17cc0d']
467,466,14,1,1.9957173447537473,1.678782515395091,0,12,2,7.419811320754717,0,0,0.0,0.0,5.980483197568386,5.326534250636434,-inf,13.143468950749465,17,9,0.0021413276231263384,8.381523926808871,4.0,8,204.5,409,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,21ffc300-7a69-45fb-a0a7-a0685c0f7cad,15,['6a68c754-86a5-49f7-882d-02c4be17cc0d']
490,489,14,1,1.9959183673469387,1.661207830070804,0,13,2,7.63677130044843,0,0,0.0,0.0,6.029084787279434,5.3724065367704394,inf,13.83061224489796,18,9,0.0020408163265306124,8.66832769917783,4.0,8,212.5,425,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,7caf157a-4496-4867-89e3-8aff84c7675e,16,['6a68c754-86a5-49f7-882d-02c4be17cc0d']
485,484,14,1,1.9958762886597938,1.670086087788288,0,12,2,7.579185520361991,0,0,0.0,0.0,6.018201542605466,5.3652369289706385,-4.4857791580301655e-09,13.243298969072164,17,9,0.002061855670103093,8.580659453011842,4.0,8,211.0,422,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,6f34fa42-d8b2-44aa-aaa4-e984ab33dfb9,17,['6a68c754-86a5-49f7-882d-02c4be17cc0d']
485,484,14,1,1.9958762886597938,1.670086087788288,0,12,2,7.579185520361991,0,0,0.0,0.0,6.018201542605466,5.3652369289706385,-4.4857791580301655e-09,13.243298969072164,17,9,0.002061855670103093,8.580659453011842,4.0,8,211.0,422,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,3050124f-b7b7-4521-8475-0c3cd88d0a0f,18,['6f34fa42-d8b2-44aa-aaa4-e984ab33dfb9']
485,484,14,1,1.9958762886597938,1.670086087788288,0,12,2,7.579185520361991,0,0,0.0,0.0,6.018201542605466,5.3652369289706385,-4.4857791580301655e-09,13.243298969072164,17,9,0.002061855670103093,8.580659453011842,4.0,8,211.0,422,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,94b4a1d1-6e11-4f94-9066-1b82b81d20f2,19,['3050124f-b7b7-4521-8475-0c3cd88d0a0f']
467,466,14,1,1.9957173447537473,1.678782515395091,0,12,2,7.419811320754717,0,0,0.0,0.0,5.980483197568386,5.326534250636434,-inf,13.143468950749465,17,9,0.0021413276231263384,8.381523926808871,4.0,8,204.5,409,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,4cdffb7b-74b5-4e65-9d98-f3e2e8e8d18c,20,['3050124f-b7b7-4521-8475-0c3cd88d0a0f']
501,500,14,1,1.996007984031936,1.6566706905550181,0,13,2,7.759825327510917,0,0,0.0,0.0,6.051103420665283,5.396295072430329,inf,13.902195608782435,18,9,0.001996007984031936,8.819576846307385,4.0,8,218.5,437,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,bdcc09dc-e9eb-4722-aa7d-7029e3bb014f,21,['3050124f-b7b7-4521-8475-0c3cd88d0a0f']
519,518,15,1,1.9961464354527938,1.6916999862637874,0,13,2,7.794117647058823,0,0,0.0,0.0,6.0849195345677884,5.4355597359527135,,13.876685934489403,18,9,0.0019267822736030828,8.828233683725013,4.0,8,226.0,452,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,b49fe47f-ca8f-43c5-9ad1-8ecb217b4a9e,22,['bdcc09dc-e9eb-4722-aa7d-7029e3bb014f']
501,500,14,1,1.996007984031936,1.6566706905550181,0,13,2,7.759825327510917,0,0,0.0,0.0,6.051103420665283,5.396295072430329,inf,13.902195608782435,18,9,0.001996007984031936,8.819576846307385,4.0,8,218.5,437,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,30a487e8-3441-4d01-b108-28ee5af451d8,23,['bdcc09dc-e9eb-4722-aa7d-7029e3bb014f']
531,530,14,1,1.9962335216572504,1.6610027627934356,0,13,2,7.823770491803279,0,0,0.0,0.0,6.108459707830099,5.460438256020396,,14.414312617702448,19,10,0.0018832391713747645,8.926795295455353,4.0,8,231.0,462,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,d765425f-818c-4a95-93af-b45a0d42f811,24,['bdcc09dc-e9eb-4722-aa7d-7029e3bb014f']
527,526,15,1,1.9962049335863377,1.6774049523096257,0,13,2,7.850622406639004,0,0,0.0,0.0,6.101263705513481,5.447178626331093,,13.910815939278937,18,9,0.0018975332068311196,8.9162848752895,4.0,8,229.0,458,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,55185ddb-e0df-4a96-94d8-16fe850523bc,25,['bdcc09dc-e9eb-4722-aa7d-7029e3bb014f']
530,529,15,1,1.9962264150943396,1.6792310430758277,0,13,2,7.8806584362139915,0,0,0.0,0.0,6.1065708969235075,5.4549785556356785,,13.928301886792452,18,9,0.0018867924528301887,8.957163747904554,4.0,8,232.0,464,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,b935321a-df2f-4d8f-bc5b-6437d22a0528,26,['55185ddb-e0df-4a96-94d8-16fe850523bc']
546,545,15,1,1.9963369963369964,1.6886312710488534,0,13,2,7.8326693227091635,0,0,0.0,0.0,6.135602969327456,5.488051245512642,,13.915750915750916,18,9,0.0018315018315018315,8.913519508014922,4.0,8,239.0,478,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,7867bad1-49cf-400b-8301-baba730625f0,27,['55185ddb-e0df-4a96-94d8-16fe850523bc']
539,538,15,1,1.9962894248608534,1.6697450442480921,0,13,2,7.882591093117409,0,0,0.0,0.0,6.1239305465840355,5.472346368984891,,13.949907235621522,18,9,0.0018552875695732839,8.981205730010828,4.0,8,234.5,469,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,72f5b1c1-09cb-437c-9e7d-6e48bd3fcb92,28,['55185ddb-e0df-4a96-94d8-16fe850523bc']
527,526,15,1,1.9962049335863377,1.6774049523096257,0,13,2,7.850622406639004,0,0,0.0,0.0,6.101263705513481,5.447178626331093,,13.910815939278937,18,9,0.0018975332068311196,8.9162848752895,4.0,8,229.0,458,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,387f0d28-7690-4e44-b864-1a4fb2715725,29,['55185ddb-e0df-4a96-94d8-16fe850523bc']
549,548,16,1,1.9963570127504553,1.7049047614307848,0,13,2,7.8804780876494025,0,0,0.0,0.0,6.141448227374361,5.489227151987313,-inf,13.872495446265939,18,9,0.0018214936247723133,8.908353609083536,4.0,8,237.5,475,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,62cddf60-1490-4f84-8a7a-b25cac19a5e3,30,['55185ddb-e0df-4a96-94d8-16fe850523bc']
526,525,15,1,1.9961977186311788,1.6881984704130462,0,13,2,7.829875518672199,0,0,0.0,0.0,6.09848404619858,5.4480408820603525,inf,13.891634980988593,18,9,0.0019011406844106464,8.877950389281187,4.0,8,230.0,460,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,1a1220b1-e38d-4926-bb78-b6e1ea560261,31,['55185ddb-e0df-4a96-94d8-16fe850523bc']
539,538,15,1,1.9962894248608534,1.6623238939697993,0,14,2,7.951219512195122,0,0,0.0,0.0,6.124732634146633,5.465672363874498,inf,15.916512059369202,21,11,0.0018552875695732839,9.110772392769206,4.0,8,234.0,468,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,afb6c3e3-676c-48c1-9704-403ce3876c60,32,['55185ddb-e0df-4a96-94d8-16fe850523bc']
558,557,16,1,1.996415770609319,1.7347541783892804,0,13,2,7.8828125,0,0,0.0,0.0,6.15606722964854,5.508343628680059,2.2683928360594992e-08,13.878136200716845,18,9,0.0017921146953405018,8.911629762617196,4.0,8,240.0,480,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,a695628b-833f-4114-87d6-ac1232895ce5,33,['55185ddb-e0df-4a96-94d8-16fe850523bc']
558,557,16,1,1.996415770609319,1.7347541783892804,0,13,2,7.8828125,0,0,0.0,0.0,6.15606722964854,5.508343628680059,2.2683928360594992e-08,13.878136200716845,18,9,0.0017921146953405018,8.911629762617196,4.0,8,240.0,480,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,a61eeda2-f828-4d0a-afc4-86d43647daed,34,['a695628b-833f-4114-87d6-ac1232895ce5']
569,568,16,1,1.9964850615114236,1.729337381587035,0,16,2,8.026717557251908,0,0,0.0,0.0,6.175485971132869,5.527283304631472,-inf,16.588752196836555,21,11,0.0017574692442882249,9.096772197331617,4.0,8,247.5,495,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,fe642da9-201d-4289-ae70-33fb8930c5b6,35,['a695628b-833f-4114-87d6-ac1232895ce5']
569,568,16,1,1.9964850615114236,1.729337381587035,0,16,2,8.026717557251908,0,0,0.0,0.0,6.175485971132869,5.527283304631472,-inf,16.588752196836555,21,11,0.0017574692442882249,9.096772197331617,4.0,8,247.5,495,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,8b43ac1a-12fc-4679-8ff4-ceb088b2ccbb,36,['fe642da9-201d-4289-ae70-33fb8930c5b6']
572,571,16,1,1.9965034965034965,1.7307570052325296,0,16,2,8.06060606060606,0,0,0.0,0.0,6.180415336782622,5.534122879916587,-inf,16.59965034965035,21,11,0.0017482517482517483,9.145316154948379,4.0,8,249.5,499,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,4f1866eb-059a-4a85-90c9-68ee29ab2a4c,37,['fe642da9-201d-4289-ae70-33fb8930c5b6']
568,567,16,1,1.9964788732394365,1.7394242213846456,0,16,2,8.007633587786259,0,0,0.0,0.0,6.172907506485163,5.527997453265957,-inf,16.575704225352112,21,11,0.0017605633802816902,9.061858807163972,4.0,8,248.5,497,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,2f9d28ec-0402-49ff-962e-9d8c36e80564,38,['fe642da9-201d-4289-ae70-33fb8930c5b6']
572,571,16,1,1.9965034965034965,1.7237639982395225,0,16,2,8.041825095057034,0,0,0.0,0.0,6.181171069021987,5.531015000417735,-inf,16.60839160839161,21,11,0.0017482517482517483,9.127349883041651,4.0,8,249.0,498,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,b03f41ae-e0d9-492e-9242-35d6230b1b2b,39,['fe642da9-201d-4289-ae70-33fb8930c5b6']
581,580,16,1,1.9965576592082617,1.7142738645755875,0,16,2,8.093632958801498,0,0,0.0,0.0,6.19729197659848,5.545726522850757,,16.796901893287437,22,11,0.0017211703958691911,9.230767404593744,4.0,8,252.5,505,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,0f4a9888-2ba8-4fbc-89a0-0cd066042891,40,['b03f41ae-e0d9-492e-9242-35d6230b1b2b']
600,599,16,1,1.9966666666666666,1.7366555555555556,0,16,2,8.090909090909092,0,0,0.0,0.0,6.22878237765752,5.575595148050208,,16.776666666666667,22,11,0.0016666666666666668,9.19748469671675,4.0,8,261.5,523,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,00323252-4911-45ee-ba31-dc3daddc41d4,41,['0f4a9888-2ba8-4fbc-89a0-0cd066042891']
639,638,17,1,1.9968701095461658,1.737079405663681,0,15,2,8.166101694915254,0,0,0.0,0.0,6.291342476850774,5.647788806458515,,15.923317683881065,21,11,0.001564945226917058,9.277897969495832,4.0,8,275.5,551,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,2cc6047c-fbbf-4a79-a888-277bfa6cad82,42,['0f4a9888-2ba8-4fbc-89a0-0cd066042891']
575,574,16,1,1.9965217391304348,1.7252052930056714,0,16,2,8.060377358490566,0,0,0.0,0.0,6.186072418126908,5.538529766593242,-inf,16.754782608695653,22,11,0.0017391304347826088,9.163835782457204,4.0,8,251.0,502,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,efd157b8-250d-4e35-9539-325d222e335c,43,['0f4a9888-2ba8-4fbc-89a0-0cd066042891']
587,586,16,1,1.9965928449744463,1.717194524173678,0,16,2,8.15129151291513,0,0,0.0,0.0,6.206914929530133,5.559567829518432,2.0516327093471308e-08,16.991482112436117,23,12,0.0017035775127768314,9.348884534655884,4.0,8,256.5,513,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,f3133795-74cc-49ae-a655-e1e66ea6b9da,44,['0f4a9888-2ba8-4fbc-89a0-0cd066042891']
675,674,16,1,1.997037037037037,1.6740652949245545,0,16,2,8.246794871794872,0,0,0.0,0.0,6.3482600347083835,5.703950668329208,1.9363187166036314e-08,17.152592592592594,23,12,0.0014814814814814814,9.544855478624024,4.5,9,291.0,582,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,0f994b54-424b-4fff-8fc9-b5a6a57a20d9,45,['f3133795-74cc-49ae-a655-e1e66ea6b9da']
532,531,14,1,1.9962406015037595,1.657880603765052,0,12,2,7.278008298755187,0,0,0.0,0.0,6.11154906089608,5.45516490048626,inf,14.36654135338346,19,10,0.0018796992481203006,8.657823938377016,3.3333333333333335,10,156.66666666666666,470,2.3333333333333335,7,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,754d87f1-c856-410a-936f-d43424edd090,46,['0f994b54-424b-4fff-8fc9-b5a6a57a20d9']
675,674,17,1,1.997037037037037,1.688880109739369,0,16,2,8.272435897435898,0,0,0.0,0.0,6.3479921003638395,5.704611520113859,1.8604547777668583e-08,17.122962962962962,23,12,0.0014814814814814814,9.531227607429388,4.5,9,291.0,582,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,c538be74-1829-49ff-bbc5-59acab290b9b,47,['0f994b54-424b-4fff-8fc9-b5a6a57a20d9']
686,685,16,1,1.9970845481049562,1.6705454360003058,0,16,2,8.264150943396226,0,0,0.0,0.0,6.364310263274885,5.723565633265259,,17.17930029154519,23,12,0.0014577259475218659,9.585414228256475,4.5,9,298.5,597,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,20043260-21b6-4bb7-b7db-b38617666054,48,['0f994b54-424b-4fff-8fc9-b5a6a57a20d9']
696,695,17,1,1.9971264367816093,1.706888294358568,0,16,2,8.284829721362229,0,0,0.0,0.0,6.377445479099399,5.738737693507321,,17.14080459770115,23,12,0.0014367816091954023,9.573364756470685,4.5,9,299.5,599,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,8517daa4-b94c-4072-9d53-9ecfd931b629,49,['0f994b54-424b-4fff-8fc9-b5a6a57a20d9']
679,678,16,1,1.9970544918998527,1.6730399248656846,0,16,2,8.248407643312103,0,0,0.0,0.0,6.354128145548059,5.710582480979552,,17.15758468335788,23,12,0.0014727540500736377,9.550649271660129,4.5,9,292.0,584,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,901c7c66-759e-4033-8a9b-492f7a77b68b,50,['0f994b54-424b-4fff-8fc9-b5a6a57a20d9']
688,687,16,1,1.997093023255814,1.6656892239048136,0,16,2,8.29559748427673,0,0,0.0,0.0,6.367706382664376,5.722900845643169,1.9522862440481076e-08,17.18168604651163,23,12,0.0014534883720930232,9.61376138248536,4.5,9,295.5,591,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,468666ba-8610-436d-842a-627256d7a003,51,['901c7c66-759e-4033-8a9b-492f7a77b68b']
712,711,17,1,1.997191011235955,1.6853853680090893,0,16,2,8.29483282674772,0,0,0.0,0.0,6.4017443438331405,5.758177890393585,,17.134831460674157,23,12,0.0014044943820224719,9.574606109451793,4.5,9,306.0,612,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,83916960-a1f8-48f5-b04a-6c85b8e53031,52,['901c7c66-759e-4033-8a9b-492f7a77b68b']
686,685,17,1,1.9970845481049562,1.6996999549507432,0,14,2,8.174050632911392,0,0,0.0,0.0,6.364187947688371,5.719785981203617,,15.628279883381925,21,11,0.0014577259475218659,9.41811410695665,4.5,9,291.5,583,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,df595c2c-84e8-41f4-97b2-e0dc8c58faa9,53,['901c7c66-759e-4033-8a9b-492f7a77b68b']
698,697,17,1,1.997134670487106,1.6934015320071265,0,14,2,8.195652173913043,0,0,0.0,0.0,6.381659582140761,5.739034043270593,1.4315593694440082e-08,15.650429799426934,21,11,0.0014326647564469914,9.466654059764936,4.5,9,297.0,594,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,9a317de3-db68-4db9-9a4b-063d410f823b,54,['df595c2c-84e8-41f4-97b2-e0dc8c58faa9']
711,710,17,1,1.9971870604781998,1.701820498060417,0,14,2,8.167682926829269,0,0,0.0,0.0,6.399767801541588,5.757536874515746,,15.621659634317862,21,11,0.0014064697609001407,9.417959232186368,4.5,9,302.5,605,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,768a1d84-57df-4174-8554-343e149043f0,55,['9a317de3-db68-4db9-9a4b-063d410f823b']
703,702,17,1,1.9971550497866288,1.692737283214187,0,18,2,8.34153846153846,0,0,0.0,0.0,6.388623612287326,5.741260061250524,,19.029871977240397,25,13,0.001422475106685633,9.699975278922647,4.5,9,301.5,603,2.5,5,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021027-LLaMEA-gpt-4o-bragg_with_description,e6ffe5a9-f391-4bce-a539-f2a05f1fb119,56,['9a317de3-db68-4db9-9a4b-063d410f823b']
