Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
614,613,14,1,1.996742671009772,1.6221392269413997,0,14,2,8.100358422939069,0,0,0.0,0.0,6.255278283959775,5.5960701363341725,-inf,15.571661237785015,20,10,0.0016286644951140066,9.316253168323671,8.0,16,248.5,497,2.5,5,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),5c9d9649-c795-424d-a940-8ac65f11ee2d,11,['53da3328-3e81-426b-8a26-b02d02e9df1b']
539,538,13,1,1.9962894248608534,1.5844018160477211,0,12,2,7.846473029045643,0,0,0.0,0.0,6.128114487733955,5.4520586944762695,1.7533653784603967e-08,13.949907235621522,18,9,0.0018552875695732839,8.988944141360498,8.0,16,219.0,438,2.5,5,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),0ceb86e6-7dc3-4f83-bd64-5cfcbbc9c7c7,12,['072efe26-4b05-4f33-bbaa-d43dcb7100e2']
578,577,13,1,1.9965397923875432,1.5882233210809256,0,12,2,7.872586872586872,0,0,0.0,0.0,6.1974714091455665,5.524919430467245,inf,13.920415224913494,18,9,0.0017301038062283738,9.037582532248296,8.0,16,238.5,477,2.5,5,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),cefd54dc-9ca2-4c9e-9f69-18c22f1ed54a,13,['072efe26-4b05-4f33-bbaa-d43dcb7100e2']
583,582,13,1,1.9965694682675814,1.58832442356181,0,13,2,7.893129770992366,0,0,0.0,0.0,6.205836846441706,5.5355700695604275,inf,14.891938250428817,19,10,0.0017152658662092624,9.082480121188544,8.0,16,241.0,482,2.5,5,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),375aa6a0-93b8-464c-816e-7a972fce4b67,14,['072efe26-4b05-4f33-bbaa-d43dcb7100e2']
642,641,15,1,1.9968847352024923,1.6822332857794469,0,13,2,7.906896551724138,0,0,0.0,0.0,6.298744916017391,5.637265400709102,-inf,14.90031152647975,19,10,0.001557632398753894,9.093506544000078,8.0,16,263.0,526,2.5,5,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),668f1624-6267-42d8-aebc-82e83fefbd7d,15,['375aa6a0-93b8-464c-816e-7a972fce4b67']
695,694,13,1,1.9971223021582734,1.6172579059054917,0,11,2,6.87936507936508,0,0,0.0,0.0,6.377293876390443,5.7210476616721815,-inf,15.205755395683454,20,10,0.0014388489208633094,9.51010304148612,2.5,20,77.75,622,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),2979c9d2-bbe9-41ea-a3c9-b4ba97b28941,16,['68f1dacd-64f9-4e03-a1e8-a89317289bf1']
675,674,12,1,1.997037037037037,1.59999122085048,0,11,2,6.8827361563517915,0,0,0.0,0.0,6.34839835238208,5.694818222811394,2.2053759026122145e-08,15.216296296296296,20,10,0.0014814814814814814,9.554175184086164,2.5,20,74.875,599,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),94428ba0-95e2-4e03-9909-b634290690af,17,['68f1dacd-64f9-4e03-a1e8-a89317289bf1']
665,664,13,1,1.9969924812030075,1.6240511052066258,0,11,2,6.920265780730897,0,0,0.0,0.0,6.33307313199087,5.674966208279685,-inf,15.24812030075188,20,10,0.0015037593984962407,9.536715282181357,2.5,20,74.75,598,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),0b1df635-a618-4ba3-8f41-c9767f11b893,18,['e3d63c06-669e-42db-af28-725fb79b52f6']
587,586,13,1,1.9965928449744463,1.5877226332026388,0,13,2,7.886363636363637,0,0,0.0,0.0,6.212599818363389,5.543425366110382,,14.90800681431005,19,10,0.0017035775127768314,9.111279078556436,8.0,16,243.5,487,2.5,5,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),8408a28d-a848-4d2d-b83b-64f0f0fac303,19,['375aa6a0-93b8-464c-816e-7a972fce4b67']
675,674,12,1,1.997037037037037,1.59999122085048,0,11,2,6.8827361563517915,0,0,0.0,0.0,6.34839835238208,5.694818222811394,2.2053759026122145e-08,15.216296296296296,20,10,0.0014814814814814814,9.554175184086164,2.5,20,74.875,599,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),262e78de-662b-4cef-8550-d19c42446a7c,20,['94428ba0-95e2-4e03-9909-b634290690af']
691,690,12,1,1.9971056439942112,1.6034648499102584,0,11,2,6.89873417721519,0,0,0.0,0.0,6.371038384431464,5.72398121340274,2.147297301687469e-08,15.240231548480462,20,10,0.001447178002894356,9.617559093101784,2.5,20,75.625,605,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),d759fdad-a8a6-4ec9-9b56-fb317138561d,21,['68f1dacd-64f9-4e03-a1e8-a89317289bf1']
721,720,15,1,1.9972260748959778,1.6282863414005437,0,12,2,7.83030303030303,0,0,0.0,0.0,6.414399902700082,5.768645084398312,,17.13869625520111,22,11,0.0013869625520110957,9.8806210510094,6.0,18,194.33333333333334,583,3.0,9,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),7c7678a5-419d-4448-a38c-6eac255e81a2,22,['f16a59d1-a6a2-467d-8b15-31d43989a585']
735,734,13,1,1.997278911564626,1.6163191262899712,0,11,2,6.862686567164179,0,0,0.0,0.0,6.432977095080423,5.7829893845628515,-inf,15.189115646258504,20,10,0.0013605442176870747,9.583421379450963,2.3333333333333335,21,72.77777777777777,655,3.0,27,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),f2b5529b-0e14-4472-a613-34b9d81c0aef,23,['94428ba0-95e2-4e03-9909-b634290690af']
710,709,13,1,1.9971830985915493,1.6084427692918075,0,11,2,6.885093167701863,0,0,0.0,0.0,6.399109748036328,5.743797644424096,1.5662832870103083e-08,15.209859154929578,20,10,0.0014084507042253522,9.547933014163968,2.5,20,79.75,638,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),6e25478b-36a5-4a55-b607-ddb58b3fa7af,24,['2979c9d2-bbe9-41ea-a3c9-b4ba97b28941']
688,687,12,1,1.997093023255814,1.5988287587885344,0,11,2,6.936305732484076,0,0,0.0,0.0,6.36721395617732,5.716952284511342,2.500819844351956e-08,15.267441860465116,20,10,0.0014534883720930232,9.633763244304525,2.5,20,76.375,611,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),5f734830-a728-439e-95a3-2a92de394d81,25,['94428ba0-95e2-4e03-9909-b634290690af']
706,705,12,1,1.9971671388101984,1.5977256859456375,0,11,2,6.869565217391305,0,0,0.0,0.0,6.393100342308229,5.74304447722226,,15.203966005665722,20,10,0.00141643059490085,9.542257850641914,2.5,20,79.0,632,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),1993d286-c109-4bab-9593-c4859c327a20,26,['94428ba0-95e2-4e03-9909-b634290690af']
792,791,12,1,1.9974747474747474,1.5984784715845322,0,11,2,7.0584958217270195,0,0,0.0,0.0,6.5085141191334195,5.851387849356725,1.6985980987644696e-08,15.38888888888889,20,10,0.0012626262626262627,9.789558032920866,2.875,23,87.0,696,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),c433c401-5bb5-46a1-8522-2c12e8454922,27,['94428ba0-95e2-4e03-9909-b634290690af']
739,738,14,1,1.9972936400541272,1.6238086431395238,0,12,2,6.961309523809524,0,0,0.0,0.0,6.438640912217791,5.78507687822702,2.5399712459740327e-08,15.914749661705006,21,11,0.0013531799729364006,9.663362560553887,2.5,20,83.625,669,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),0015eda9-dd54-41d7-9489-0aec431b5b02,28,['6e25478b-36a5-4a55-b607-ddb58b3fa7af']
745,744,13,1,1.9973154362416108,1.6053619206342054,0,11,2,6.914201183431953,0,0,0.0,0.0,6.447326133641501,5.793291935147795,2.7437950137367553e-08,15.234899328859061,20,10,0.0013422818791946308,9.578739987010175,2.5,20,84.5,676,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),4e591f4e-abf9-487c-a106-28589011ec43,29,['6e25478b-36a5-4a55-b607-ddb58b3fa7af']
709,708,12,1,1.997179125528914,1.5937861188308293,0,11,2,6.906832298136646,0,0,0.0,0.0,6.398025715623497,5.7435197861229135,,15.23836389280677,20,10,0.0014104372355430183,9.574542006327047,2.5,20,79.125,633,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),9d86bee1-7681-45b2-ac46-9d760215db75,30,['94428ba0-95e2-4e03-9909-b634290690af']
705,704,13,1,1.9971631205673759,1.6141763492782053,0,12,2,6.972049689440993,0,0,0.0,0.0,6.391283296289975,5.74123471243462,1.4310168728332343e-08,15.948936170212766,21,11,0.0014184397163120568,9.684123146357189,2.5,20,78.375,627,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),62eec6a9-c87e-46ff-aa2a-caa1a5610dc6,31,['94428ba0-95e2-4e03-9909-b634290690af']
865,864,12,1,1.9976878612716762,1.6069310701994723,0,11,2,6.971867007672635,0,0,0.0,0.0,6.596972193176358,5.936622304350024,-inf,15.289017341040463,20,10,0.0011560693641618498,9.720579105116677,2.6,26,77.3,773,3.0,30,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),6a34fea9-09d9-4e7e-a4dc-6cb3623e8dd4,32,['c433c401-5bb5-46a1-8522-2c12e8454922']
831,830,14,1,1.9975932611311673,1.6293564218077765,0,12,2,7.122015915119364,0,0,0.0,0.0,6.555694168680726,5.899817542059961,2.082201898998906e-08,16.13598074608905,21,11,0.0012033694344163659,9.893030606179229,2.875,23,92.125,737,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),31196b50-3368-4d2f-83fc-57b33a6a9186,33,['c433c401-5bb5-46a1-8522-2c12e8454922']
815,814,14,1,1.9975460122699387,1.6368037938951412,0,11,2,7.051351351351351,0,0,0.0,0.0,6.53584721362211,5.882312132837758,,15.38159509202454,20,10,0.001226993865030675,9.765972777015723,2.875,23,89.625,717,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),2129255a-50ff-4ed0-99da-66c959662a16,34,['c433c401-5bb5-46a1-8522-2c12e8454922']
726,725,13,1,1.997245179063361,1.6060530170222131,0,11,2,6.942598187311178,0,0,0.0,0.0,6.4211108676672985,5.771080678896595,,15.264462809917354,20,10,0.0013774104683195593,9.676869003514772,2.5,20,82.25,658,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),395ee75b-a58a-43bb-b9c5-16e0e51cf115,35,['6e25478b-36a5-4a55-b607-ddb58b3fa7af']
867,866,11,1,1.9976931949250287,1.524792833206286,0,12,2,7.612820512820512,0,0,0.0,0.0,6.603630766094961,5.931189738376532,,16.442906574394463,21,11,0.0011534025374855825,10.591085503621365,3.857142857142857,27,108.28571428571429,758,3.2857142857142856,23,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),e20df5b4-65f0-4b46-a198-5ac4027cd6c0,36,['6e25478b-36a5-4a55-b607-ddb58b3fa7af']
712,711,13,1,1.997191011235955,1.612351660143921,0,11,2,6.885448916408668,0,0,0.0,0.0,6.401544189157679,5.74656841128042,inf,15.213483146067416,20,10,0.0014044943820224719,9.552363343289242,2.5,20,79.75,638,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),322d1d66-f9ee-4eeb-b0d3-8e6f6c9097f0,37,['2979c9d2-bbe9-41ea-a3c9-b4ba97b28941']
829,828,14,1,1.997587454764777,1.6308747586363443,0,11,2,7.050531914893617,0,0,0.0,0.0,6.55324988830777,5.898518006373386,,15.376357056694813,20,10,0.0012062726176115801,9.761653351048642,2.875,23,91.125,729,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),f29257c9-d622-411a-8d8e-d9854e99f5fb,38,['2129255a-50ff-4ed0-99da-66c959662a16']
723,722,13,1,1.9972337482710927,1.612717105804346,0,11,2,6.908814589665654,0,0,0.0,0.0,6.4169040324024955,5.765448737504581,-inf,15.24204702627939,20,10,0.0013831258644536654,9.568135232162083,2.5,20,81.375,651,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),dd2d0cc4-ef41-4d38-832e-ff67da5c1773,39,['9d86bee1-7681-45b2-ac46-9d760215db75']
815,814,14,1,1.9975460122699387,1.6368037938951412,0,11,2,7.051351351351351,0,0,0.0,0.0,6.53584721362211,5.882312132837758,,15.38159509202454,20,10,0.001226993865030675,9.765972777015723,2.875,23,89.625,717,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),e244f20e-6df7-43c8-aaeb-a72e215afaaf,40,['2129255a-50ff-4ed0-99da-66c959662a16']
731,730,13,1,1.9972640218878248,1.611483622494905,0,11,2,6.87987987987988,0,0,0.0,0.0,6.427621068025225,5.777849834529161,inf,15.205198358413133,20,10,0.0013679890560875513,9.543916196615633,2.5,20,83.375,667,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),5ca6f361-9d3f-44d8-98ef-8057a70a4477,41,['6e25478b-36a5-4a55-b607-ddb58b3fa7af']
854,853,14,1,1.9976580796252927,1.6580741407016988,0,11,2,7.061696658097686,0,0,0.0,0.0,6.5813619729025366,5.932849781845221,,15.389929742388759,20,10,0.00117096018735363,9.748288860640637,2.875,23,94.625,757,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),e8dfc945-1ff4-42cf-9b03-f50987def40d,42,['2129255a-50ff-4ed0-99da-66c959662a16']
867,866,16,1,1.9976931949250287,1.6678147478544982,0,12,2,7.1091370558375635,0,0,0.0,0.0,6.597096710272652,5.944642118075522,,16.089965397923876,21,11,0.0011534025374855825,9.847383267938339,2.875,23,95.375,763,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),fb0eeb94-13ac-4b45-9ff4-02966597112c,43,['f29257c9-d622-411a-8d8e-d9854e99f5fb']
724,723,12,1,1.9972375690607735,1.5994398827874607,0,11,2,6.908814589665654,0,0,0.0,0.0,6.418635103703624,5.765566940159474,2.505772735274499e-08,15.240331491712707,20,10,0.0013812154696132596,9.565446306442615,2.5,20,81.5,652,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),d0278ea9-dc43-4d1f-81f5-f0c35d355aab,44,['9d86bee1-7681-45b2-ac46-9d760215db75']
715,714,12,1,1.9972027972027973,1.5971949728593087,0,11,2,6.9107692307692306,0,0,0.0,0.0,6.4060941419858555,5.7526827341707065,inf,15.246153846153845,20,10,0.0013986013986013986,9.600376094493742,2.5,20,79.875,639,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),960d05ca-2600-486c-9651-9a70460b2e96,45,['9d86bee1-7681-45b2-ac46-9d760215db75']
724,723,12,1,1.9972375690607735,1.5994398827874607,0,11,2,6.908814589665654,0,0,0.0,0.0,6.418635103703624,5.765566940159474,2.505772735274499e-08,15.240331491712707,20,10,0.0013812154696132596,9.565446306442615,2.5,20,81.5,652,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),6b048fef-f55b-42d1-9e62-76247b10f776,46,['d0278ea9-dc43-4d1f-81f5-f0c35d355aab']
763,762,12,1,1.9973787680209698,1.5989446363512998,0,14,2,7.068965517241379,0,0,0.0,0.0,6.470937484284474,5.817092231553912,inf,17.33289646133683,23,12,0.001310615989515072,9.831057815020829,2.5,20,86.875,695,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),fb3336f0-6c79-43e0-a536-47a468941b19,47,['d0278ea9-dc43-4d1f-81f5-f0c35d355aab']
742,741,12,1,1.9973045822102427,1.6037663196285992,0,11,2,6.9347181008902075,0,0,0.0,0.0,6.4431160754032835,5.789877699684759,inf,15.262803234501348,20,10,0.0013477088948787063,9.591464146578348,2.5,20,83.0,664,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),f0f9b832-9ce7-42d4-9175-33024600b280,48,['d0278ea9-dc43-4d1f-81f5-f0c35d355aab']
772,771,11,1,1.9974093264248705,1.559578780638406,0,12,2,7.151428571428571,0,0,0.0,0.0,6.484868560169624,5.823102335471042,-inf,16.05440414507772,21,11,0.0012953367875647669,9.90199122329523,2.625,21,84.875,679,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),388323f0-0646-466a-a9f8-d12d3019d6fe,49,['6e25478b-36a5-4a55-b607-ddb58b3fa7af']
753,752,12,1,1.99734395750332,1.6015865709362638,0,11,2,6.9533527696793005,0,0,0.0,0.0,6.4577243638761,5.807870466370875,-inf,15.284196547144754,20,10,0.0013280212483399733,9.65254584498884,2.625,21,85.75,686,3.125,25,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),0d4ad7ca-48d4-41df-8cf5-96229e516a5b,50,['d0278ea9-dc43-4d1f-81f5-f0c35d355aab']
732,731,13,1,1.9972677595628416,1.6147466332228493,0,11,2,6.882882882882883,0,0,0.0,0.0,6.428811045150644,5.776898066142599,inf,15.217213114754099,20,10,0.001366120218579235,9.59267191436239,2.5,20,82.875,663,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),ceb7df86-7f07-4873-88f4-5aa450affd67,51,['6e25478b-36a5-4a55-b607-ddb58b3fa7af']
885,884,16,1,1.9977401129943504,1.6564920680519646,0,13,2,7.1840796019900495,0,0,0.0,0.0,6.618312978511399,5.9631900832942595,,16.794350282485876,22,11,0.0011299435028248588,9.97318812792392,2.875,23,97.375,779,3.25,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183645-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),29f533a6-1bf2-460e-8b7d-ad1f1b8bb770,52,['fb0eeb94-13ac-4b45-9ff4-02966597112c']
