Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
654,653,17,1,1.996941896024465,1.5932628192538973,0,11,2,7.026845637583893,0,0,0.0,0.0,6.3227093400343914,5.664752403774369,,15.30428134556575,20,10,0.0015290519877675841,9.917459291625104,2.1666666666666665,13,94.16666666666667,565,1.6666666666666667,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ab9881da-d07f-4c22-91ec-13b360843c3a,10,['93a6a24f-82e6-48d0-acf1-78a20a80bc80']
482,481,12,1,1.995850622406639,1.7385719942838442,0,12,2,7.118421052631579,0,0,0.0,0.0,6.0016945086692575,5.3962889563466,inf,15.08091286307054,20,10,0.002074688796680498,8.879504145064312,3.3333333333333335,10,135.66666666666666,407,3.6666666666666665,11,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",cf5b94b3-ca18-4b85-88cf-bd3236dd1ad8,11,['7deb0ec4-814d-4300-8095-2a48b833eac0']
524,523,14,1,1.9961832061068703,1.8015121496416286,0,12,2,7.040322580645161,0,0,0.0,0.0,6.083763073180356,5.481795065343159,-inf,14.416030534351146,19,10,0.0019083969465648854,8.686482857267963,3.3333333333333335,10,147.66666666666666,443,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",fef9a058-7fc4-4b08-91d3-ab570d64b483,12,['08983339-c443-4696-a84d-ea639fdfc901']
455,454,12,1,1.9956043956043956,1.7054751841565026,0,12,2,7.116822429906542,0,0,0.0,0.0,5.94646463420499,5.332090034254611,,14.50989010989011,19,10,0.002197802197802198,8.701883138887544,3.3333333333333335,10,129.33333333333334,388,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f0ea521c-2428-47f5-88cd-f16cec0a8bb6,13,['08983339-c443-4696-a84d-ea639fdfc901']
501,500,12,1,1.996007984031936,1.7405030258843597,0,12,2,7.113924050632911,0,0,0.0,0.0,6.041038694705719,5.436128325164896,,14.493013972055888,19,10,0.001996007984031936,8.786730538922155,3.3333333333333335,10,141.0,423,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b3e440bc-103d-4fe0-b02c-662bb3b30a03,14,['08983339-c443-4696-a84d-ea639fdfc901']
482,481,12,1,1.995850622406639,1.7385719942838442,0,12,2,7.118421052631579,0,0,0.0,0.0,6.0016945086692575,5.3962889563466,inf,15.08091286307054,20,10,0.002074688796680498,8.879504145064312,3.3333333333333335,10,135.66666666666666,407,3.6666666666666665,11,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",78a3d6ae-d339-42f5-8217-56384a3c0f36,15,['cf5b94b3-ca18-4b85-88cf-bd3236dd1ad8']
482,481,12,1,1.995850622406639,1.6887794631635125,0,12,2,7.1535087719298245,0,0,0.0,0.0,6.0044880265048555,5.396840007229822,,14.489626556016598,19,10,0.002074688796680498,8.738856635122195,3.6666666666666665,11,137.0,411,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4a1f9704-28c3-4853-bf4e-48314572d93e,16,['08983339-c443-4696-a84d-ea639fdfc901']
500,499,12,1,1.996,1.7599839999999995,0,12,2,7.156118143459915,0,0,0.0,0.0,6.0371028256980965,5.435126590395537,,15.17,20,10,0.002,9.05264128256513,3.3333333333333335,10,141.33333333333334,424,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e2b43399-92ba-4766-9596-bedb05ca20a9,17,['cf5b94b3-ca18-4b85-88cf-bd3236dd1ad8']
523,522,12,1,1.9961759082217974,1.7475953189606954,0,12,2,7.153225806451613,0,0,0.0,0.0,6.083060898867414,5.480371162911951,,15.862332695984703,21,11,0.0019120458891013384,9.169908353662557,3.3333333333333335,10,146.0,438,3.6666666666666665,11,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4d9538a0-2db6-473f-844c-13ee23fe77e3,18,['cf5b94b3-ca18-4b85-88cf-bd3236dd1ad8']
502,501,12,1,1.99601593625498,1.7609403025348807,0,12,2,7.142857142857143,0,0,0.0,0.0,6.040942119317728,5.439857226965682,,15.163346613545817,20,10,0.00199203187250996,9.040150774148913,3.3333333333333335,10,141.66666666666666,425,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0dc810a1-ee62-47f8-932a-3295be8f51d8,19,['cf5b94b3-ca18-4b85-88cf-bd3236dd1ad8']
500,499,13,1,1.996,1.7599839999999995,0,12,2,7.168776371308017,0,0,0.0,0.0,6.037697332938252,5.4352703907026605,,15.112,20,10,0.002,8.8952625250501,3.3333333333333335,10,141.66666666666666,425,3.6666666666666665,11,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",1e624de6-77e4-4d5e-b3de-5712e1fa906a,20,['cf5b94b3-ca18-4b85-88cf-bd3236dd1ad8']
496,495,12,1,1.9959677419354838,1.681435353798127,0,12,2,7.051502145922747,0,0,0.0,0.0,6.033982643958575,5.417325503809984,,14.564516129032258,19,10,0.0020161290322580645,8.83186705767351,2.75,11,107.25,429,3.25,13,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",7f47fd3d-c92f-40d6-86ee-4b771440a2a8,21,['08983339-c443-4696-a84d-ea639fdfc901']
523,522,12,1,1.9961759082217974,1.7590675942953036,0,12,2,7.149193548387097,0,0,0.0,0.0,6.0822295288086945,5.480213442570818,,15.235181644359464,20,10,0.0019120458891013384,9.182567416100746,3.3333333333333335,10,148.66666666666666,446,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",709a38e0-94bb-4473-8040-2cfbdd82963c,22,['0dc810a1-ee62-47f8-932a-3295be8f51d8']
571,570,12,1,1.9964973730297724,1.7127723200456386,0,12,2,7.230483271375465,0,0,0.0,0.0,6.172589914492092,5.56356425540705,-inf,15.183887915936953,20,10,0.0017513134851138354,9.111193043905736,4.0,12,160.0,480,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",a5b8351d-99b4-41bc-9178-c52b0dcc6144,23,['0dc810a1-ee62-47f8-932a-3295be8f51d8']
505,504,12,1,1.996039603960396,1.7623605528869715,0,12,2,7.154166666666667,0,0,0.0,0.0,6.046582613218404,5.448389033429141,,15.182178217821782,20,10,0.0019801980198019802,9.076033317617476,3.3333333333333335,10,143.66666666666666,431,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",abed0d4a-6ceb-4600-8dac-c013a2e73a19,24,['0dc810a1-ee62-47f8-932a-3295be8f51d8']
514,513,12,1,1.9961089494163424,1.7509576223712697,0,12,2,7.192622950819672,0,0,0.0,0.0,6.064998657314591,5.464664211022397,,15.249027237354085,20,10,0.0019455252918287938,9.198959352553455,3.3333333333333335,10,146.66666666666666,440,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",89a81a63-0d7c-49bc-afcd-7fe3fb653ae1,25,['0dc810a1-ee62-47f8-932a-3295be8f51d8']
529,528,12,1,1.996219281663516,1.7428968592879521,0,12,2,7.261904761904762,0,0,0.0,0.0,6.093869224888717,5.496393336428887,,16.623818525519848,22,11,0.001890359168241966,9.389528555880164,3.3333333333333335,10,148.66666666666666,446,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0e140a96-3df8-4a0d-b72e-d008387e7d89,26,['0dc810a1-ee62-47f8-932a-3295be8f51d8']
532,531,12,1,1.9962406015037595,1.7443467691785857,0,17,2,7.535433070866142,0,0,0.0,0.0,6.099219583885588,5.4904849969320955,,18.475563909774436,25,13,0.0018796992481203006,9.561615904167198,3.3333333333333335,10,150.66666666666666,452,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4d30c4e3-d444-47aa-b62b-334b45960d52,27,['0dc810a1-ee62-47f8-932a-3295be8f51d8']
513,512,12,1,1.996101364522417,1.6802966914796194,0,12,2,7.181069958847736,0,0,0.0,0.0,6.06697595203558,5.461609071943704,,14.456140350877194,19,10,0.001949317738791423,8.747106481481481,3.6666666666666665,11,148.0,444,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f88c2d8b-4403-40c8-a194-3e2cde289b00,28,['4a1f9704-28c3-4853-bf4e-48314572d93e']
511,510,12,1,1.9960861056751467,1.7025287127423683,0,12,2,7.214876033057851,0,0,0.0,0.0,6.062268154316507,5.456110042684817,,15.829745596868884,21,11,0.0019569471624266144,8.948820075975595,3.6666666666666665,11,144.0,432,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f93a7e1b-cfc4-4664-8745-af785cee76d2,29,['4a1f9704-28c3-4853-bf4e-48314572d93e']
516,515,12,1,1.996124031007752,1.7713028063217355,0,12,2,7.114285714285714,0,0,0.0,0.0,6.06786827033179,5.468404132188114,,15.178294573643411,20,10,0.001937984496124031,9.075156167682698,3.3333333333333335,10,146.0,438,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",740caadf-114b-4b95-92c1-a28988fd1aed,30,['0dc810a1-ee62-47f8-932a-3295be8f51d8']
506,505,12,1,1.9960474308300395,1.7865456420190913,0,12,2,7.128630705394191,0,0,0.0,0.0,6.047489899714353,5.451089716352414,-inf,15.8300395256917,21,11,0.001976284584980237,9.049074472664659,3.3333333333333335,10,144.0,432,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d3c3b330-0f44-4884-ace2-0da8554027ef,31,['0dc810a1-ee62-47f8-932a-3295be8f51d8']
524,523,12,1,1.9961832061068703,1.702275508420255,0,12,2,7.2008032128514055,0,0,0.0,0.0,6.086999986439453,5.485277576708523,,15.812977099236642,21,11,0.0019083969465648854,8.911615313882036,3.6666666666666665,11,148.33333333333334,445,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",46a0ac98-5750-4ed4-935f-0e1b7cef91cb,32,['f93a7e1b-cfc4-4664-8745-af785cee76d2']
571,570,12,1,1.9964973730297724,1.7127723200456386,0,12,2,7.230483271375465,0,0,0.0,0.0,6.172589914492092,5.56356425540705,-inf,15.183887915936953,20,10,0.0017513134851138354,9.111193043905736,4.0,12,160.0,480,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",31e1ce05-7f40-46c5-b801-654eae108b38,33,['a5b8351d-99b4-41bc-9178-c52b0dcc6144']
604,603,12,1,1.9966887417218544,1.751644664707688,0,12,2,7.217543859649123,0,0,0.0,0.0,6.226721160156602,5.62146185640024,,15.197019867549669,20,10,0.0016556291390728477,9.151686380459733,4.0,12,171.0,513,4.333333333333333,13,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5faace63-74cd-41e9-af2d-7e77f09c50f0,34,['a5b8351d-99b4-41bc-9178-c52b0dcc6144']
571,570,12,1,1.9964973730297724,1.7127723200456386,0,12,2,7.230483271375465,0,0,0.0,0.0,6.172589914492092,5.56356425540705,-inf,15.183887915936953,20,10,0.0017513134851138354,9.111193043905736,4.0,12,160.0,480,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4d0a09ea-9e6f-4215-9085-57729700a8bd,35,['a5b8351d-99b4-41bc-9178-c52b0dcc6144']
588,587,12,1,1.9965986394557824,1.700668702855292,0,12,2,7.263537906137184,0,0,0.0,0.0,6.202556056459698,5.593653846887526,,15.255102040816327,20,10,0.0017006802721088435,9.255107835297663,4.0,12,164.66666666666666,494,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2a9c0a44-1b35-450e-9469-d1a23ee93e73,36,['a5b8351d-99b4-41bc-9178-c52b0dcc6144']
508,507,12,1,1.9960629921259843,1.700771901543803,0,12,2,7.1875,0,0,0.0,0.0,6.0567169912945555,5.448314436081726,2.821001568034874e-08,15.062992125984252,20,10,0.001968503937007874,8.87969994874901,3.6666666666666665,11,143.33333333333334,430,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",aaaa31f4-a0cf-48a9-9405-befca38aba01,37,['f93a7e1b-cfc4-4664-8745-af785cee76d2']
571,570,12,1,1.9964973730297724,1.7127723200456386,0,12,2,7.230483271375465,0,0,0.0,0.0,6.172589914492092,5.56356425540705,-inf,15.183887915936953,20,10,0.0017513134851138354,9.111193043905736,4.0,12,160.0,480,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ed069ffb-4f2c-4420-a1e4-32e60572b473,38,['a5b8351d-99b4-41bc-9178-c52b0dcc6144']
534,533,12,1,1.99625468164794,1.6966151860735876,0,12,2,7.1976284584980235,0,0,0.0,0.0,6.106734025156783,5.500987643311326,inf,15.846441947565543,21,11,0.0018726591760299626,9.064373098355011,3.6666666666666665,11,151.33333333333334,454,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",43127daa-dce1-4064-a1c3-c189f83449ed,39,['f93a7e1b-cfc4-4664-8745-af785cee76d2']
556,555,12,1,1.9964028776978417,1.6942316650276903,0,12,2,7.2819548872180455,0,0,0.0,0.0,6.146077790182014,5.55134963827113,inf,15.883093525179856,21,11,0.0017985611510791368,9.028426988139218,3.6666666666666665,11,158.66666666666666,476,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",8a003381-22fa-482c-999d-aba36aac61eb,40,['f93a7e1b-cfc4-4664-8745-af785cee76d2']
534,533,12,1,1.99625468164794,1.7003605044256476,0,12,2,7.209486166007905,0,0,0.0,0.0,6.1064152652378425,5.501450696517657,inf,15.852059925093632,21,11,0.0018726591760299626,9.075426354954994,3.6666666666666665,11,149.33333333333334,448,3.3333333333333335,10,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",525dc7dc-a01d-4755-98ff-4038c7b1c413,41,['f93a7e1b-cfc4-4664-8745-af785cee76d2']
596,595,13,1,1.9966442953020134,1.7281766587090666,0,12,2,7.320284697508897,0,0,0.0,0.0,6.215009272614697,5.606441060515759,inf,15.25,20,10,0.0016778523489932886,9.186740736563081,4.0,12,166.33333333333334,499,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f0b0eb6d-f035-471d-ace3-598b6fa7662f,42,['ed069ffb-4f2c-4420-a1e4-32e60572b473']
571,570,12,1,1.9964973730297724,1.7127723200456386,0,12,2,7.230483271375465,0,0,0.0,0.0,6.172589914492092,5.56356425540705,-inf,15.183887915936953,20,10,0.0017513134851138354,9.111193043905736,4.0,12,160.0,480,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f1e5b6a1-062a-45b8-8903-fd947a6076f6,43,['31e1ce05-7f40-46c5-b801-654eae108b38']
568,567,12,1,1.9964788732394365,1.728860841102956,0,12,2,7.187265917602996,0,0,0.0,0.0,6.166834786314519,5.555604875716655,inf,15.125,20,10,0.0017605633802816902,8.999335519288572,4.0,12,158.66666666666666,476,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",981b23bf-663c-4789-9201-12039cc84d70,44,['31e1ce05-7f40-46c5-b801-654eae108b38']
587,586,12,1,1.9965928449744463,1.713787369148124,0,14,2,7.39068100358423,0,0,0.0,0.0,6.19937386589474,5.595807523274498,inf,18.327086882453152,24,12,0.0017035775127768314,9.45793675250449,4.0,12,164.33333333333334,493,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",49f2bc4b-959c-4f85-9df7-a8037cf86bdf,45,['31e1ce05-7f40-46c5-b801-654eae108b38']
595,594,12,1,1.9966386554621849,1.7041903820351674,0,12,2,7.353571428571429,0,0,0.0,0.0,6.214240793341329,5.60242167836649,,15.287394957983194,20,10,0.0016806722689075631,9.279144385026738,4.666666666666667,14,167.0,501,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",cc0e716c-fcc4-44a9-b0ba-fd2d965bbe91,46,['ed069ffb-4f2c-4420-a1e4-32e60572b473']
574,573,12,1,1.9965156794425087,1.7142735737959673,0,12,2,7.265682656826568,0,0,0.0,0.0,6.177535591771691,5.570453655210356,inf,15.231707317073171,20,10,0.0017421602787456446,9.202455442654651,4.0,12,162.0,486,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",748974b7-ea79-4925-80dd-8123fb3db83e,47,['31e1ce05-7f40-46c5-b801-654eae108b38']
606,605,12,1,1.9966996699669968,1.7128603949503858,0,13,2,7.327526132404182,0,0,0.0,0.0,6.2317076727328065,5.626270472777299,-inf,17.448844884488448,23,12,0.0016501650165016502,9.45675476638573,4.0,12,169.33333333333334,508,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4cef06e1-e2ef-4c16-b290-ac7ff8fb075d,48,['31e1ce05-7f40-46c5-b801-654eae108b38']
571,570,12,1,1.9964973730297724,1.7127723200456386,0,12,2,7.230483271375465,0,0,0.0,0.0,6.172589914492092,5.56356425540705,-inf,15.183887915936953,20,10,0.0017513134851138354,9.111193043905736,4.0,12,160.0,480,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",525d4aae-8626-41e9-a216-06c223022df2,49,['ed069ffb-4f2c-4420-a1e4-32e60572b473']
603,602,12,1,1.9966832504145937,1.711431785241839,0,12,2,7.291228070175438,0,0,0.0,0.0,6.227023345766045,5.620579249470125,-inf,16.655058043117744,22,11,0.001658374792703151,9.375977256574272,4.0,12,168.0,504,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",31f1c25c-ded4-4db2-8afc-92566583b697,50,['31e1ce05-7f40-46c5-b801-654eae108b38']
595,594,12,1,1.9966386554621849,1.6907450038839067,0,12,2,7.303571428571429,0,0,0.0,0.0,6.215121682472245,5.604156744946726,,15.309243697478992,20,10,0.0016806722689075631,9.358515123221006,4.0,12,166.0,498,4.0,12,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180638-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5ae0fe42-5816-4b50-9104-c26cab48c21f,51,['ed069ffb-4f2c-4420-a1e4-32e60572b473']
