Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
541,540,14,1,1.9963031423290203,1.5674539857387393,0,12,2,7.549800796812749,0,0,0.0,0.0,6.131851755551038,5.493804621088044,,14.707948243992606,19,10,0.0018484288354898336,9.232080509344835,3.5,7,235.0,470,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,f9c5f6e6-ce29-4d7e-95ef-3a18ed32587b,59,['4559e42d-c3a7-4b96-a196-58112c37eb88']
558,557,14,1,1.996415770609319,1.5806323145899972,0,12,2,7.509727626459144,0,0,0.0,0.0,6.163052500424634,5.517452687107223,1.5250743857539345e-08,14.646953405017921,19,10,0.0017921146953405018,9.148317600046331,4.0,8,241.0,482,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,8a3fce6a-44e1-47fb-97f6-d5f7e2667d7e,60,['4559e42d-c3a7-4b96-a196-58112c37eb88']
538,537,14,1,1.996282527881041,1.565041942482829,0,12,2,7.538152610441767,0,0,0.0,0.0,6.126679211485823,5.485515906707028,,14.706319702602231,19,10,0.0018587360594795538,9.224896679196693,3.5,7,233.0,466,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,8894b982-5de6-4ab2-880e-66db0f7f11cc,61,['4559e42d-c3a7-4b96-a196-58112c37eb88']
519,518,14,1,1.9961464354527938,1.5452645334699529,0,12,2,7.539748953974895,0,0,0.0,0.0,6.0921419242292725,5.443869079371343,,14.732177263969172,19,10,0.0019267822736030828,9.24138341479382,3.5,7,223.5,447,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,63a124c1-8562-41a3-b429-5698c3fa3284,62,['4559e42d-c3a7-4b96-a196-58112c37eb88']
565,564,14,1,1.9964601769911505,1.5433503015114733,0,12,2,7.624521072796935,0,0,0.0,0.0,6.17689214838397,5.532496479869852,,14.750442477876106,19,10,0.0017699115044247787,9.308353731249607,4.0,8,243.0,486,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,89440005-224d-4eb6-a979-b40e5131135e,63,['4559e42d-c3a7-4b96-a196-58112c37eb88']
550,549,14,1,1.9963636363636363,1.5599867768595042,0,13,2,7.677165354330708,0,0,0.0,0.0,6.148950795511042,5.504092705893061,1.3646748502095287e-08,15.154545454545454,20,10,0.0018181818181818182,9.3783275376718,3.5,7,232.5,465,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,11d081e3-f067-4895-9b4e-422dd16983f2,64,['4559e42d-c3a7-4b96-a196-58112c37eb88']
541,540,14,1,1.9963031423290203,1.5674539857387393,0,12,2,7.557768924302789,0,0,0.0,0.0,6.131851755551038,5.493360529317238,,14.720887245841036,19,10,0.0018484288354898336,9.257287601834737,3.5,7,234.0,468,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,85e1dcbe-f1d6-461b-81c6-fe66d20cdcc0,65,['4559e42d-c3a7-4b96-a196-58112c37eb88']
527,526,14,1,1.9962049335863377,1.540782561417785,0,12,2,7.526748971193416,0,0,0.0,0.0,6.107555862806201,5.460856373692045,inf,14.753320683111955,19,10,0.0018975332068311196,9.275589642210374,3.5,7,229.0,458,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,6757c4ab-223b-4de8-9c0a-2a53d016249b,66,['4559e42d-c3a7-4b96-a196-58112c37eb88']
583,582,14,1,1.9965694682675814,1.5711717648997172,0,12,2,7.7011070110701105,0,0,0.0,0.0,6.2063734940576545,5.570976643497906,,14.802744425385935,19,10,0.0017152658662092624,9.323088893211438,4.5,9,259.0,518,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,252f2634-2155-40ed-aca2-6c57de2c1bb6,67,['4559e42d-c3a7-4b96-a196-58112c37eb88']
633,632,14,1,1.9968404423380726,1.5734497328351915,0,12,2,7.854237288135593,0,0,0.0,0.0,6.288429041826005,5.655906752114354,,14.894154818325434,19,10,0.001579778830963665,9.4399184114224,5.5,11,279.5,559,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,53b3f9ee-a855-4d56-a410-ed44c6d303cd,68,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
590,589,14,1,1.9966101694915255,1.5932088480321749,0,12,2,7.672727272727273,0,0,0.0,0.0,6.217028108987781,5.585349918852537,,14.77457627118644,19,10,0.001694915254237288,9.280671059825616,4.5,9,263.0,526,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,8c1df16d-1b82-4448-a4b1-fe34e6ebc198,69,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
601,600,14,1,1.9966722129783694,1.5840155481297116,0,12,2,7.7,0,0,0.0,0.0,6.236027179594166,5.6038327169115405,,14.78369384359401,19,10,0.0016638935108153079,9.31681641708264,4.5,9,269.5,539,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,c68f71a2-2361-486a-b1ec-2f3932ee5d25,70,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
609,608,14,1,1.9967159277504105,1.5435031721765202,0,12,2,7.6879432624113475,0,0,0.0,0.0,6.251317894070812,5.610875223602408,,14.908045977011493,19,10,0.0016420361247947454,9.556066891366347,3.3333333333333335,10,177.66666666666666,533,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,7d9a2561-f541-4b56-96f5-61621bfacce7,71,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
597,596,14,1,1.996649916247906,1.59127855918341,0,12,2,7.7086330935251794,0,0,0.0,0.0,6.229260903266678,5.597047099527243,,14.793969849246231,19,10,0.0016750418760469012,9.293199779658922,4.5,9,268.0,536,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,55e99294-9925-4e0f-8929-1dd193b66a39,72,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
602,601,14,1,1.9966777408637875,1.5880288297038665,0,12,2,7.690391459074733,0,0,0.0,0.0,6.237242174997994,5.607862856268461,,14.772425249169435,19,10,0.0016611295681063123,9.295974041050076,4.5,9,268.5,537,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,6f302b8e-b72b-4614-895a-2a69411b7541,73,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
583,582,14,1,1.9965694682675814,1.5711717648997172,0,12,2,7.7011070110701105,0,0,0.0,0.0,6.2063734940576545,5.570976643497906,,14.802744425385935,19,10,0.0017152658662092624,9.323088893211438,4.5,9,259.0,518,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,dbcd41f9-f396-47e2-b020-c0aad33400ae,74,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
605,604,14,1,1.9966942148760332,1.5900717164128133,0,12,2,7.710247349823321,0,0,0.0,0.0,6.241875264718879,5.614710735875224,,14.790082644628098,19,10,0.001652892561983471,9.334497290788681,4.5,9,269.5,539,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,2c4dfc2a-a86f-4809-b07f-98926e97cdc2,75,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
653,652,14,1,1.996937212863706,1.5926399302078522,0,13,2,7.885245901639344,0,0,0.0,0.0,6.318295795592729,5.688524382037443,,15.191424196018376,20,10,0.0015313935681470138,9.482219863020134,5.0,10,294.5,589,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,2519cb7e-9c9c-48ac-a31d-c6e1844c105e,76,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
602,601,14,1,1.9966777408637875,1.5880288297038665,0,12,2,7.693950177935943,0,0,0.0,0.0,6.237242174997994,5.607721569280705,,14.777408637873755,19,10,0.0016611295681063123,9.305741814583667,4.5,9,269.5,539,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,3fe6dcbc-8df9-417f-9965-e6875871ab50,77,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
591,590,14,1,1.996615905245347,1.5972812720989689,0,12,2,7.6872727272727275,0,0,0.0,0.0,6.218835982648306,5.586447138364148,,14.781725888324873,19,10,0.001692047377326565,9.273520892483294,4.5,9,263.5,527,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,ca5c157b-3431-48a8-9351-6e141c40bb77,78,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
608,607,14,1,1.9967105263157894,1.5789365477839332,0,12,2,7.745583038869258,0,0,0.0,0.0,6.247908928414308,5.613655560267022,,14.822368421052632,19,10,0.001644736842105263,9.401120697129976,4.5,9,273.0,546,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,de81e69a-2c6f-4b67-a7c6-5244281e5448,79,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
583,582,14,1,1.9965694682675814,1.5711717648997172,0,12,2,7.7011070110701105,0,0,0.0,0.0,6.2063734940576545,5.570976643497906,,14.802744425385935,19,10,0.0017152658662092624,9.323088893211438,4.5,9,259.0,518,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,ecb8ebad-a2a8-425f-9608-42a6ba6c86f9,80,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
609,608,14,1,1.9967159277504105,1.569775750173236,0,15,2,7.912280701754386,0,0,0.0,0.0,6.249223305871981,5.617179068271922,,16.40394088669951,22,11,0.0016420361247947454,9.587827326938035,4.5,9,273.0,546,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,0f32b5a3-9765-4704-b3cb-140267dce892,81,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
597,596,14,1,1.996649916247906,1.5845783916792227,0,12,2,7.683453237410072,0,0,0.0,0.0,6.229421307681745,5.596828056750342,,14.770519262981574,19,10,0.0016750418760469012,9.284779602711545,4.5,9,268.0,536,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,86e469e4-12a4-4b71-b91e-fd315b9f7022,82,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
602,601,14,1,1.9966777408637875,1.5880288297038665,0,12,2,7.693950177935943,0,0,0.0,0.0,6.237242174997994,5.607721569280705,,14.777408637873755,19,10,0.0016611295681063123,9.305741814583667,4.5,9,269.5,539,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,53a1240d-321d-4a81-8f07-17598ff02e58,83,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
597,596,15,1,1.996649916247906,1.5946286429355037,0,12,2,7.666666666666667,0,0,0.0,0.0,6.229944273805507,5.58783897234003,,14.81574539363484,19,10,0.0016750418760469012,9.350567153440581,4.5,9,266.0,532,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,ca817773-326b-4050-a79a-b56ead553882,84,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
583,582,14,1,1.9965694682675814,1.5711717648997172,0,12,2,7.7011070110701105,0,0,0.0,0.0,6.2063734940576545,5.570976643497906,,14.802744425385935,19,10,0.0017152658662092624,9.323088893211438,4.5,9,259.0,518,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,133291dd-e5d4-4db4-8841-09034b0b885c,85,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
597,596,14,1,1.996649916247906,1.5946286429355037,0,12,2,7.719424460431655,0,0,0.0,0.0,6.228975837768699,5.596663588328378,,14.805695142378559,19,10,0.0016750418760469012,9.317021348352501,4.5,9,266.5,533,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,76704155-d0c4-4016-af48-3457176b5dc8,86,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
602,601,14,1,1.9966777408637875,1.5880288297038665,0,12,2,7.693950177935943,0,0,0.0,0.0,6.237242174997994,5.607779537630629,,14.775747508305647,19,10,0.0016611295681063123,9.302496945843307,4.5,9,268.5,537,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,370854f3-8add-4590-a777-9e57552b59f8,87,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
593,592,14,1,1.9966273187183812,1.5784034648186116,0,12,2,7.714801444043322,0,0,0.0,0.0,6.222314459855936,5.593497635845215,1.639161908583491e-08,14.806070826306915,19,10,0.0016863406408094434,9.34566564878538,4.5,9,260.0,520,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,3ff8c826-25be-4e01-b7a3-ee79b1f7decd,88,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
595,594,15,1,1.9966386554621849,1.603350045900713,0,13,2,7.714801444043322,0,0,0.0,0.0,6.225602763041519,5.591330566807607,,15.159663865546218,20,10,0.0016806722689075631,9.374224033047563,4.5,9,265.5,531,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,81f47f2b-b434-44ef-bbed-229594129286,89,['252f2634-2155-40ed-aca2-6c57de2c1bb6']
620,619,15,1,1.9967741935483871,1.616118626430801,0,13,2,7.731034482758621,0,0,0.0,0.0,6.265666456608805,5.637771519718157,,15.135483870967741,20,10,0.0016129032258064516,9.392985564646413,4.5,9,278.0,556,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,a8190aaf-0ee5-468e-9a7f-c6c35ce66601,90,['81f47f2b-b434-44ef-bbed-229594129286']
608,607,15,1,1.9967105263157894,1.6052523372576175,0,13,2,7.714788732394366,0,0,0.0,0.0,6.246641351458314,5.61685076738528,,15.230263157894736,20,10,0.001644736842105263,9.477325934275557,4.5,9,274.0,548,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,5e51bd25-ea4b-4f4b-af56-541d246c4a4a,91,['81f47f2b-b434-44ef-bbed-229594129286']
614,613,15,1,1.996742671009772,1.6188818979511719,0,13,2,7.7073170731707314,0,0,0.0,0.0,6.255893719136093,5.627343601529721,,15.123778501628664,20,10,0.0016286644951140066,9.356260395024204,4.5,9,275.0,550,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,c076f0db-6335-4479-b914-454e5eac8819,92,['81f47f2b-b434-44ef-bbed-229594129286']
613,612,15,1,1.99673735725938,1.6215227972504382,0,13,2,7.744755244755245,0,0,0.0,0.0,6.25454448215093,5.623533163649521,,15.159869494290374,20,10,0.0016313213703099511,9.377432321487595,4.5,9,275.0,550,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,bd20608d-24b8-474f-87f2-3fd90ceb2e91,93,['81f47f2b-b434-44ef-bbed-229594129286']
649,648,15,1,1.9969183359013867,1.62710914741418,0,13,2,7.7269736842105265,0,0,0.0,0.0,6.310713191171665,5.685891673463489,,15.090909090909092,20,10,0.0015408320493066256,9.368277882402177,5.5,11,289.0,578,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,80a62038-04a5-4e57-ab08-4ec0baeb8576,94,['81f47f2b-b434-44ef-bbed-229594129286']
649,648,15,1,1.9969183359013867,1.62710914741418,0,13,2,7.7269736842105265,0,0,0.0,0.0,6.310713191171665,5.685891673463489,,15.090909090909092,20,10,0.0015408320493066256,9.368277882402177,5.5,11,289.0,578,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,9fbea523-0677-434e-92df-29cdea9e7172,95,['80a62038-04a5-4e57-ab08-4ec0baeb8576']
649,648,15,1,1.9969183359013867,1.62710914741418,0,13,2,7.7269736842105265,0,0,0.0,0.0,6.310713191171665,5.685891673463489,,15.090909090909092,20,10,0.0015408320493066256,9.368277882402177,5.5,11,289.0,578,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,bcfe06d1-4591-482d-a35d-9ac42aea85b3,96,['9fbea523-0677-434e-92df-29cdea9e7172']
649,648,15,1,1.9969183359013867,1.62710914741418,0,13,2,7.7269736842105265,0,0,0.0,0.0,6.310713191171665,5.685891673463489,,15.090909090909092,20,10,0.0015408320493066256,9.368277882402177,5.5,11,289.0,578,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,a8e59ea5-f7ef-429d-8542-94f2e6ca2135,97,['9fbea523-0677-434e-92df-29cdea9e7172']
672,671,15,1,1.9970238095238095,1.639872094671202,0,13,2,7.73968253968254,0,0,0.0,0.0,6.34499442772575,5.721996840053359,,15.06547619047619,20,10,0.001488095238095238,9.367051664182812,5.5,11,299.5,599,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,2068f32a-d1a9-4935-b435-9974c3cfc2d9,98,['9fbea523-0677-434e-92df-29cdea9e7172']
649,648,15,1,1.9969183359013867,1.62710914741418,0,13,2,7.7269736842105265,0,0,0.0,0.0,6.310713191171665,5.685891673463489,,15.090909090909092,20,10,0.0015408320493066256,9.368277882402177,5.5,11,289.0,578,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034009-LLaMEA-gpt-4o-ellipsometry,a65c4ec9-4d22-4dfc-b5c4-c8321e821018,99,['9fbea523-0677-434e-92df-29cdea9e7172']
