Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
416,415,15,1,1.9951923076923077,1.6730538091715974,0,12,2,7.557291666666667,0,0,0.0,0.0,5.862868883973292,5.2145862199587825,,14.975961538461538,20,10,0.002403846153846154,9.28012048192771,3.0,6,187.0,374,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",4d536516-b1db-4a40-a4d5-31fb568e23af,52,['41ad0a13-862b-4fc8-b365-2626b52e7ffb']
414,413,15,1,1.9951690821256038,1.6376578216527806,0,12,2,7.560846560846561,0,0,0.0,0.0,5.861394665249702,5.1982157655054095,-inf,14.973429951690822,20,10,0.0024154589371980675,9.273362108292101,3.0,6,182.0,364,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",055a451a-3721-47b6-bfaf-090a1d78eaf4,53,['41ad0a13-862b-4fc8-b365-2626b52e7ffb']
412,411,15,1,1.9951456310679612,1.6407531341313977,0,12,2,7.558510638297872,0,0,0.0,0.0,5.856388262980668,5.192674493317995,-inf,14.970873786407767,20,10,0.0024271844660194173,9.271206859896534,3.0,6,181.0,362,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",9e4252e6-74aa-4b18-9354-7ba8580978fb,54,['41ad0a13-862b-4fc8-b365-2626b52e7ffb']
414,413,15,1,1.9951690821256038,1.6376578216527806,0,12,2,7.560846560846561,0,0,0.0,0.0,5.861394665249702,5.1982157655054095,-inf,14.973429951690822,20,10,0.0024154589371980675,9.273362108292101,3.0,6,182.0,364,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",22237f5b-6ba8-4273-8cef-47b7044170a0,55,['41ad0a13-862b-4fc8-b365-2626b52e7ffb']
412,411,15,1,1.9951456310679612,1.6407531341313977,0,12,2,7.558510638297872,0,0,0.0,0.0,5.856388262980668,5.192674493317995,-inf,14.970873786407767,20,10,0.0024271844660194173,9.271206859896534,3.0,6,181.0,362,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",52b455ee-f6c6-428d-8fa4-c628591252c1,56,['9e4252e6-74aa-4b18-9354-7ba8580978fb']
412,411,15,1,1.9951456310679612,1.6407531341313977,0,12,2,7.558510638297872,0,0,0.0,0.0,5.856388262980668,5.192674493317995,-inf,14.970873786407767,20,10,0.0024271844660194173,9.271206859896534,3.0,6,181.0,362,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",aca8916f-9573-4a9d-97c2-366e83d55bbf,57,['9e4252e6-74aa-4b18-9354-7ba8580978fb']
412,411,15,1,1.9951456310679612,1.6407531341313977,0,12,2,7.558510638297872,0,0,0.0,0.0,5.856388262980668,5.192674493317995,-inf,14.970873786407767,20,10,0.0024271844660194173,9.271206859896534,3.0,6,181.0,362,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8fa231f7-90f5-4ed6-902d-b7d18ae367d7,58,['9e4252e6-74aa-4b18-9354-7ba8580978fb']
412,411,15,1,1.9951456310679612,1.6407531341313977,0,12,2,7.558510638297872,0,0,0.0,0.0,5.856388262980668,5.192674493317995,-inf,14.970873786407767,20,10,0.0024271844660194173,9.271206859896534,3.0,6,181.0,362,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",892449bd-7868-4b0f-abca-dc17a32bc399,59,['9e4252e6-74aa-4b18-9354-7ba8580978fb']
412,411,15,1,1.9951456310679612,1.6407531341313977,0,12,2,7.558510638297872,0,0,0.0,0.0,5.856388262980668,5.192674493317995,-inf,14.970873786407767,20,10,0.0024271844660194173,9.271206859896534,3.0,6,181.0,362,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",65893b6d-3469-4b2a-8c62-212ae8a5f0cb,60,['9e4252e6-74aa-4b18-9354-7ba8580978fb']
452,451,16,1,1.9955752212389382,1.6592724567311457,0,12,2,7.577669902912621,0,0,0.0,0.0,5.948916508893453,5.286805977212556,,14.980088495575222,20,10,0.0022123893805309734,9.37282930753684,4.0,8,197.0,394,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",6c4ab399-781a-41c7-8590-cc8d1e9cc7fb,61,['8fa231f7-90f5-4ed6-902d-b7d18ae367d7']
412,411,15,1,1.9951456310679612,1.6407531341313977,0,12,2,7.558510638297872,0,0,0.0,0.0,5.856388262980668,5.192674493317995,-inf,14.970873786407767,20,10,0.0024271844660194173,9.271206859896534,3.0,6,181.0,362,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",c8ce403a-cd77-4d0f-9608-5e76118b9c33,62,['8fa231f7-90f5-4ed6-902d-b7d18ae367d7']
447,446,15,1,1.9955257270693512,1.6330896005685431,0,13,2,7.945812807881773,0,0,0.0,0.0,5.938269453581398,5.264361658974765,,15.935123042505593,21,11,0.0022371364653243847,9.719404901636219,3.5,7,200.5,401,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8ffa40a6-2248-46d7-868e-a24700ac5aef,63,['8fa231f7-90f5-4ed6-902d-b7d18ae367d7']
421,420,15,1,1.995249406175772,1.6484334888654428,0,12,2,7.536082474226804,0,0,0.0,0.0,5.876574528861752,5.225738937291195,,14.168646080760094,18,9,0.0023752969121140144,9.179753421558647,3.5,7,186.0,372,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",41243721-b113-4eca-8252-0d5f823a0740,64,['8fa231f7-90f5-4ed6-902d-b7d18ae367d7']
412,411,15,1,1.9951456310679612,1.6407531341313977,0,12,2,7.558510638297872,0,0,0.0,0.0,5.856388262980668,5.192674493317995,-inf,14.970873786407767,20,10,0.0024271844660194173,9.271206859896534,3.0,6,181.0,362,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",06f8f657-f85e-4c55-a591-fbdb6de7c96c,65,['8fa231f7-90f5-4ed6-902d-b7d18ae367d7']
452,451,16,1,1.9955752212389382,1.6592724567311457,0,12,2,7.577669902912621,0,0,0.0,0.0,5.948916508893453,5.286805977212556,,14.980088495575222,20,10,0.0022123893805309734,9.37282930753684,4.0,8,197.0,394,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",b7c206c2-a53f-44e3-8226-2ee8e59b35cb,66,['6c4ab399-781a-41c7-8590-cc8d1e9cc7fb']
423,422,15,1,1.9952718676122931,1.6311833185229896,0,12,2,7.549222797927461,0,0,0.0,0.0,5.88312343369028,5.219938114686558,inf,14.959810874704491,20,10,0.002364066193853428,9.277447256674845,3.0,6,187.5,375,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",c18e6020-0d2a-4504-ab74-6bf32469485b,67,['6c4ab399-781a-41c7-8590-cc8d1e9cc7fb']
474,473,17,1,1.9957805907172996,1.7004041375135748,0,12,2,7.529953917050691,0,0,0.0,0.0,5.994941437329208,5.339519334274733,,14.936708860759493,20,10,0.002109704641350211,9.330960473144753,4.0,8,206.5,413,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",fbb36041-f38f-4240-b3e9-bd6954a35cf1,68,['6c4ab399-781a-41c7-8590-cc8d1e9cc7fb']
455,454,16,1,1.9956043956043956,1.661519140200459,0,12,2,7.5673076923076925,0,0,0.0,0.0,5.955093735959145,5.296787609168122,inf,14.973626373626374,20,10,0.002197802197802198,9.365735585999904,4.0,8,200.0,400,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",6cb4ee3b-3c00-447d-a1ab-01f105c9f182,69,['6c4ab399-781a-41c7-8590-cc8d1e9cc7fb']
432,431,15,1,1.9953703703703705,1.6481267146776408,0,12,2,7.565,0,0,0.0,0.0,5.901780669787607,5.256733616543608,1.594520027468399e-08,14.99074074074074,20,10,0.0023148148148148147,9.352195583054051,3.0,6,190.5,381,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",40f9b75d-d737-4027-8a01-a0af2339da54,70,['6c4ab399-781a-41c7-8590-cc8d1e9cc7fb']
423,422,15,1,1.9952718676122931,1.6311833185229896,0,12,2,7.549222797927461,0,0,0.0,0.0,5.88312343369028,5.219938114686558,inf,14.959810874704491,20,10,0.002364066193853428,9.277447256674845,3.0,6,187.5,375,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",62fd2b8a-1c93-432b-887f-1b76cc76276a,71,['c18e6020-0d2a-4504-ab74-6bf32469485b']
423,422,15,1,1.9952718676122931,1.6311833185229896,0,12,2,7.549222797927461,0,0,0.0,0.0,5.88312343369028,5.219938114686558,inf,14.959810874704491,20,10,0.002364066193853428,9.277447256674845,3.0,6,187.5,375,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",0459397f-7953-4f36-ab9f-8fbecb38ac51,72,['c18e6020-0d2a-4504-ab74-6bf32469485b']
533,532,15,1,1.99624765478424,1.5834756009560382,0,14,2,7.8979591836734695,0,0,0.0,0.0,6.115345044088579,5.4611542473436145,3.431279764276035e-09,16.317073170731707,22,11,0.001876172607879925,9.68477478875425,4.0,8,232.5,465,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",87877adc-c8bf-49a2-8cde-031a4715293f,73,['c18e6020-0d2a-4504-ab74-6bf32469485b']
414,413,15,1,1.9951690821256038,1.6473196574015725,0,12,2,7.463157894736842,0,0,0.0,0.0,5.860349815107626,5.203161443664063,,14.20048309178744,18,9,0.0024154589371980675,9.14890456305342,3.0,6,181.5,363,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",b81734c2-6425-4fab-aa80-86aeac0f3624,74,['c18e6020-0d2a-4504-ab74-6bf32469485b']
524,523,16,1,1.9961832061068703,1.6373900122370486,0,12,2,7.69327731092437,0,0,0.0,0.0,6.097232482378416,5.43333297024449,,15.066793893129772,20,10,0.0019083969465648854,9.577138645220614,4.5,9,233.0,466,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",bf34f264-0302-4979-bece-692430b05f4f,75,['c18e6020-0d2a-4504-ab74-6bf32469485b']
470,469,15,1,1.995744680851064,1.5489180624717072,0,12,2,7.6746411483253585,0,0,0.0,0.0,5.9950243622645845,5.3011085449134905,-inf,14.714893617021277,19,10,0.002127659574468085,9.493744045728803,3.5,7,209.0,418,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",78fcfadb-af3b-490a-8100-cb459fdd0f63,76,['b81734c2-6425-4fab-aa80-86aeac0f3624']
275,274,10,1,1.9927272727272727,1.505401652892562,0,12,2,7.251968503937008,0,0,0.0,0.0,5.455665502800081,4.804257822729281,,13.767272727272728,18,9,0.0036363636363636364,8.52517584605176,3.0,6,118.0,236,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8a241d3c-dae4-4377-8568-75d68759eade,77,['b81734c2-6425-4fab-aa80-86aeac0f3624']
414,413,15,1,1.9951690821256038,1.6473196574015725,0,12,2,7.463157894736842,0,0,0.0,0.0,5.860349815107626,5.203161443664063,,14.20048309178744,18,9,0.0024154589371980675,9.14890456305342,3.0,6,181.5,363,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",aa6e7e5b-01bb-428b-b951-40b1943ee9d5,78,['b81734c2-6425-4fab-aa80-86aeac0f3624']
414,413,15,1,1.9951690821256038,1.6473196574015725,0,12,2,7.463157894736842,0,0,0.0,0.0,5.860349815107626,5.203161443664063,,14.20048309178744,18,9,0.0024154589371980675,9.14890456305342,3.0,6,181.5,363,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",a8ac345f-9f09-439a-a5c5-a2689f05614b,79,['b81734c2-6425-4fab-aa80-86aeac0f3624']
415,414,15,1,1.9951807228915663,1.6433502685440555,0,12,2,7.494736842105263,0,0,0.0,0.0,5.863162151957059,5.205328919560943,,14.197590361445783,18,9,0.0024096385542168677,9.15373959606542,3.0,6,182.5,365,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",37413c2d-ef02-492a-82a7-f667aad2e738,80,['b81734c2-6425-4fab-aa80-86aeac0f3624']
415,414,15,1,1.9951807228915663,1.6433502685440555,0,12,2,7.494736842105263,0,0,0.0,0.0,5.863162151957059,5.205328919560943,,14.197590361445783,18,9,0.0024096385542168677,9.15373959606542,3.0,6,182.5,365,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",11bbe0df-bf06-4bfd-9da9-0a0b1ffdde68,81,['37413c2d-ef02-492a-82a7-f667aad2e738']
415,414,15,1,1.9951807228915663,1.6433502685440555,0,12,2,7.494736842105263,0,0,0.0,0.0,5.863162151957059,5.205328919560943,,14.197590361445783,18,9,0.0024096385542168677,9.15373959606542,3.0,6,182.5,365,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",90b0e2f8-f2e0-40f9-bc5d-a75e64596ee0,82,['37413c2d-ef02-492a-82a7-f667aad2e738']
466,465,15,1,1.9957081545064377,1.6137154856416582,0,13,2,7.691588785046729,0,0,0.0,0.0,5.980084095699685,5.324720244066361,,15.122317596566523,19,10,0.002145922746781116,9.422400664543819,3.5,7,205.0,410,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",e6b39dfb-72ff-4d73-b195-c33f82ac6450,83,['37413c2d-ef02-492a-82a7-f667aad2e738']
415,414,15,1,1.9951807228915663,1.6433502685440555,0,12,2,7.494736842105263,0,0,0.0,0.0,5.863162151957059,5.205328919560943,,14.197590361445783,18,9,0.0024096385542168677,9.15373959606542,3.0,6,182.5,365,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",61602270-a795-4131-84aa-11d0f72fae85,84,['37413c2d-ef02-492a-82a7-f667aad2e738']
415,414,15,1,1.9951807228915663,1.6433502685440555,0,12,2,7.494736842105263,0,0,0.0,0.0,5.863162151957059,5.205328919560943,,14.197590361445783,18,9,0.0024096385542168677,9.15373959606542,3.0,6,182.5,365,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8dae41c4-c81a-4139-ae63-3206c3781f73,85,['37413c2d-ef02-492a-82a7-f667aad2e738']
415,414,15,1,1.9951807228915663,1.6433502685440555,0,12,2,7.494736842105263,0,0,0.0,0.0,5.863162151957059,5.205328919560943,,14.197590361445783,18,9,0.0024096385542168677,9.15373959606542,3.0,6,182.5,365,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",6d609b94-1333-44e0-a0a9-eadd584639f5,86,['61602270-a795-4131-84aa-11d0f72fae85']
415,414,15,1,1.9951807228915663,1.6433502685440555,0,12,2,7.494736842105263,0,0,0.0,0.0,5.863162151957059,5.205328919560943,,14.197590361445783,18,9,0.0024096385542168677,9.15373959606542,3.0,6,182.5,365,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",2a3f2d02-a700-4dc5-93cc-3144be4edb50,87,['61602270-a795-4131-84aa-11d0f72fae85']
436,435,16,1,1.9954128440366972,1.6834651965322784,0,12,2,7.442211055276382,0,0,0.0,0.0,5.911676209643721,5.2522338915485,,14.194954128440367,18,9,0.0022935779816513763,9.127290941685121,3.0,6,191.0,382,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",96f58662-5a2a-4fc6-a8c1-8dd76ccf83c4,88,['61602270-a795-4131-84aa-11d0f72fae85']
492,491,15,1,1.9959349593495934,1.5975444510542667,0,13,2,7.6946902654867255,0,0,0.0,0.0,6.035120000279335,5.381341514120141,-inf,15.024390243902438,19,10,0.0020325203252032522,9.390334972596161,4.0,8,215.0,430,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",414a72c5-bb54-490c-bf76-8e57934073a5,89,['61602270-a795-4131-84aa-11d0f72fae85']
439,438,15,1,1.9954441913439636,1.6446261694366473,0,13,2,7.599009900990099,0,0,0.0,0.0,5.918613652100661,5.264840927350512,inf,15.043280182232346,19,10,0.002277904328018223,9.290708438647403,3.0,6,192.0,384,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",795f73b6-5ab9-4b5f-b3b7-f097b888d4bf,90,['61602270-a795-4131-84aa-11d0f72fae85']
439,438,15,1,1.9954441913439636,1.6446261694366473,0,13,2,7.599009900990099,0,0,0.0,0.0,5.918613652100661,5.264840927350512,inf,15.043280182232346,19,10,0.002277904328018223,9.290708438647403,3.0,6,192.0,384,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",8e6e6c06-c460-43f4-9cd7-06a87362dcc9,91,['795f73b6-5ab9-4b5f-b3b7-f097b888d4bf']
449,448,15,1,1.9955456570155903,1.6302696911225638,0,13,2,7.650485436893204,0,0,0.0,0.0,5.94212470909106,5.28381175074907,inf,15.67706013363029,21,11,0.0022271714922048997,9.409501272669424,3.0,6,198.0,396,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",02bf1b4e-c25d-446f-91c1-f3c9cb50d8b4,92,['795f73b6-5ab9-4b5f-b3b7-f097b888d4bf']
439,438,15,1,1.9954441913439636,1.6446261694366473,0,13,2,7.599009900990099,0,0,0.0,0.0,5.918613652100661,5.264840927350512,inf,15.043280182232346,19,10,0.002277904328018223,9.290708438647403,3.0,6,192.0,384,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",5885d008-e9c5-4a98-b3ea-f45c9d55b204,93,['795f73b6-5ab9-4b5f-b3b7-f097b888d4bf']
439,438,15,1,1.9954441913439636,1.6446261694366473,0,13,2,7.599009900990099,0,0,0.0,0.0,5.918613652100661,5.264840927350512,inf,15.043280182232346,19,10,0.002277904328018223,9.290708438647403,3.0,6,192.0,384,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",f998bb64-d37c-4c69-a35a-ce232247fc1b,94,['795f73b6-5ab9-4b5f-b3b7-f097b888d4bf']
446,445,15,1,1.9955156950672646,1.6367511914577006,0,13,2,7.624390243902439,0,0,0.0,0.0,5.9348970363747,5.279990252384594,,15.051569506726457,19,10,0.002242152466367713,9.32728372046153,3.0,6,195.0,390,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",21d5b41a-bb04-463b-8e3b-e3b500224f03,95,['795f73b6-5ab9-4b5f-b3b7-f097b888d4bf']
446,445,15,1,1.9955156950672646,1.6367511914577006,0,13,2,7.624390243902439,0,0,0.0,0.0,5.9348970363747,5.279990252384594,,15.051569506726457,19,10,0.002242152466367713,9.32728372046153,3.0,6,195.0,390,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",62146549-df86-45d6-9fdf-0f56798cba2e,96,['21d5b41a-bb04-463b-8e3b-e3b500224f03']
446,445,15,1,1.9955156950672646,1.6367511914577006,0,13,2,7.624390243902439,0,0,0.0,0.0,5.9348970363747,5.279990252384594,,15.051569506726457,19,10,0.002242152466367713,9.32728372046153,3.0,6,195.0,390,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",eb1483e9-997a-4df6-b39f-3ffa658a26f8,97,['21d5b41a-bb04-463b-8e3b-e3b500224f03']
446,445,15,1,1.9955156950672646,1.6367511914577006,0,13,2,7.624390243902439,0,0,0.0,0.0,5.9348970363747,5.279990252384594,,15.051569506726457,19,10,0.002242152466367713,9.32728372046153,3.0,6,195.0,390,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",9442fcf8-372e-492e-9b0d-dc4fd81d9895,98,['21d5b41a-bb04-463b-8e3b-e3b500224f03']
511,510,15,1,1.9960861056751467,1.6594758751689824,0,13,2,7.7824267782426775,0,0,0.0,0.0,6.067807126946943,5.43652064268187,,15.04696673189824,19,10,0.0019569471624266144,9.491623498714555,3.0,6,221.5,443,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",2713b338-30aa-4d31-8538-bb738047ed4b,99,['21d5b41a-bb04-463b-8e3b-e3b500224f03']
452,451,15,1,1.9955752212389382,1.641573341686898,0,13,2,7.770334928229665,0,0,0.0,0.0,5.947387142743574,5.295616710632193,,15.33849557522124,20,10,0.0022123893805309734,9.546013774699292,3.0,6,200.5,401,2.5,5,-inf,"ellipsometry_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_185820-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1, 5)",bbfa2adf-180a-4dd5-8812-e4a0ca72f8c0,100,['21d5b41a-bb04-463b-8e3b-e3b500224f03']
