Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
431,430,13,1,1.9953596287703017,1.6194680261195835,0,15,2,8.61,0,0,0.0,0.0,5.8991254613369986,5.244680188944725,,16.466357308584687,21,11,0.002320185614849188,10.04752603464091,4.333333333333333,13,139.66666666666666,419,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",abee955a-89d0-4ff3-9037-60dd23d8f5b6,51,['13f66315-d622-4a3e-a94f-1ed36a1e538f']
429,428,14,1,1.9953379953379953,1.7622160279502936,0,12,2,7.556097560975609,0,0,0.0,0.0,5.8844991702618845,5.2883980201132506,-inf,14.913752913752914,20,10,0.002331002331002331,9.284556564930396,3.3333333333333335,10,145.33333333333334,436,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",219f9637-71e6-4275-ab73-1c377ae730dd,52,['2ec0012e-9828-4bc2-893f-f7e257b7115c']
430,429,14,1,1.9953488372093022,1.7674202271498107,0,12,2,7.495145631067961,0,0,0.0,0.0,5.8862340612459665,5.294510696540686,inf,14.85813953488372,20,10,0.002325581395348837,9.20144196888383,3.0,9,145.66666666666666,437,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",4eb4b9d2-9828-4f4f-8f5f-dc401ab91ad8,53,['2ec0012e-9828-4bc2-893f-f7e257b7115c']
404,403,14,1,1.995049504950495,1.782153710420547,0,12,2,7.546875,0,0,0.0,0.0,5.823919097962406,5.220644916115722,,14.92079207920792,20,10,0.0024752475247524753,9.256811537233128,3.0,9,136.33333333333334,409,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",14712468-a1e7-4e14-9754-603e5cf59eb9,54,['77eb9194-f011-4d66-8845-f2dd85f59829']
434,433,15,1,1.9953917050691243,1.820255261313682,0,12,2,7.408653846153846,0,0,0.0,0.0,5.8935959409182175,5.302792315766437,,14.778801843317972,20,10,0.002304147465437788,9.060503826055491,3.0,9,148.0,444,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",36fb0821-51ca-4701-8c94-6fb3a4486c72,55,['2ec0012e-9828-4bc2-893f-f7e257b7115c']
424,423,16,1,1.9952830188679245,1.8820532217871124,0,12,2,7.405940594059406,0,0,0.0,0.0,5.8686911446486265,5.271814082690055,,14.775943396226415,20,10,0.0023584905660377358,9.03326419554842,3.0,9,142.66666666666666,428,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",4e2696cb-f154-4e92-a128-be70f96e6322,56,['77eb9194-f011-4d66-8845-f2dd85f59829']
437,436,14,1,1.9954233409610984,1.761992784169159,0,12,2,7.478468899521531,0,0,0.0,0.0,5.90275299342323,5.309225968567117,-inf,14.837528604118994,20,10,0.002288329519450801,9.155963302752294,3.0,9,148.66666666666666,446,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",286f9917-3e1d-445c-9011-6c20e82cf2d8,57,['2ec0012e-9828-4bc2-893f-f7e257b7115c']
412,411,15,1,1.9951456310679612,1.8397822603449903,0,12,2,7.451776649746193,0,0,0.0,0.0,5.840826400950776,5.246618559947562,inf,14.83495145631068,20,10,0.0024271844660194173,9.109985117993055,3.0,9,138.0,414,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",94d12565-ea5c-4aaa-99f6-54075bf22313,58,['77eb9194-f011-4d66-8845-f2dd85f59829']
407,406,14,1,1.9950859950859952,1.7837596363394885,0,12,2,7.489690721649485,0,0,0.0,0.0,5.830921669044532,5.232128271892675,,14.862407862407862,20,10,0.002457002457002457,9.162440541750886,3.0,9,138.33333333333334,415,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",1945463c-c103-4604-884b-9494917b634a,59,['77eb9194-f011-4d66-8845-f2dd85f59829']
404,403,14,1,1.995049504950495,1.8019556906185668,0,12,2,7.481865284974093,0,0,0.0,0.0,5.8221132470565,5.226610926364419,-inf,14.861386138613861,20,10,0.0024752475247524753,9.149718693953762,3.0,9,136.33333333333334,409,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",3312e38a-f697-4daf-b04f-556067cc91b7,60,['77eb9194-f011-4d66-8845-f2dd85f59829']
445,444,15,1,1.9955056179775281,1.9145865421032693,0,12,2,7.447004608294931,0,0,0.0,0.0,5.911456197120518,5.346587693175054,-inf,14.813483146067416,20,10,0.0022471910112359553,9.122542767486587,3.3333333333333335,10,153.0,459,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",a132bac8-f61e-4c7c-958d-0d6caafab16b,61,['2ec0012e-9828-4bc2-893f-f7e257b7115c']
410,409,14,1,1.9951219512195122,1.7853420582986317,0,12,2,7.5,0,0,0.0,0.0,5.837875712652133,5.2427753559193855,,14.870731707317074,20,10,0.0024390243902439024,9.17906851929155,3.0,9,140.33333333333334,421,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",cf74c0e8-9c61-4541-a2ff-13da4ff58a38,62,['1945463c-c103-4604-884b-9494917b634a']
413,412,14,1,1.9951573849878934,1.7772162585229438,0,12,2,7.538071065989848,0,0,0.0,0.0,5.845829280372183,5.247041743466385,inf,14.91041162227603,20,10,0.002421307506053269,9.254919015491666,3.0,9,139.66666666666666,419,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",1d9e9df4-17b1-40be-9514-a39b9f868103,63,['1945463c-c103-4604-884b-9494917b634a']
434,433,16,1,1.9953917050691243,1.88477139034594,0,12,2,7.430622009569378,0,0,0.0,0.0,5.890676050332843,5.3066206670606455,1.5825634986194698e-08,14.815668202764977,20,10,0.002304147465437788,9.114100531071403,3.0,9,144.33333333333334,433,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",405d5fa6-ff05-4e3a-a030-4e4ed327c391,64,['94d12565-ea5c-4aaa-99f6-54075bf22313']
441,440,14,1,1.9954648526077097,1.782292357608198,0,12,2,7.696261682242991,0,0,0.0,0.0,5.909145961067256,5.330842043931023,,15.049886621315192,20,10,0.0022675736961451248,9.516821273964132,3.0,9,149.0,447,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",9f8f829b-cf80-47a1-9c86-402eccdb573c,65,['1945463c-c103-4604-884b-9494917b634a']
407,406,14,1,1.9950859950859952,1.7837596363394885,0,12,2,7.489690721649485,0,0,0.0,0.0,5.830921669044532,5.232128271892675,,14.862407862407862,20,10,0.002457002457002457,9.162440541750886,3.0,9,138.33333333333334,415,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d45e3a07-f682-4530-8f51-2289b19ce871,66,['1945463c-c103-4604-884b-9494917b634a']
450,449,17,1,1.9955555555555555,1.9199802469135805,0,12,2,7.339534883720931,0,0,0.0,0.0,5.9268316765342846,5.335100731538134,,14.713333333333333,20,10,0.0022222222222222222,8.958148973026479,3.0,9,151.33333333333334,454,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",dd5e5b8d-c86c-4f7e-9bfd-5a4336028cbb,67,['1945463c-c103-4604-884b-9494917b634a']
429,428,14,1,1.9953379953379953,1.7668780326122984,0,12,2,7.587378640776699,0,0,0.0,0.0,5.883786115731348,5.292089321665147,,14.962703962703962,20,10,0.002331002331002331,9.373069298302942,3.0,9,148.33333333333334,445,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",4475eb17-e9cd-42c8-a28b-2e3a66d4c9ae,68,['1945463c-c103-4604-884b-9494917b634a']
448,447,15,1,1.9955357142857142,1.8169443558673473,0,14,2,7.797235023041475,0,0,0.0,0.0,5.92436209774737,5.3385786639988595,,16.910714285714285,23,12,0.002232142857142857,9.680049536593161,3.0,9,148.66666666666666,446,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",1747e67a-7a9b-4f51-97c3-e15584d2a528,69,['94d12565-ea5c-4aaa-99f6-54075bf22313']
444,443,14,1,1.9954954954954955,1.7612409707004304,0,12,2,7.624413145539906,0,0,0.0,0.0,5.91837259368641,5.325862441628656,-inf,14.997747747747749,20,10,0.0022522522522522522,9.403056555426758,3.0,9,150.33333333333334,451,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",8fa4e9b3-70f9-4266-bd5e-082630266b38,70,['1945463c-c103-4604-884b-9494917b634a']
415,414,15,1,1.9951807228915663,1.8409406299898385,0,12,2,7.482412060301508,0,0,0.0,0.0,5.847713057043326,5.256343930465027,-inf,14.865060240963855,20,10,0.0024096385542168677,9.168081019731098,3.0,9,139.33333333333334,418,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",421dac57-01be-4354-9a3b-c39ec2335bfd,71,['94d12565-ea5c-4aaa-99f6-54075bf22313']
453,452,14,1,1.9955849889624724,1.7748149447636308,0,12,2,7.677272727272728,0,0,0.0,0.0,5.936265066455428,5.358926066442416,2.8612038276535936e-08,15.033112582781458,20,10,0.002207505518763797,9.503955928031413,3.0,9,154.33333333333334,463,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",a8f96b69-7c5d-4b6a-aca4-88676c51a2b5,72,['9f8f829b-cf80-47a1-9c86-402eccdb573c']
405,404,14,1,1.9950617283950618,1.7876299344612099,0,12,2,7.487046632124352,0,0,0.0,0.0,5.825762499014762,5.226774318349907,-inf,14.85925925925926,20,10,0.0024691358024691358,9.155580002444689,3.0,9,137.66666666666666,413,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",e7a3131a-4451-45c4-a2b2-f6d8d44aafe5,73,['d45e3a07-f682-4530-8f51-2289b19ce871']
427,426,14,1,1.9953161592505855,1.7657860241651084,0,12,2,7.509803921568627,0,0,0.0,0.0,5.8795073696678966,5.283208697222294,,14.885245901639344,20,10,0.00234192037470726,9.227364185110664,3.0,9,144.0,432,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",55146504-d548-4477-9dd6-76e226121875,74,['d45e3a07-f682-4530-8f51-2289b19ce871']
412,411,14,1,1.9951456310679612,1.7718210952964464,0,12,2,7.535714285714286,0,0,0.0,0.0,5.844022817148331,5.241766248201232,,14.907766990291263,20,10,0.0024271844660194173,9.25027756124064,3.0,9,139.33333333333334,418,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",06bf56b8-2b18-4cd7-94b9-5a3c6e12e4ee,75,['d45e3a07-f682-4530-8f51-2289b19ce871']
486,485,14,1,1.9958847736625513,1.7736456163525212,0,13,2,7.745689655172414,0,0,0.0,0.0,6.008042776194015,5.412520620517263,,15.757201646090534,21,11,0.00205761316872428,9.554851300326673,3.6666666666666665,11,168.0,504,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",0656868a-50b5-410d-9bde-e6d4bc565680,76,['d45e3a07-f682-4530-8f51-2289b19ce871']
423,422,14,1,1.9952718676122931,1.7682991577664886,0,12,2,7.492537313432836,0,0,0.0,0.0,5.8705423636086405,5.268240794625124,inf,14.860520094562649,20,10,0.002364066193853428,9.15801149541192,3.3333333333333335,10,143.66666666666666,431,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",97ca4579-30ed-4c57-b326-52848a1bf138,77,['d45e3a07-f682-4530-8f51-2289b19ce871']
410,409,14,1,1.9951219512195122,1.7853420582986317,0,12,2,7.520408163265306,0,0,0.0,0.0,5.837875712652133,5.242013772039281,,14.892682926829268,20,10,0.0024390243902439024,9.22125350348858,3.0,9,139.0,417,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",4d3379f6-182a-4ea9-9f82-0291c9d733ff,78,['d45e3a07-f682-4530-8f51-2289b19ce871']
412,411,14,1,1.9951456310679612,1.7718210952964464,0,12,2,7.535714285714286,0,0,0.0,0.0,5.844022817148331,5.241766248201232,,14.907766990291263,20,10,0.0024271844660194173,9.25027756124064,3.0,9,139.33333333333334,418,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",631302cd-4add-4217-b68a-e3fe7676b935,79,['d45e3a07-f682-4530-8f51-2289b19ce871']
451,450,15,1,1.9955654101995566,1.8359005117968936,0,12,2,7.684931506849315,0,0,0.0,0.0,5.929439154562803,5.352361044463579,,15.048780487804878,20,10,0.0022172949002217295,9.531963537817196,3.0,9,151.33333333333334,454,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",0b9c544e-5ac3-40a6-83e7-4794d220d4d0,80,['9f8f829b-cf80-47a1-9c86-402eccdb573c']
479,478,14,1,1.9958246346555324,1.7745128377229875,0,12,2,7.708154506437769,0,0,0.0,0.0,5.991826436410087,5.4171018514488996,inf,15.062630480167014,20,10,0.0020876826722338203,9.551174430691555,3.0,9,160.66666666666666,482,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",b70bdea4-c1ba-44d2-b9f5-8c6bf020f4fa,81,['9f8f829b-cf80-47a1-9c86-402eccdb573c']
410,409,14,1,1.9951219512195122,1.7853420582986317,0,12,2,7.520408163265306,0,0,0.0,0.0,5.837875712652133,5.242013772039281,,14.892682926829268,20,10,0.0024390243902439024,9.22125350348858,3.0,9,139.0,417,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",f15936a7-9b88-4ec7-8f4f-5332403e1f63,82,['4d3379f6-182a-4ea9-9f82-0291c9d733ff']
452,451,15,1,1.9955752212389382,1.800865377085128,0,12,2,7.52073732718894,0,0,0.0,0.0,5.934947891981603,5.345831176416313,2.622173044347135e-08,14.891592920353983,20,10,0.0022123893805309734,9.281567019210016,3.3333333333333335,10,150.0,450,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",eb38470e-e573-409c-b85d-be649c4d362c,83,['4d3379f6-182a-4ea9-9f82-0291c9d733ff']
410,409,14,1,1.9951219512195122,1.7853420582986317,0,12,2,7.520408163265306,0,0,0.0,0.0,5.837875712652133,5.242013772039281,,14.892682926829268,20,10,0.0024390243902439024,9.22125350348858,3.0,9,139.0,417,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",437dd079-a514-439a-8a90-2ff8735a26a7,84,['4d3379f6-182a-4ea9-9f82-0291c9d733ff']
410,409,14,1,1.9951219512195122,1.7853420582986317,0,12,2,7.520408163265306,0,0,0.0,0.0,5.837875712652133,5.242013772039281,,14.892682926829268,20,10,0.0024390243902439024,9.22125350348858,3.0,9,139.0,417,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",0771dac4-9d44-4bae-8bf9-da5093528fc7,85,['4d3379f6-182a-4ea9-9f82-0291c9d733ff']
425,424,14,1,1.9952941176470589,1.7740955017301039,0,12,2,7.534313725490196,0,0,0.0,0.0,5.8739763277974575,5.283191401685103,,14.912941176470587,20,10,0.002352941176470588,9.285438401775805,3.0,9,143.0,429,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",6df86372-201b-4685-84e7-467ec2206f0c,86,['4d3379f6-182a-4ea9-9f82-0291c9d733ff']
423,422,14,1,1.9952718676122931,1.7682991577664886,0,12,2,7.492537313432836,0,0,0.0,0.0,5.8705423636086405,5.268240794625124,inf,14.860520094562649,20,10,0.002364066193853428,9.15801149541192,3.3333333333333335,10,143.66666666666666,431,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",be506913-0214-4b13-ae9c-49ac02059fc6,87,['97ca4579-30ed-4c57-b326-52848a1bf138']
410,409,14,1,1.9951219512195122,1.7853420582986317,0,12,2,7.520408163265306,0,0,0.0,0.0,5.837875712652133,5.242013772039281,,14.892682926829268,20,10,0.0024390243902439024,9.22125350348858,3.0,9,139.0,417,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",303aa9ca-31d2-4837-810d-301c46cfda7d,88,['4d3379f6-182a-4ea9-9f82-0291c9d733ff']
435,434,14,1,1.9954022988505746,1.7563007002246003,0,12,2,7.51207729468599,0,0,0.0,0.0,5.8990055765307385,5.298319469742694,,14.882758620689655,20,10,0.0022988505747126436,9.22239525398591,3.3333333333333335,10,147.66666666666666,443,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",85ee07e4-bdb5-4cd4-8f3a-232bc44114fd,89,['97ca4579-30ed-4c57-b326-52848a1bf138']
443,442,14,1,1.9954853273137698,1.7652166380465633,0,12,2,7.511848341232228,0,0,0.0,0.0,5.916581513817229,5.317643311780939,-inf,14.880361173814899,20,10,0.002257336343115124,9.19054574425707,3.3333333333333335,10,149.33333333333334,448,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",4949dd17-5188-4b24-b1fd-da04620a9473,90,['97ca4579-30ed-4c57-b326-52848a1bf138']
410,409,14,1,1.9951219512195122,1.7853420582986317,0,12,2,7.520408163265306,0,0,0.0,0.0,5.837875712652133,5.242013772039281,,14.892682926829268,20,10,0.0024390243902439024,9.22125350348858,3.0,9,139.0,417,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",9810b07f-6bdb-40a6-9449-33be2b1aab7d,91,['4d3379f6-182a-4ea9-9f82-0291c9d733ff']
457,456,16,1,1.9956236323851204,1.8468079808857114,0,12,2,7.497716894977169,0,0,0.0,0.0,5.944753596810487,5.354510923189184,,14.864332603938731,20,10,0.002188183807439825,9.237417943107221,3.3333333333333335,10,151.0,453,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",3572920f-3e56-4610-b7db-f22791338d7f,92,['eb38470e-e573-409c-b85d-be649c4d362c']
425,424,14,1,1.9952941176470589,1.7740955017301039,0,12,2,7.534313725490196,0,0,0.0,0.0,5.8739763277974575,5.283191401685103,,14.912941176470587,20,10,0.002352941176470588,9.285438401775805,3.0,9,143.0,429,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",0c2d5486-2abf-4daa-8025-5c1a7243a1ff,93,['6df86372-201b-4685-84e7-467ec2206f0c']
452,451,15,1,1.9955752212389382,1.800865377085128,0,12,2,7.52073732718894,0,0,0.0,0.0,5.934947891981603,5.345831176416313,2.622173044347135e-08,14.891592920353983,20,10,0.0022123893805309734,9.281567019210016,3.3333333333333335,10,150.66666666666666,452,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",8add676d-c241-4e75-8c2c-fc82555404a6,94,['eb38470e-e573-409c-b85d-be649c4d362c']
410,409,14,1,1.9951219512195122,1.7853420582986317,0,12,2,7.520408163265306,0,0,0.0,0.0,5.837875712652133,5.242013772039281,,14.892682926829268,20,10,0.0024390243902439024,9.22125350348858,3.0,9,139.66666666666666,419,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",20d0806e-0bbc-46ef-b1c5-a1501cfac826,95,['eb38470e-e573-409c-b85d-be649c4d362c']
448,447,15,1,1.9955357142857142,1.8035514987244903,0,12,2,7.47906976744186,0,0,0.0,0.0,5.926010219554411,5.336628125559496,,14.852678571428571,20,10,0.002232142857142857,9.2059364014062,3.3333333333333335,10,149.33333333333334,448,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",d4bc3398-dbbc-42db-a21c-9923db96e04e,96,['eb38470e-e573-409c-b85d-be649c4d362c']
505,504,15,1,1.996039603960396,1.7980041172434074,0,12,2,7.603305785123967,0,0,0.0,0.0,6.0456068353512356,5.456428200473939,,14.968316831683168,20,10,0.0019801980198019802,9.463287757347164,4.0,12,170.33333333333334,511,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",01546cad-8425-4b54-a0ef-63d0a4608a5e,97,['6df86372-201b-4685-84e7-467ec2206f0c']
467,466,15,1,1.9957173447537473,1.7901315517976608,0,12,2,7.573333333333333,0,0,0.0,0.0,5.967762972071034,5.38280914734662,,14.94646680942184,20,10,0.0021413276231263384,9.382029390410896,3.3333333333333335,10,155.33333333333334,466,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",04b4402c-46f6-4060-ba23-7552eb9c17ef,98,['eb38470e-e573-409c-b85d-be649c4d362c']
447,446,15,1,1.9955257270693512,1.807586244863845,0,12,2,7.493023255813953,0,0,0.0,0.0,5.923374728586332,5.336367007056369,,14.87248322147651,20,10,0.0022371364653243847,9.24792086756754,3.0,9,150.66666666666666,452,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",77fda2c5-7370-461c-9899-1560083e33ce,99,['6df86372-201b-4685-84e7-467ec2206f0c']
457,456,16,1,1.9956236323851204,1.8468079808857114,0,12,2,7.497716894977169,0,0,0.0,0.0,5.944753596810487,5.3546335511645236,,14.86214442013129,20,10,0.002188183807439825,9.23885753771738,3.3333333333333335,10,153.0,459,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",e4b0dda1-2206-4d0f-af90-a58a603374d8,100,['eb38470e-e573-409c-b85d-be649c4d362c']
415,414,9,1,1.9951807228915663,1.542145449266947,0,14,2,8.171717171717171,0,0,0.0,0.0,5.860502210560435,5.246586899724462,,16.004819277108435,21,11,0.0024096385542168677,9.65063733193644,3.3333333333333335,10,133.0,399,2.0,6,-inf,"ellipsometry_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_190355-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(2, 10)",6f389382-9829-4942-b568-199301a0bd0d,101,['eb38470e-e573-409c-b85d-be649c4d362c']
