Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
309,308,9,1,1.993527508090615,1.5598286570102953,0,12,2,6.772413793103448,0,0,0.0,0.0,5.567146851788996,4.944938969005786,inf,13.449838187702266,17,9,0.003236245954692557,8.223595175051486,2.6666666666666665,8,91.0,273,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),07497c45-1ea5-49a6-a6c7-302b43272c9f,14,['3f319738-e2a7-4a6d-9e74-a1ca3b2a4664']
305,304,9,1,1.9934426229508198,1.5606127385111528,0,11,2,6.699300699300699,0,0,0.0,0.0,5.554210742115794,4.933729993372227,-inf,12.531147540983607,16,8,0.003278688524590164,8.117515099223468,2.6666666666666665,8,89.33333333333333,268,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),0526c8db-35c1-433c-ac25-a48baf8a6c65,15,['3f319738-e2a7-4a6d-9e74-a1ca3b2a4664']
302,301,9,1,1.9933774834437086,1.5562475330029386,0,11,2,6.680851063829787,0,0,0.0,0.0,5.544973359620204,4.919539833593265,,12.506622516556291,16,8,0.0033112582781456954,8.076895997887835,2.6666666666666665,8,89.33333333333333,268,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),ac00c7cd-f73b-4658-86ef-682bf5a4aa50,16,['3f319738-e2a7-4a6d-9e74-a1ca3b2a4664']
302,301,9,1,1.9933774834437086,1.5562475330029386,0,11,2,6.680851063829787,0,0,0.0,0.0,5.544973359620204,4.919539833593265,,12.506622516556291,16,8,0.0033112582781456954,8.076895997887835,2.6666666666666665,8,89.33333333333333,268,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),c7d2f74c-6ba1-4b29-a5e6-ad90839fceee,17,['3f319738-e2a7-4a6d-9e74-a1ca3b2a4664']
329,328,10,1,1.993920972644377,1.5501150211103003,0,12,2,6.822368421052632,0,0,0.0,0.0,5.632235930976435,4.9888630619998375,,14.483282674772036,19,10,0.00303951367781155,8.399807250352138,2.6666666666666665,8,97.0,291,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),507b2f9c-200e-47d4-bb14-1bbacdfa9992,18,['3f319738-e2a7-4a6d-9e74-a1ca3b2a4664']
302,301,9,1,1.9933774834437086,1.5562475330029386,0,11,2,6.680851063829787,0,0,0.0,0.0,5.544973359620204,4.919539833593265,,12.506622516556291,16,8,0.0033112582781456954,8.076895997887835,2.6666666666666665,8,89.33333333333333,268,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),d77ba854-e715-42d3-934a-18562a534274,19,['3f319738-e2a7-4a6d-9e74-a1ca3b2a4664']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),c4c97816-3e3a-4331-8711-701de8f9d449,20,['3f319738-e2a7-4a6d-9e74-a1ca3b2a4664']
334,333,11,1,1.9940119760479043,1.5867904908745383,0,11,2,6.733766233766234,0,0,0.0,0.0,5.646043229870919,5.005022238604159,,13.044910179640718,17,9,0.0029940119760479044,8.220567873262484,2.6666666666666665,8,98.0,294,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),df0aa399-1066-48b6-a1eb-721e575b63fb,21,['c4c97816-3e3a-4331-8711-701de8f9d449']
338,337,9,1,1.9940828402366864,1.5975981233150103,0,11,2,6.9447852760736195,0,0,0.0,0.0,5.651762270897486,5.064463586215191,,13.23076923076923,17,9,0.0029585798816568047,8.488525626393693,2.6666666666666665,8,102.0,306,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),fe4c98ab-7adc-49ce-8390-cd2fdcb3cdae,22,['c4c97816-3e3a-4331-8711-701de8f9d449']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),3ecc4724-170f-4016-bdcc-2fafa91e0025,23,['c4c97816-3e3a-4331-8711-701de8f9d449']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),ac4c1526-6233-4792-bc76-103c0d854a4f,24,['c4c97816-3e3a-4331-8711-701de8f9d449']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e505128a-c734-4f98-8630-22968b0ee938,25,['c4c97816-3e3a-4331-8711-701de8f9d449']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e1bf54e8-e470-423a-a5d4-5fa4a2bc3f49,26,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),8933a7db-fe1f-45e8-90f4-9d43c73f9910,27,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),7bb2ee78-d683-47a6-ab91-af69a346adaf,28,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),ba3b32b5-c8c8-48e7-b567-efeb08e9e628,29,['ac4c1526-6233-4792-bc76-103c0d854a4f']
339,338,9,1,1.9941002949852507,1.5810861374335414,0,11,2,6.9447852760736195,0,0,0.0,0.0,5.656099660483346,5.064352872811891,,13.24188790560472,17,9,0.0029498525073746312,8.513204517288928,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),59917f88-8847-44e0-9bd6-05c1aabe2e57,30,['ac4c1526-6233-4792-bc76-103c0d854a4f']
404,403,9,1,1.995049504950495,1.5445299480443093,0,11,2,7.178947368421053,0,0,0.0,0.0,5.835491637123397,5.218679529481134,,13.299504950495049,17,9,0.0024752475247524753,8.676927990565806,3.6666666666666665,11,119.66666666666667,359,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),07e0f02c-0f60-4607-918b-f3a826c7362a,31,['ac4c1526-6233-4792-bc76-103c0d854a4f']
339,338,9,1,1.9941002949852507,1.5810861374335414,0,11,2,6.9447852760736195,0,0,0.0,0.0,5.656099660483346,5.064352872811891,,13.24188790560472,17,9,0.0029498525073746312,8.513204517288928,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),1e7c0cd2-71dc-4078-bf17-fbd19678ddce,32,['ac4c1526-6233-4792-bc76-103c0d854a4f']
353,352,10,1,1.9943342776203965,1.6090330553972827,0,11,2,6.940828402366864,0,0,0.0,0.0,5.695635865033048,5.100504160524598,,13.19830028328612,17,9,0.0028328611898017,8.453064640741694,2.6666666666666665,8,105.66666666666667,317,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),eb856701-c4a8-44d4-b40e-3f02e0fdd269,33,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),528cced7-3132-44a0-90a9-debe6669eca2,34,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),cbc0f5bc-f1ed-4132-8182-dab54c3bc5c4,35,['ac4c1526-6233-4792-bc76-103c0d854a4f']
358,357,10,1,1.994413407821229,1.5977341531163198,0,11,2,6.988372093023256,0,0,0.0,0.0,5.710248706807829,5.118727867398102,,13.226256983240223,17,9,0.002793296089385475,8.522823654601506,2.6666666666666665,8,107.0,321,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e11e6eda-0dbf-4860-a789-5a8d4dab2539,36,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),b07b4eb8-9eed-4769-8e11-54e791992c28,37,['ac4c1526-6233-4792-bc76-103c0d854a4f']
361,360,9,1,1.994459833795014,1.5678363425695012,0,11,2,7.023121387283237,0,0,0.0,0.0,5.720046313126656,5.122277649886881,,13.310249307479225,17,9,0.002770083102493075,8.663804247460757,3.0,9,106.66666666666667,320,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),14dd7a8a-7a7f-4266-bb50-768f0b8468eb,38,['ac4c1526-6233-4792-bc76-103c0d854a4f']
371,370,10,1,1.994609164420485,1.5956582704281428,0,11,2,7.055865921787709,0,0,0.0,0.0,5.745573407318005,5.15847647016395,,13.266846361185983,17,9,0.0026954177897574125,8.618343410796241,3.0,9,107.0,321,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),c9091cfd-10b0-4b9a-91df-6f0361e6a819,39,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e2e32fa5-7ec6-416b-9508-a82f4803f2c2,40,['ac4c1526-6233-4792-bc76-103c0d854a4f']
380,379,10,1,1.9947368421052631,1.5578670360110805,0,13,2,7.5307262569832405,0,0,0.0,0.0,5.77370932352224,5.142839299591277,,15.744736842105263,20,10,0.002631578947368421,9.337605888071101,3.0,9,112.33333333333333,337,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e5b18364-5e59-4467-9494-f63896a825e6,41,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),27a66116-3fbd-4bdd-b498-114280a0a1a6,42,['ac4c1526-6233-4792-bc76-103c0d854a4f']
305,304,9,1,1.9934426229508198,1.5606127385111528,0,11,2,6.699300699300699,0,0,0.0,0.0,5.554210742115794,4.933729993372227,-inf,12.531147540983607,16,8,0.003278688524590164,8.117515099223468,2.6666666666666665,8,89.33333333333333,268,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),e4642bbb-d5ee-4871-87f2-f985d8aa488b,43,['ac4c1526-6233-4792-bc76-103c0d854a4f']
338,337,9,1,1.9940828402366864,1.5975981233150103,0,11,2,6.9447852760736195,0,0,0.0,0.0,5.651762270897486,5.064463586215191,,13.23076923076923,17,9,0.0029585798816568047,8.488525626393693,2.6666666666666665,8,102.0,306,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),633f55c5-4d97-4b95-9c0d-5f95e8c46852,44,['ac4c1526-6233-4792-bc76-103c0d854a4f']
379,378,10,1,1.9947229551451187,1.5672544746973356,0,12,2,7.176795580110498,0,0,0.0,0.0,5.769583876874965,5.1664300868295605,,13.862796833773087,18,9,0.002638522427440633,8.802892602364897,3.0,9,112.66666666666667,338,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),b188ab10-266c-432d-9b4e-07533dcae1af,45,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),b9805704-7d4d-46b9-b863-bf5deb582351,46,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),8ab227ec-580c-420b-b868-ea833bf4a1fb,47,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),21536323-8cb8-43eb-9c1f-2877a5124bdf,48,['ac4c1526-6233-4792-bc76-103c0d854a4f']
336,335,9,1,1.994047619047619,1.5773455215419498,0,11,2,6.931677018633541,0,0,0.0,0.0,5.6477583519763215,5.0518365545385775,inf,13.226190476190476,17,9,0.002976190476190476,8.479939587775409,2.6666666666666665,8,100.0,300,2.6666666666666665,8,-inf,ellipsometry_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_185932-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(1 + 5),246bdba0-ffbf-45a1-8e1c-f5d90f845abf,49,['ac4c1526-6233-4792-bc76-103c0d854a4f']
