Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,a20adf90-29ad-4624-99c3-de27b06936bc,59,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,6eb858a8-61a3-4349-9a7b-b96f9fddcb10,60,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
250,249,9,1,1.992,1.5279359999999997,0,10,2,6.108108108108108,0,0,0.0,0.0,5.359500017452451,4.67792180543475,,13.16,17,9,0.004,7.832995983935743,2.25,9,55.5,222,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,2122d499-d33e-4e43-afb5-d93b85d2185f,61,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
324,323,9,1,1.9938271604938271,1.5184804145709494,0,11,2,6.761904761904762,0,0,0.0,0.0,5.617082569585824,4.951591709234554,,14.725308641975309,19,10,0.0030864197530864196,8.99839467950923,2.5,10,72.0,288,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,968e81aa-c24f-4f67-bae9-e753baa9944a,62,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,5566134f-c002-407d-93bd-3addc13c34c2,63,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
250,249,9,1,1.992,1.5279359999999997,0,10,2,6.108108108108108,0,0,0.0,0.0,5.359500017452451,4.67792180543475,,13.16,17,9,0.004,7.832995983935743,2.25,9,55.5,222,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,d0b41df8-a57a-4190-b771-480458bf5989,64,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
250,249,9,1,1.992,1.5279359999999997,0,10,2,6.108108108108108,0,0,0.0,0.0,5.359500017452451,4.67792180543475,,13.16,17,9,0.004,7.832995983935743,2.25,9,55.5,222,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,6652b6f5-5923-46a8-a13e-9108650a3604,65,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
292,291,9,1,1.9931506849315068,1.520501032088572,0,11,2,6.492424242424242,0,0,0.0,0.0,5.513983178741572,4.842528874584348,,14.054794520547945,18,9,0.003424657534246575,8.518241303017465,2.0,8,64.25,257,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,7e494c65-3bee-43d8-a43e-8ffd6b43a469,66,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
254,253,9,1,1.9921259842519685,1.5274970549941103,0,10,2,6.123893805309734,0,0,0.0,0.0,5.375194176258699,4.6962425752338515,-inf,13.181102362204724,17,9,0.003937007874015748,7.883601506333448,2.25,9,56.75,227,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,fa7b63b6-405d-4e5a-82d1-225597060870,67,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
253,252,9,1,1.992094861660079,1.5335343467324911,0,10,2,6.115044247787611,0,0,0.0,0.0,5.370606015866136,4.696283376593164,inf,13.173913043478262,17,9,0.003952569169960474,7.867557563209737,2.25,9,54.5,218,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,f583d748-fda3-469c-ad53-791f4f053e69,68,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,3207114a-033d-4d1e-8617-a87a5fdf74b1,69,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
267,266,9,1,1.9925093632958801,1.5430150514104561,0,10,2,6.322314049586777,0,0,0.0,0.0,5.422609080297292,4.760598296864083,inf,13.322097378277153,17,9,0.003745318352059925,8.184731491650474,2.25,9,59.0,236,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,e7d38e62-a817-4f4a-864e-7fa48e0e4742,70,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,59.0,236,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,07426c7c-2ca1-4f10-a72a-b0b8bc3e38fd,71,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
255,254,9,1,1.992156862745098,1.5920953479430984,0,10,2,6.121739130434783,0,0,0.0,0.0,5.374246824364596,4.713253287262328,,13.180392156862744,17,9,0.00392156862745098,7.8996448973290105,2.25,9,57.0,228,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,90a94191-bf58-42e7-a070-95483f194637,72,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
257,256,9,1,1.9922178988326849,1.517449166527881,0,10,2,6.175438596491228,0,0,0.0,0.0,5.387814014297945,4.7037436233962255,,13.237354085603112,17,9,0.0038910505836575876,7.93056906614786,2.25,9,55.5,222,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,148d3942-bed9-44d3-8d95-c8f7606cef58,73,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,b7928bb5-dae8-4d49-9303-955f1272eaa6,74,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,03fb9a73-3ddb-4922-b830-5a59e2135352,75,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,3d223014-8279-47c7-aed3-c3abf8dc215a,76,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,c59b62d8-b2cc-4be9-a84f-29c017d8f98e,77,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,fda5ed45-465a-40c6-823f-391eda4c1731,78,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,6805b982-f8e9-4ca8-affc-6696bed0a923,79,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,d0d1e1b3-45d0-448e-9be2-d3078d8147b5,80,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
250,249,9,1,1.992,1.5279359999999997,0,10,2,6.108108108108108,0,0,0.0,0.0,5.359500017452451,4.67792180543475,,13.16,17,9,0.004,7.832995983935743,2.25,9,55.5,222,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,5ad8eb1f-0d1c-4297-b098-41fd30399594,81,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,47827ea0-32de-4edd-bbc6-409adc8fdcd0,82,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,4ddf994c-c59f-406b-95f2-2b9cd43cddd5,83,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
291,290,9,1,1.993127147766323,1.4776159941427238,0,11,2,6.4609375,0,0,0.0,0.0,5.515357570100548,4.808180904729069,,14.082474226804123,18,9,0.003436426116838488,8.556274440099537,2.25,9,64.25,257,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,12245b12-621c-4d23-b45f-0dfb4037e363,84,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
268,267,9,1,1.992537313432836,1.5372577411450215,0,10,2,6.355371900826446,0,0,0.0,0.0,5.426964003805299,4.7601201055460205,,13.332089552238806,17,9,0.0037313432835820895,8.222399239756275,2.25,9,59.0,236,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,3bbcde57-6799-4773-9979-e4dffad79752,85,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
250,249,9,1,1.992,1.5279359999999997,0,10,2,6.108108108108108,0,0,0.0,0.0,5.359500017452451,4.67792180543475,,13.16,17,9,0.004,7.832995983935743,2.25,9,55.5,222,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,9c345392-af5f-462d-954a-fb6ee097c9e9,86,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,9ad28681-abe3-42c1-bc30-0760325d4dae,87,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,4882c1a8-48ac-43b3-931c-4d845804d5c9,88,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,c616e157-05ef-4d9d-939c-bf6da7ff3e20,89,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
268,267,9,1,1.992537313432836,1.5372577411450215,0,13,2,6.446280991735537,0,0,0.0,0.0,5.426964003805299,4.753232036326762,,15.682835820895523,20,10,0.0037313432835820895,8.376907596847225,2.25,9,58.75,235,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,69d52dd7-fab4-425f-9e0c-30dbc28ed001,90,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,ff962d8f-555c-4262-88ed-2b857f604f84,91,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
250,249,9,1,1.992,1.5279359999999997,0,10,2,6.108108108108108,0,0,0.0,0.0,5.359500017452451,4.67792180543475,,13.16,17,9,0.004,7.832995983935743,2.25,9,55.5,222,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,9802033c-3830-4fdd-950f-175abc562d17,92,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
295,294,9,1,1.993220338983051,1.5253777650100544,0,10,2,6.395522388059701,0,0,0.0,0.0,5.523363014971797,4.863993165311538,,13.691525423728814,18,9,0.003389830508474576,8.41189899688689,2.75,11,66.0,264,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,8a363213-210a-4ddc-a0ea-faabc2a62841,93,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,a1fc4a26-8d15-41a5-b715-3e5b217c6439,94,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,4cee0634-0e05-4823-9a90-ce5b5a1cd875,95,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
250,249,9,1,1.992,1.5279359999999997,0,10,2,6.108108108108108,0,0,0.0,0.0,5.359500017452451,4.67792180543475,,13.16,17,9,0.004,7.832995983935743,2.25,9,55.5,222,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,38271863-3991-4651-9002-b7fe42e457f8,96,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,e9087a5d-b242-49fa-90aa-6be333f6c26d,97,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
264,263,9,1,1.9924242424242424,1.537821395775941,0,10,2,6.319327731092437,0,0,0.0,0.0,5.412067128769812,4.743380754910583,-inf,13.31060606060606,17,9,0.003787878787878788,8.154395667703653,2.25,9,58.5,234,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,5e6e2923-abad-494e-a2cf-780a58a6e8ea,98,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
287,286,9,1,1.9930313588850175,1.5469897655671427,0,10,2,6.450381679389313,0,0,0.0,0.0,5.494037779420491,4.840065662970545,inf,13.383275261324043,17,9,0.003484320557491289,8.37211568918886,2.5,10,65.25,261,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034126-LLaMEA-gpt-4o-ellipsometry,84cd1d22-9710-4eb9-9f9f-bef42bdb2302,99,['eb3dc739-f8af-4d9f-97d7-f51663ea6ada']
