Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
891,890,17,1,1.9977553310886644,1.7418580366578873,0,15,2,8.111374407582938,0,0,0.0,0.0,6.619889200605652,6.004143081104152,1.2552886625607613e-08,16.37934904601571,22,11,0.001122334455667789,9.888770350193571,3.6666666666666665,11,247.33333333333334,742,3.0,9,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,a070332c-4c55-4dca-ab43-c7f16e86b282,56,['d455b0ab-cdde-437d-bdbd-60f3c823d764']
906,905,17,1,1.9977924944812362,1.7417169812240203,0,15,2,8.106728538283063,0,0,0.0,0.0,6.636089721510537,6.026065939287904,-inf,16.381898454746135,22,11,0.0011037527593818985,9.892259095288622,3.6666666666666665,11,252.0,756,3.0,9,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,7735e7f6-9657-4de4-94b1-018c9dd5d10d,57,['d455b0ab-cdde-437d-bdbd-60f3c823d764']
931,930,17,1,1.9978517722878626,1.7271704656762359,0,15,2,8.25,0,0,0.0,0.0,6.6638151003132275,6.054871316582037,,18.363050483351234,25,13,0.0010741138560687433,10.248168809119573,3.6666666666666665,11,258.6666666666667,776,3.0,9,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,afd4a3ee-9c8c-420a-8b02-0713b4e9b9b9,58,['d455b0ab-cdde-437d-bdbd-60f3c823d764']
891,890,17,1,1.9977553310886644,1.757570719037236,0,15,2,8.106132075471699,0,0,0.0,0.0,6.618473516794964,6.0089294361926076,-inf,16.977553310886645,23,12,0.001122334455667789,9.938233773439766,3.6666666666666665,11,248.0,744,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,d1f7ebe0-47ad-4eda-a532-e50e1f8a764b,59,['d455b0ab-cdde-437d-bdbd-60f3c823d764']
903,902,17,1,1.9977851605758583,1.7519330789824488,0,15,2,8.111627906976745,0,0,0.0,0.0,6.632047763539704,6.0233042521745705,inf,17.591362126245848,24,12,0.0011074197120708748,10.024707000316756,3.6666666666666665,11,252.0,756,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,93fef182-0072-48f8-8b11-c10da151f675,60,['d1f7ebe0-47ad-4eda-a532-e50e1f8a764b']
894,893,17,1,1.9977628635346756,1.7583842569654018,0,15,2,8.140845070422536,0,0,0.0,0.0,6.621642774539043,6.01268156387434,inf,17.01006711409396,23,12,0.0011185682326621924,10.002825856587778,3.6666666666666665,11,249.33333333333334,748,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,0ff66bcc-8382-4b21-8f58-e88daf3a38f8,61,['d1f7ebe0-47ad-4eda-a532-e50e1f8a764b']
962,961,19,1,1.997920997920998,1.8315965093511872,0,15,2,8.08296943231441,0,0,0.0,0.0,6.69310566990334,6.087060712022458,1.6603299212511457e-08,16.943866943866944,23,12,0.0010395010395010396,9.8907517939776,3.0,12,202.0,808,3.0,12,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,08ed6d12-b811-4811-abda-860b875e1d56,62,['d1f7ebe0-47ad-4eda-a532-e50e1f8a764b']
912,911,17,1,1.9978070175438596,1.745609225915666,0,15,2,8.133640552995391,0,0,0.0,0.0,6.642345740610127,6.033058003459893,8.444078030845927e-09,17.63706140350877,24,12,0.0010964912280701754,10.105000770312168,3.6666666666666665,11,253.0,759,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,d9dfdd88-44e9-477b-a734-136cae797ef5,63,['d1f7ebe0-47ad-4eda-a532-e50e1f8a764b']
894,893,17,1,1.9977628635346756,1.7583842569654018,0,14,2,8.103286384976526,0,0,0.0,0.0,6.621642774539043,6.014212388322081,inf,16.553691275167786,22,11,0.0011185682326621924,9.95479381017158,3.6666666666666665,11,248.66666666666666,746,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,6b02fc1b-6e66-480a-82f3-10dab5b72446,64,['d9dfdd88-44e9-477b-a734-136cae797ef5']
943,942,18,1,1.997879109225875,1.7645766258944349,0,15,2,8.204444444444444,0,0,0.0,0.0,6.675093012170593,6.069292512177181,,17.662778366914104,24,12,0.0010604453870625664,10.153131916254084,3.6666666666666665,11,261.6666666666667,785,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,82409595-0464-43b7-8d5c-d50abdc7e518,65,['d9dfdd88-44e9-477b-a734-136cae797ef5']
932,931,17,1,1.997854077253219,1.7360468971614869,0,15,2,8.198198198198199,0,0,0.0,0.0,6.664403694530337,6.055688194014209,9.591371470171593e-09,17.67489270386266,24,12,0.001072961373390558,10.218277914282949,3.6666666666666665,11,258.3333333333333,775,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,af7e46b1-c6b9-44c6-96d7-396a2461a809,66,['d9dfdd88-44e9-477b-a734-136cae797ef5']
933,932,17,1,1.9978563772775992,1.7341861873039173,0,15,2,8.202702702702704,0,0,0.0,0.0,6.665661626340949,6.055776261286935,-inf,17.679528403001072,24,12,0.0010718113612004287,10.182686336475166,3.6666666666666665,11,258.0,774,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,cef9c610-8dd4-4673-9524-92f13e3fe691,67,['d9dfdd88-44e9-477b-a734-136cae797ef5']
912,911,17,1,1.9978070175438596,1.745609225915666,0,15,2,8.133640552995391,0,0,0.0,0.0,6.642345740610127,6.033058003459893,8.444078030845927e-09,17.63706140350877,24,12,0.0010964912280701754,10.105000770312168,3.6666666666666665,11,253.0,759,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,7e00fdd6-c709-48e0-830e-7a17991de3bb,68,['d9dfdd88-44e9-477b-a734-136cae797ef5']
921,920,17,1,1.997828447339848,1.739408965140803,0,15,2,8.178082191780822,0,0,0.0,0.0,6.6525388819644755,6.041406146992496,inf,17.666666666666668,24,12,0.0010857763300760044,10.160288910919133,3.6666666666666665,11,255.66666666666666,767,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,a30c0fb3-f4a2-4d21-891f-319ba85250d3,69,['d9dfdd88-44e9-477b-a734-136cae797ef5']
934,933,17,1,1.9978586723768736,1.736612117071471,0,15,2,8.184684684684685,0,0,0.0,0.0,6.666674696158633,6.054619646507123,,17.656316916488223,24,12,0.0010706638115631692,10.172745237095231,3.6666666666666665,11,259.3333333333333,778,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,c19f89f4-1cdc-45db-af85-0ad849e2e00b,70,['d9dfdd88-44e9-477b-a734-136cae797ef5']
934,933,17,1,1.9978586723768736,1.736612117071471,0,15,2,8.184684684684685,0,0,0.0,0.0,6.666674696158633,6.054619646507123,,17.656316916488223,24,12,0.0010706638115631692,10.172745237095231,3.6666666666666665,11,259.3333333333333,778,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,50f9510c-3afe-420e-8329-9346472dc326,71,['c19f89f4-1cdc-45db-af85-0ad849e2e00b']
953,952,17,1,1.9979013641133263,1.731370202233186,0,16,2,8.26431718061674,0,0,0.0,0.0,6.686799911114294,6.075768393813372,1.2888738383103727e-08,18.155299055613852,25,13,0.001049317943336831,10.274423095576111,3.6666666666666665,11,265.6666666666667,797,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,65ec6f8b-9e6e-4268-809f-e83b6ed03a53,72,['c19f89f4-1cdc-45db-af85-0ad849e2e00b']
952,951,17,1,1.9978991596638656,1.7373905444530757,0,15,2,8.178807947019868,0,0,0.0,0.0,6.685516680323033,6.074948111272259,-inf,17.633403361344538,24,12,0.0010504201680672268,10.172898496938208,3.6666666666666665,11,265.3333333333333,796,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,9edbf8d3-59d1-403e-b415-8023e60b8447,73,['c19f89f4-1cdc-45db-af85-0ad849e2e00b']
942,941,17,1,1.9978768577494692,1.7452184222032896,0,15,2,8.171875,0,0,0.0,0.0,6.6747264239873525,6.063387742575637,inf,17.669851380042463,24,12,0.0010615711252653928,10.19477630293472,3.6666666666666665,11,261.6666666666667,785,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,d160e26e-6eaa-4e0a-8130-5360f70207c9,74,['c19f89f4-1cdc-45db-af85-0ad849e2e00b']
937,936,17,1,1.9978655282817503,1.737455422685767,0,15,2,8.20627802690583,0,0,0.0,0.0,6.669694848213565,6.058733667457785,2.3987252533319577e-08,17.670224119530417,24,12,0.0010672358591248667,10.198629012396355,3.6666666666666665,11,260.6666666666667,782,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,1701c6cb-2921-4cbf-9b4c-dadac0f6a798,75,['c19f89f4-1cdc-45db-af85-0ad849e2e00b']
941,940,17,1,1.997874601487779,1.7364460671657553,0,15,2,8.196428571428571,0,0,0.0,0.0,6.673953433523957,6.063892002407163,-inf,17.659936238044633,24,12,0.0010626992561105207,10.176616094241075,3.6666666666666665,11,261.3333333333333,784,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,a319f05e-1486-4383-8881-c1dfce4ac7f6,76,['c19f89f4-1cdc-45db-af85-0ad849e2e00b']
937,936,17,1,1.9978655282817503,1.737455422685767,0,16,2,8.208520179372197,0,0,0.0,0.0,6.669694848213565,6.0585308448046415,2.3987252533319577e-08,18.123799359658484,25,13,0.0010672358591248667,10.20492296746299,3.6666666666666665,11,260.6666666666667,782,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,3bd6164a-ad60-4f1e-aec6-54cd65987eba,77,['c19f89f4-1cdc-45db-af85-0ad849e2e00b']
944,943,17,1,1.9978813559322033,1.7372836469405344,0,16,2,8.24,0,0,0.0,0.0,6.676951751969357,6.067028748629664,-inf,18.14300847457627,25,13,0.001059322033898305,10.246816417132484,3.6666666666666665,11,262.6666666666667,788,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,8ffa2fe6-a97c-499a-8cf5-a6ca8deaae0c,78,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
994,993,17,1,1.9979879275653925,1.7384265350655235,0,16,2,8.185263157894736,0,0,0.0,0.0,6.728032362634262,6.123228051555359,-inf,18.07344064386318,25,13,0.001006036217303823,10.161545304049879,3.6666666666666665,11,278.0,834,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,75eba53b-acd3-40b2-910d-c456b685d630,79,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
950,949,17,1,1.9978947368421052,1.7347324099722987,0,16,2,8.240618101545254,0,0,0.0,0.0,6.6833763711402865,6.07436536456839,1.4482139051968004e-08,18.134736842105262,25,13,0.0010526315789473684,10.23208474294271,3.6666666666666665,11,264.6666666666667,794,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,be56fad4-d41f-47e0-90ea-06bd8139adb5,80,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
940,939,17,1,1.9978723404255319,1.7382933454051608,0,16,2,8.220982142857142,0,0,0.0,0.0,6.6727059422160515,6.062998500607219,-inf,18.132978723404257,25,13,0.0010638297872340426,10.225395962205152,3.6666666666666665,11,262.0,786,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,dfaad7e1-26f7-4f6b-80bf-d72a92815d0a,81,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
988,987,17,1,1.9979757085020242,1.7186193840253075,0,17,2,8.36864406779661,0,0,0.0,0.0,6.723191797026972,6.114310369963046,-inf,19.344129554655872,27,14,0.0010121457489878543,10.59121002178113,3.6666666666666665,11,274.6666666666667,824,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,3424dc9b-22d1-45c0-8466-e744a4eff507,82,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
958,957,18,1,1.9979123173277662,1.7578244516019363,0,16,2,8.228070175438596,0,0,0.0,0.0,6.691368796856839,6.081144659969398,-inf,18.11169102296451,25,13,0.0010438413361169101,10.199246078232472,3.6666666666666665,11,266.0,798,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,52ac8880-56a7-44b6-a216-1cda99cc1ae3,83,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
928,927,17,1,1.9978448275862069,1.7435298379904878,0,16,2,8.19683257918552,0,0,0.0,0.0,6.6596759898044695,6.049026689324025,1.5766181575497592e-08,18.08189655172414,25,13,0.0010775862068965517,10.14007690733921,3.6666666666666665,11,259.3333333333333,778,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,9a43e1fa-1f34-4ca4-8ba4-6dd23dc46785,84,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
738,737,14,1,1.997289972899729,1.6910495663222214,0,13,2,7.620289855072464,0,0,0.0,0.0,6.43335368493549,5.809030916975813,1.8763049694502983e-08,15.168021680216802,20,10,0.0013550135501355014,9.331068236055495,3.0,12,155.75,623,2.25,9,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,779025b0-83ee-45be-a406-f01d183493b1,85,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
959,958,18,1,1.9979144942648592,1.7580769853894989,0,16,2,8.225382932166301,0,0,0.0,0.0,6.692320083711607,6.083419940595608,inf,18.10844629822732,25,13,0.0010427528675703858,10.193969448864836,3.6666666666666665,11,268.0,804,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,a98a35b2-912b-4ac1-a408-8381e718fa2d,86,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
963,962,18,1,1.9979231568016615,1.7632355621117373,0,16,2,8.196078431372548,0,0,0.0,0.0,6.696160588809474,6.088102392771278,,18.076843198338526,25,13,0.0010384215991692627,10.138047465150269,3.6666666666666665,11,269.0,807,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,34d3e9f4-ab77-46d1-8680-abc5327bd4fe,87,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
975,974,17,1,1.9979487179487179,1.7292265614727154,0,16,2,8.196120689655173,0,0,0.0,0.0,6.709859548291574,6.098965731073023,inf,18.245128205128204,25,13,0.0010256410256410256,10.374727531195704,3.6666666666666665,11,270.6666666666667,812,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,1d2e41ab-cb9c-46aa-9ee1-43746cfec757,88,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
958,957,18,1,1.9979123173277662,1.7619998169464042,0,16,2,8.221006564551422,0,0,0.0,0.0,6.690917884517573,6.083581751956718,inf,18.103340292275576,25,13,0.0010438413361169101,10.183142344181865,3.6666666666666665,11,267.0,801,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,6a255240-bff6-4e04-b59a-69df072debae,89,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
941,940,17,1,1.997874601487779,1.7364460671657553,0,16,2,8.245535714285714,0,0,0.0,0.0,6.673953433523957,6.06182609310894,-inf,18.159404888416578,25,13,0.0010626992561105207,10.275628010039116,3.6666666666666665,11,262.3333333333333,787,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,8d76f852-2cf8-4bc2-907d-169c2d512f03,90,['3bd6164a-ad60-4f1e-aec6-54cd65987eba']
1129,1128,19,1,1.9982285208148804,1.7502182967596367,0,16,2,8.341417910447761,0,0,0.0,0.0,6.855801880923426,6.247214152631379,,18.023029229406553,25,13,0.0008857395925597874,10.117885029744517,4.666666666666667,14,315.0,945,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,6524c704-fe21-4763-94b5-84076d2261bb,91,['8d76f852-2cf8-4bc2-907d-169c2d512f03']
941,940,17,1,1.997874601487779,1.7364460671657553,0,16,2,8.245535714285714,0,0,0.0,0.0,6.673953433523957,6.06182609310894,-inf,18.159404888416578,25,13,0.0010626992561105207,10.275628010039116,3.6666666666666665,11,262.3333333333333,787,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,73852143-c78f-4890-b7da-c3005c2e5a66,92,['8d76f852-2cf8-4bc2-907d-169c2d512f03']
944,943,17,1,1.9978813559322033,1.7372836469405344,0,16,2,8.251111111111111,0,0,0.0,0.0,6.676951751969357,6.066444474369385,-inf,18.159957627118644,25,13,0.001059322033898305,10.27867471287093,3.6666666666666665,11,263.6666666666667,791,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,e67444ec-0bfa-4a6b-9111-9e7f8b9426c9,93,['8d76f852-2cf8-4bc2-907d-169c2d512f03']
935,934,17,1,1.9978609625668449,1.7433109325402503,0,15,2,8.195067264573991,0,0,0.0,0.0,6.667005766824215,6.058992356795409,-inf,17.66096256684492,24,12,0.0010695187165775401,10.188345223236267,3.6666666666666665,11,261.0,783,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,6df2d008-8c87-433b-b261-deb5c00dcd0e,94,['e67444ec-0bfa-4a6b-9111-9e7f8b9426c9']
944,943,17,1,1.9978813559322033,1.7372836469405344,0,16,2,8.251111111111111,0,0,0.0,0.0,6.676951751969357,6.066444474369385,-inf,18.159957627118644,25,13,0.001059322033898305,10.27867471287093,3.6666666666666665,11,263.6666666666667,791,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,3c1aabac-b0bd-437e-a314-fc4f6ab2e0fb,95,['e67444ec-0bfa-4a6b-9111-9e7f8b9426c9']
919,918,21,1,1.997823721436344,1.8759473856832123,0,15,2,8.041379310344828,0,0,0.0,0.0,6.64678407699856,6.036544584884082,-inf,17.38411316648531,23,12,0.001088139281828074,9.706505840154946,3.6666666666666665,11,255.33333333333334,766,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,9fbc2e5e-357e-4c8c-8218-ee5bc4d5dbda,96,['e67444ec-0bfa-4a6b-9111-9e7f8b9426c9']
968,967,18,1,1.9979338842975207,1.7623924253807801,0,16,2,8.267818574514038,0,0,0.0,0.0,6.700950437874351,6.095789955167264,inf,18.139462809917354,25,13,0.0010330578512396695,10.258824258377704,3.6666666666666665,11,271.3333333333333,814,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,f14b17b3-6546-4786-a986-92ae541d607c,97,['e67444ec-0bfa-4a6b-9111-9e7f8b9426c9']
965,964,17,1,1.9979274611398963,1.7264205750489943,0,17,2,8.343478260869565,0,0,0.0,0.0,6.699483472779159,6.086981190371128,1.2960030723798878e-08,18.66321243523316,26,13,0.0010362694300518134,10.408092361275342,3.6666666666666665,11,269.6666666666667,809,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,a951e328-672d-4a1b-94e9-2e71870e0537,98,['e67444ec-0bfa-4a6b-9111-9e7f8b9426c9']
960,959,17,1,1.9979166666666666,1.7312456597222223,0,16,2,8.283842794759826,0,0,0.0,0.0,6.693934148812853,6.084176111150125,1.6002735123659567e-08,18.185416666666665,25,13,0.0010416666666666667,10.3420272853667,3.6666666666666665,11,268.6666666666667,806,3.3333333333333335,10,-inf,bragg_with_description,exp_data_CAI_clip_exp-02-09_021033-LLaMEA-gpt-4o-bragg_with_description,11c210f2-1431-4b70-90c0-d937657ea96a,99,['e67444ec-0bfa-4a6b-9111-9e7f8b9426c9']
