Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
755,754,13,1,1.9973509933774833,1.5893969562738475,0,12,2,6.78134110787172,0,0,0.0,0.0,6.462901089036167,5.805210839066091,,16.10728476821192,22,11,0.0013245033112582781,9.492725771602228,2.25,18,82.625,661,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",cdc308f9-2849-4433-814e-b718d5d2920d,53,['a4c610c0-e1a5-411e-970d-5a4ee0b46237']
752,751,13,1,1.997340425531915,1.5930780330466277,0,12,2,6.757309941520468,0,0,0.0,0.0,6.458613640748361,5.802855738127496,-inf,16.08244680851064,22,11,0.0013297872340425532,9.442318044026404,2.25,18,82.125,657,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ca7a8e36-756d-4668-a267-46c993d2937c,54,['a4c610c0-e1a5-411e-970d-5a4ee0b46237']
776,775,13,1,1.9974226804123711,1.6365912955680733,0,11,2,6.6543909348441925,0,0,0.0,0.0,6.487933216079699,5.838364133649249,,14.963917525773196,20,10,0.001288659793814433,9.227050216162288,2.125,17,83.125,665,2.625,21,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e7275a66-51f2-449a-9185-b5011823c4af,55,['28e7f62f-86f0-4254-afd8-d9e4236f2d85']
740,739,13,1,1.9972972972972973,1.5837764791818847,0,13,2,6.8486646884272995,0,0,0.0,0.0,6.442769995018399,5.784017103580284,,17.11216216216216,23,12,0.0013513513513513514,9.652305891818747,2.25,18,81.25,650,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",370c313f-c4d7-4ea8-8ef9-20c080a85e38,56,['a4c610c0-e1a5-411e-970d-5a4ee0b46237']
767,766,13,1,1.9973924380704042,1.6505799020549423,0,11,2,6.674285714285714,0,0,0.0,0.0,6.475174246971612,5.829098605545248,inf,14.870925684485007,19,10,0.001303780964797914,9.262325495896324,2.125,17,82.625,661,2.625,21,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",6dea3c10-b77b-4d97-b0fe-a3d9c36784e3,57,['28e7f62f-86f0-4254-afd8-d9e4236f2d85']
753,752,13,1,1.99734395750332,1.6520513783731827,0,11,2,6.623906705539358,0,0,0.0,0.0,6.456918947011184,5.8098496255995205,,14.833997343957503,19,10,0.0013280212483399733,9.150285383289537,2.125,17,80.5,644,2.625,21,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",15f6860c-c6f1-40e6-a141-3a5624091016,58,['28e7f62f-86f0-4254-afd8-d9e4236f2d85']
743,742,13,1,1.997308209959623,1.5908406681290974,0,13,2,6.828402366863905,0,0,0.0,0.0,6.4464206589655335,5.786936047585494,,17.082099596231494,23,12,0.0013458950201884253,9.599394891403323,2.25,18,81.125,649,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d8887539-96ad-4f87-82c5-53650cc24d90,59,['a4c610c0-e1a5-411e-970d-5a4ee0b46237']
753,752,13,1,1.99734395750332,1.6520513783731827,0,11,2,6.623906705539358,0,0,0.0,0.0,6.456918947011184,5.8098496255995205,,14.833997343957503,19,10,0.0013280212483399733,9.150285383289537,2.125,17,80.5,644,2.625,21,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f80a253b-f266-4d01-bc52-38fea7b03ac6,60,['28e7f62f-86f0-4254-afd8-d9e4236f2d85']
738,737,13,1,1.997289972899729,1.6558192140186982,0,10,2,6.558208955223881,0,0,0.0,0.0,6.43692713537465,5.787411279739648,,13.880758807588077,18,9,0.0013550135501355014,9.014344390390987,2.125,17,80.5,644,2.625,21,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",39cf28a1-6b34-4f45-b111-384c5b473b9a,61,['28e7f62f-86f0-4254-afd8-d9e4236f2d85']
771,770,13,1,1.9974059662775616,1.6031061114559728,0,12,2,6.7727272727272725,0,0,0.0,0.0,6.482603442766122,5.830618512744926,,16.099870298313878,22,11,0.0012970168612191958,9.499998315562518,2.25,18,84.875,679,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",a2b78eb9-42e2-43dd-ab1d-f508083d95fd,62,['cdc308f9-2849-4433-814e-b718d5d2920d']
742,741,13,1,1.9973045822102427,1.5848983951002973,0,13,2,6.908284023668639,0,0,0.0,0.0,6.445387808692018,5.786271178335124,,17.159029649595688,23,12,0.0013477088948787063,9.749551673086927,2.25,18,80.625,645,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",59e867c9-a3d2-4f93-b78d-b0e4f0db1794,63,['370c313f-c4d7-4ea8-8ef9-20c080a85e38']
759,758,13,1,1.997364953886693,1.588925862856091,0,13,2,6.84393063583815,0,0,0.0,0.0,6.467863431603445,5.810837304738352,,17.108036890645586,23,12,0.0013175230566534915,9.63687117822715,2.25,18,83.625,669,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",19fa3f04-86af-44d7-aab3-9b6351259c20,64,['370c313f-c4d7-4ea8-8ef9-20c080a85e38']
760,759,13,1,1.9973684210526317,1.5894667590027702,0,12,2,6.817919075144508,0,0,0.0,0.0,6.469322995317671,5.8129009587325475,-inf,16.139473684210525,22,11,0.0013157894736842105,9.54688995215311,2.25,18,83.0,664,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",c697a428-3ef4-42c6-bc34-dee9717d0270,65,['cdc308f9-2849-4433-814e-b718d5d2920d']
744,743,13,1,1.9973118279569892,1.5967669672794542,0,12,2,6.729970326409496,0,0,0.0,0.0,6.448063615138749,5.786985078285227,,16.047043010752688,22,11,0.0013440860215053765,9.369589284939,2.125,17,81.5,652,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",150007b9-ea07-4e4d-bffc-72b730c3fd83,66,['cdc308f9-2849-4433-814e-b718d5d2920d']
755,754,13,1,1.9973509933774833,1.5893969562738475,0,12,2,6.78134110787172,0,0,0.0,0.0,6.462901089036167,5.805210839066091,,16.10728476821192,22,11,0.0013245033112582781,9.492725771602228,2.25,18,82.625,661,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d05df8da-75cf-4058-af69-17a725a92510,67,['cdc308f9-2849-4433-814e-b718d5d2920d']
778,777,13,1,1.9974293059125965,1.5732581730229116,0,13,2,6.9491525423728815,0,0,0.0,0.0,6.493281133789904,5.833548441902,,17.213367609254497,23,12,0.0012853470437017994,9.765676436627594,2.375,19,86.0,688,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d1ca0dc5-c8cc-4665-9af1-bb08c4758f63,68,['370c313f-c4d7-4ea8-8ef9-20c080a85e38']
774,773,14,1,1.9974160206718345,1.6123964238260253,0,12,2,6.827195467422096,0,0,0.0,0.0,6.486642798386515,5.833165307772424,inf,16.149870801033593,22,11,0.0012919896640826874,9.54509261209222,2.25,18,82.875,663,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",716d9d1d-a8fc-4952-b69e-98ddd4d9abff,69,['cdc308f9-2849-4433-814e-b718d5d2920d']
777,776,13,1,1.9974259974259974,1.5804309549483295,0,13,2,6.838983050847458,0,0,0.0,0.0,6.491846399676768,5.8330128997331725,inf,17.105534105534105,23,12,0.001287001287001287,9.688393105918879,2.111111111111111,19,75.77777777777777,682,2.888888888888889,26,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",7ce49be6-1ce3-499c-9163-0bac20738fcc,70,['370c313f-c4d7-4ea8-8ef9-20c080a85e38']
759,758,13,1,1.997364953886693,1.588925862856091,0,12,2,6.776811594202899,0,0,0.0,0.0,6.468135138247532,5.811195162971233,inf,16.104084321475625,22,11,0.0013175230566534915,9.493883425281842,2.25,18,82.875,663,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ad21c4b3-1097-45e9-81f6-635be8aa90d2,71,['cdc308f9-2849-4433-814e-b718d5d2920d']
788,787,14,1,1.99746192893401,1.5913641165708987,0,13,2,6.9581005586592175,0,0,0.0,0.0,6.505724224529474,5.845088637824892,1.4317291486208888e-08,17.21954314720812,23,12,0.0012690355329949238,9.75982172227633,2.375,19,87.0,696,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",cb64689c-fc20-49df-8299-85c6934e2fb4,72,['d1ca0dc5-c8cc-4665-9af1-bb08c4758f63']
818,817,13,1,1.9975550122249388,1.5598962225237778,0,13,2,7.050938337801608,0,0,0.0,0.0,6.543932486981117,5.884434465978462,2.0263286433472617e-08,17.311735941320293,23,12,0.0012224938875305623,9.994140408734921,2.375,19,90.0,720,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0722fdc2-92f9-47ce-b008-7c086f67f030,73,['d1ca0dc5-c8cc-4665-9af1-bb08c4758f63']
830,829,16,1,1.997590361445783,1.6385484105095076,0,13,2,6.976190476190476,0,0,0.0,0.0,6.555829194342127,5.90072261811052,,17.24457831325301,23,12,0.0012048192771084338,9.729411251762174,2.375,19,90.125,721,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0b8dd044-96a3-41b7-a3af-d89888f404b6,74,['d1ca0dc5-c8cc-4665-9af1-bb08c4758f63']
795,794,13,1,1.9974842767295597,1.574836438432024,0,13,2,6.917127071823204,0,0,0.0,0.0,6.5150746303896145,5.855553574933832,-inf,17.09685534591195,23,12,0.0012578616352201257,9.777133532943617,2.25,18,86.875,695,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",6f4ce4fc-1f04-416d-8809-4c475d00e25c,75,['d05df8da-75cf-4058-af69-17a725a92510']
763,762,13,1,1.9973787680209698,1.6015658683303302,0,12,2,6.763688760806916,0,0,0.0,0.0,6.4727578511618376,5.816750239491842,,16.091743119266056,22,11,0.001310615989515072,9.461326508498365,2.25,18,83.375,667,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b980dca2-39ec-4bdc-ac52-c8002f42b183,76,['d05df8da-75cf-4058-af69-17a725a92510']
796,795,13,1,1.9974874371859297,1.5854208227064974,0,13,2,6.917127071823204,0,0,0.0,0.0,6.516066114014101,5.855473161541058,inf,17.178391959798994,23,12,0.001256281407035176,9.784286210928858,2.111111111111111,19,77.77777777777777,700,2.6666666666666665,24,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",fcf096da-d331-4be5-bc08-fa307c36763f,77,['d05df8da-75cf-4058-af69-17a725a92510']
769,768,13,1,1.9973992197659298,1.6072754205975708,0,12,2,6.7920227920227925,0,0,0.0,0.0,6.4799063698942465,5.82783426906396,,16.118335500650193,22,11,0.0013003901170351106,9.502844603381014,2.25,18,84.375,675,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",6d3074f8-1227-4202-a8d6-03817160d57a,78,['d05df8da-75cf-4058-af69-17a725a92510']
801,800,13,1,1.9975031210986267,1.5755243523622942,0,13,2,6.997267759562842,0,0,0.0,0.0,6.521758065000585,5.8675295483325645,,17.263420724094882,23,12,0.0012484394506866417,9.887103620474408,2.375,19,89.125,713,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e9359c03-ee76-404b-81e4-8230e66b96dc,79,['d1ca0dc5-c8cc-4665-9af1-bb08c4758f63']
831,830,16,1,1.9975932611311673,1.6462035938896056,0,12,2,6.902631578947369,0,0,0.0,0.0,6.5567128940361705,5.9083681374495125,-inf,16.222623345367026,22,11,0.0012033694344163659,9.593922259434851,2.25,18,89.75,718,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5b615195-b30a-4fd2-b210-6a5313fee667,80,['d05df8da-75cf-4058-af69-17a725a92510']
813,812,13,1,1.997539975399754,1.5965499138386219,0,12,2,6.872972972972973,0,0,0.0,0.0,6.53658876667172,5.8790563259217326,-inf,16.198031980319804,22,11,0.0012300123001230013,9.704869758057187,2.111111111111111,19,79.33333333333333,714,2.7777777777777777,25,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5aa3d5d4-62a6-4320-b867-acf34d39ee8e,81,['d05df8da-75cf-4058-af69-17a725a92510']
824,823,13,1,1.9975728155339805,1.594654302950325,0,13,2,6.952127659574468,0,0,0.0,0.0,6.550049176441959,5.893706622687015,2.094127498763283e-08,17.219660194174757,23,12,0.0012135922330097086,9.851835576684874,2.111111111111111,19,80.66666666666667,726,2.6666666666666665,24,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ec5e0318-267e-4857-a9e3-a2693d921e1b,82,['fcf096da-d331-4be5-bc08-fa307c36763f']
785,784,13,1,1.997452229299363,1.592350196762546,0,13,2,6.870786516853933,0,0,0.0,0.0,6.50200227119038,5.8379956718356345,inf,17.122292993630573,23,12,0.0012738853503184713,9.671435070843623,2.0,18,76.77777777777777,691,2.6666666666666665,24,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b58317c1-41ce-40a3-9ae5-0f7c71d14daf,83,['fcf096da-d331-4be5-bc08-fa307c36763f']
848,847,13,1,1.9976415094339623,1.5896170790316841,0,13,2,6.9818181818181815,0,0,0.0,0.0,6.579361043869043,5.917416068223136,,17.235849056603772,23,12,0.0011792452830188679,9.900224989418815,2.2222222222222223,20,83.0,747,2.6666666666666665,24,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",69c1ccf5-f15d-407a-aef1-35f4b736a5e6,84,['fcf096da-d331-4be5-bc08-fa307c36763f']
825,824,13,1,1.9975757575757576,1.5999941230486685,0,13,2,6.946808510638298,0,0,0.0,0.0,6.5506358818002415,5.89324655737564,,17.2169696969697,23,12,0.0012121212121212121,9.858958517210944,2.111111111111111,19,80.33333333333333,723,2.7777777777777777,25,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",6610f8b6-0946-4b37-bf2d-99f21035502f,85,['fcf096da-d331-4be5-bc08-fa307c36763f']
839,838,14,1,1.99761620977354,1.5971337692724046,0,13,2,6.934725848563969,0,0,0.0,0.0,6.568135385398245,5.9128296527054385,-inf,17.201430274135877,23,12,0.0011918951132300357,9.838346025072466,2.111111111111111,19,81.66666666666667,735,2.6666666666666665,24,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0488314e-823c-41d4-9657-17f179f1a57c,86,['fcf096da-d331-4be5-bc08-fa307c36763f']
804,803,13,1,1.9975124378109452,1.577108239895052,0,13,2,7.024456521739131,0,0,0.0,0.0,6.525246273953693,5.872143042213295,,17.35820895522388,24,12,0.0012437810945273632,9.931215652744992,2.375,19,89.875,719,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",be4a7303-587c-47c3-95cc-4ed6a33593d3,87,['e9359c03-ee76-404b-81e4-8230e66b96dc']
795,794,13,1,1.9974842767295597,1.587415054784225,0,13,2,6.997245179063361,0,0,0.0,0.0,6.51354264635394,5.858853702707767,2.0611981129460903e-08,17.255345911949686,23,12,0.0012578616352201257,9.865728815170382,2.375,19,88.5,708,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",71d65761-dc01-48db-ae94-27e204e4c713,88,['e9359c03-ee76-404b-81e4-8230e66b96dc']
820,819,13,1,1.997560975609756,1.599994051160024,0,12,2,6.9013333333333335,0,0,0.0,0.0,6.54408087007598,5.895113728573472,,16.224390243902437,22,11,0.0012195121951219512,9.695238095238095,2.375,19,91.125,729,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",1cec7a5f-53f2-49e1-b520-b1e60ed4156d,89,['e9359c03-ee76-404b-81e4-8230e66b96dc']
821,820,14,1,1.997563946406821,1.6029173299547057,0,13,2,6.959893048128342,0,0,0.0,0.0,6.546339216498629,5.888213994305697,-inf,17.22289890377588,23,12,0.001218026796589525,9.830783399186002,2.111111111111111,19,80.22222222222223,722,2.6666666666666665,24,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",66d35de9-a221-4a3d-b4fc-3872b12e7431,90,['fcf096da-d331-4be5-bc08-fa307c36763f']
809,808,13,1,1.9975278121137205,1.5797219476195643,0,13,2,7.002710027100271,0,0,0.0,0.0,6.531491576429412,5.875809763394026,,17.26823238566131,23,12,0.0012360939431396785,9.88722172588087,2.375,19,90.125,721,3.0,24,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",30f6e0ce-1e57-48d4-94e7-3253eb4849b3,91,['e9359c03-ee76-404b-81e4-8230e66b96dc']
783,782,13,1,1.9974457215836525,1.5810918153808013,0,13,2,7.0,0,0,0.0,0.0,6.498915333414177,5.840956241026933,,17.32183908045977,24,12,0.001277139208173691,9.836774423245894,2.25,18,88.0,704,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",1feeadfd-000a-4a54-8cf6-47e1bc094f78,92,['be4a7303-587c-47c3-95cc-4ed6a33593d3']
849,848,13,1,1.9976442873969376,1.594811882891394,0,13,2,7.015345268542199,0,0,0.0,0.0,6.578547956054251,5.933918245362184,-inf,17.121319199057716,23,12,0.001177856301531213,9.919372402604617,2.375,19,94.5,756,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",9eaab43e-464b-4469-aaa8-83e06f090ef1,93,['1cec7a5f-53f2-49e1-b520-b1e60ed4156d']
804,803,13,1,1.9975124378109452,1.577108239895052,0,13,2,7.024456521739131,0,0,0.0,0.0,6.525246273953693,5.872143042213295,,17.35820895522388,24,12,0.0012437810945273632,9.931215652744992,2.375,19,89.875,719,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",433e0e0a-308b-4873-9289-5b0025a6b429,94,['be4a7303-587c-47c3-95cc-4ed6a33593d3']
860,859,13,1,1.9976744186046511,1.5720876149269873,0,13,2,7.265151515151516,0,0,0.0,0.0,6.591996933809316,5.942226637577321,2.6369474390256866e-08,17.586046511627906,24,12,0.0011627906976744186,10.400151609497252,2.375,19,95.875,767,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5d7af946-1b61-4bab-be51-c2fc2e5d2555,95,['be4a7303-587c-47c3-95cc-4ed6a33593d3']
827,826,13,1,1.9975816203143895,1.564685808029781,0,14,2,7.076719576719577,0,0,0.0,0.0,6.554243665598893,5.8967558489840055,,18.305925030229748,25,13,0.0012091898428053204,10.046458654783619,2.375,19,92.5,740,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0a3f99ef-eb8e-4b01-9ac1-6f78e338a24c,96,['be4a7303-587c-47c3-95cc-4ed6a33593d3']
825,824,13,1,1.9975757575757576,1.5660547291092746,0,14,2,7.074270557029178,0,0,0.0,0.0,6.551742870841801,5.894907312962058,,18.322424242424244,25,13,0.0012121212121212121,10.035875257428655,2.375,19,92.375,739,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",9eff64a3-1da0-4c22-87d3-6838333827cc,97,['be4a7303-587c-47c3-95cc-4ed6a33593d3']
813,812,13,1,1.997539975399754,1.576869717036654,0,13,2,7.085790884718499,0,0,0.0,0.0,6.536170296137741,5.884099854734844,,17.410824108241084,24,12,0.0012300123001230013,10.017856385460407,2.375,19,89.875,719,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d50e96cf-d5e9-44f1-94d9-f6807126f4d1,98,['be4a7303-587c-47c3-95cc-4ed6a33593d3']
861,860,13,1,1.9976771196283392,1.586521898071146,0,13,2,6.972151898734177,0,0,0.0,0.0,6.5933314084202745,5.946022601786396,-inf,17.173054587688735,23,12,0.0011614401858304297,9.867201469356885,2.375,19,95.625,765,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0b9c5bde-4c74-4fe8-838d-81073bfecf67,99,['1cec7a5f-53f2-49e1-b520-b1e60ed4156d']
809,808,13,1,1.9975278121137205,1.6069160143686372,0,12,2,6.856368563685637,0,0,0.0,0.0,6.530408465803383,5.87836009616864,-inf,16.170580964153277,22,11,0.0012360939431396785,9.58292844117539,2.25,18,90.0,720,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",17b150fa-ba31-488b-b70b-7b73486110f7,100,['1cec7a5f-53f2-49e1-b520-b1e60ed4156d']
882,881,13,1,1.997732426303855,1.639450640422458,0,12,2,6.861042183622828,0,0,0.0,0.0,6.615497285850866,5.968108741691152,,16.18027210884354,22,11,0.0011337868480725624,9.595494194650996,2.375,19,98.125,785,2.875,23,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180642-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e88e4098-a904-41f2-a3f9-e09da1633562,101,['1cec7a5f-53f2-49e1-b520-b1e60ed4156d']
