Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
326,325,13,1,1.9938650306748467,1.711618803869171,0,11,2,6.375838926174497,0,0,0.0,0.0,5.615342163485405,4.972554788757663,,13.319018404907975,18,9,0.003067484662576687,8.012005663048608,3.0,9,95.33333333333333,286,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),96a7a450-50ce-416d-a0ed-a9c158c0ba6e,51,['856daccf-c609-451e-8255-9920fa5f28b2']
274,273,13,1,1.9927007299270072,1.75177153817465,0,9,2,6.138211382113822,0,0,0.0,0.0,5.441584636534761,4.783365003984796,,12.386861313868613,15,8,0.0036496350364963502,7.42811689527018,2.6666666666666665,8,79.33333333333333,238,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),12a82f81-65dd-4bc1-b2d5-280d28724e05,52,['337b8e39-1b49-4f6f-be5a-7f42c060bfe9']
311,310,13,1,1.9935691318327975,1.6848461037416902,0,12,2,6.607142857142857,0,0,0.0,0.0,5.571495323335103,4.899734020898203,,14.392282958199356,20,10,0.003215434083601286,8.192926045016078,3.0,9,90.33333333333333,271,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),db80959f-0105-4503-864b-b374f32479d9,53,['f49a5d5b-fbc8-4f8a-ae8d-4cbd315980fd']
276,275,13,1,1.9927536231884058,1.7608170552404956,0,9,2,6.168,0,0,0.0,0.0,5.44742598945111,4.798684669266581,-inf,12.55072463768116,16,8,0.0036231884057971015,7.4919104084321475,2.6666666666666665,8,79.0,237,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),8a90d779-9d78-42c6-aadb-4b5f5d6da73a,54,['337b8e39-1b49-4f6f-be5a-7f42c060bfe9']
312,311,12,1,1.9935897435897436,1.6858563445101906,0,11,2,6.409722222222222,0,0,0.0,0.0,5.571075863768071,4.93999645745015,1.4578988242724743e-08,13.365384615384615,18,9,0.003205128205128205,8.058042707560393,3.0,9,91.0,273,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),a2614207-743d-47e4-9839-d73f8f8dc78c,55,['856daccf-c609-451e-8255-9920fa5f28b2']
289,288,13,1,1.9930795847750864,1.8338621424551902,0,9,2,6.156716417910448,0,0,0.0,0.0,5.486891979644734,4.873268704976003,,12.422145328719724,15,8,0.0034602076124567475,7.370770857362553,3.0,9,83.0,249,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),5cae8a90-041a-409d-b245-c9aea2dc9617,56,['337b8e39-1b49-4f6f-be5a-7f42c060bfe9']
309,308,13,1,1.993527508090615,1.689278495197997,0,12,2,6.446043165467626,0,0,0.0,0.0,5.564941748409946,4.896599388076384,,14.174757281553399,19,10,0.003236245954692557,7.995839112343966,3.0,9,88.66666666666667,266,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),711665dd-0c8e-46a9-bd1f-2a870c56ec15,57,['af7538f7-bcbb-4638-9d34-525262a0d30c']
299,298,13,1,1.9933110367892977,1.7123298397109652,0,11,2,6.333333333333333,0,0,0.0,0.0,5.530475099521266,4.871537029216534,,13.167224080267559,18,9,0.0033444816053511705,7.778949967453031,3.0,9,84.66666666666667,254,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),3a166da4-5a91-4ef3-944e-6c58e1625d6c,58,['af7538f7-bcbb-4638-9d34-525262a0d30c']
321,320,12,1,1.9937694704049844,1.66974311196514,0,11,2,6.45945945945946,0,0,0.0,0.0,5.600547878980658,4.967870329037699,inf,13.389408099688474,18,9,0.003115264797507788,8.128894080996885,3.0,9,94.0,282,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),48941e0d-5c8b-485d-ab8a-7d75e32fbe21,59,['856daccf-c609-451e-8255-9920fa5f28b2']
296,295,11,1,1.9932432432432432,1.6823867786705624,0,11,2,6.340740740740741,0,0,0.0,0.0,5.5194660118948065,4.871939165581963,,13.304054054054054,18,9,0.0033783783783783786,7.910490151168117,3.0,9,88.0,264,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),1d8b8b32-4186-47d6-95ed-8ab016b045f5,60,['af7538f7-bcbb-4638-9d34-525262a0d30c']
322,321,14,1,1.9937888198757765,1.7328806758998498,0,11,2,6.4375,0,0,0.0,0.0,5.60533679589395,4.936964092125452,-inf,13.195652173913043,18,9,0.003105590062111801,7.884696503550628,2.75,11,70.0,280,2.75,11,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),8599d4ed-ecf8-484d-872f-0519824ea9bd,61,['af7538f7-bcbb-4638-9d34-525262a0d30c']
312,311,12,1,1.9935897435897436,1.6858563445101906,0,11,2,6.409722222222222,0,0,0.0,0.0,5.571075863768071,4.93999645745015,1.4578988242724743e-08,13.365384615384615,18,9,0.003205128205128205,8.058042707560393,3.0,9,91.0,273,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),aaa06f01-2de2-4ad6-8b48-ae396b2c0f84,62,['856daccf-c609-451e-8255-9920fa5f28b2']
338,337,12,1,1.9940828402366864,1.6863555197647144,0,11,2,6.792207792207792,0,0,0.0,0.0,5.651958484681803,5.003584793549663,,13.502958579881657,18,9,0.0029585798816568047,8.11634154478254,3.3333333333333335,10,96.66666666666667,290,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),34d60078-c05c-4171-91c7-9f7dd6a10aec,63,['337b8e39-1b49-4f6f-be5a-7f42c060bfe9']
324,323,12,1,1.9938271604938271,1.6851470812376161,0,11,2,6.44,0,0,0.0,0.0,5.608374368525567,4.979263359775066,-inf,14.12037037037037,19,10,0.0030864197530864196,8.172075067843902,3.0,9,95.0,285,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),3a8a7e72-05be-4e6d-9569-8c6f330bc1d7,64,['856daccf-c609-451e-8255-9920fa5f28b2']
278,277,12,1,1.9928057553956835,1.697789969463278,0,11,2,6.354330708661418,0,0,0.0,0.0,5.4564668599768895,4.813532481284814,,13.147482014388489,18,9,0.0035971223021582736,7.707165675401916,3.0,9,80.33333333333333,241,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),422bcf71-4ca4-47af-a4ab-eb0a9caf8127,65,['337b8e39-1b49-4f6f-be5a-7f42c060bfe9']
327,326,12,1,1.9938837920489296,1.688035986495712,0,11,2,6.470588235294118,0,0,0.0,0.0,5.616635986121327,5.001088733623726,-inf,14.15902140672783,19,10,0.0030581039755351682,8.274478902834844,3.0,9,96.33333333333333,289,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),5bb6249b-3731-48d4-86be-b0d3b45051c0,66,['856daccf-c609-451e-8255-9920fa5f28b2']
325,324,12,1,1.9938461538461538,1.679962130177515,0,12,2,6.589403973509934,0,0,0.0,0.0,5.611570467429877,4.982683065529853,,14.236923076923077,19,10,0.003076923076923077,8.299449192782527,3.0,9,94.33333333333333,283,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),9f4080fc-97ea-4bc4-9143-15bb9722a5b2,67,['856daccf-c609-451e-8255-9920fa5f28b2']
261,260,12,1,1.9923371647509578,1.7317420472394711,0,9,2,6.159663865546219,0,0,0.0,0.0,5.391532637355352,4.75261509428177,2.223788827736985e-08,12.398467432950191,15,8,0.0038314176245210726,7.438078396699086,2.6666666666666665,8,75.66666666666667,227,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),b8646528-d30c-4539-8bc9-a5eb61ebd883,68,['337b8e39-1b49-4f6f-be5a-7f42c060bfe9']
317,316,13,1,1.9936908517350158,1.7097393744588965,0,12,2,6.496503496503497,0,0,0.0,0.0,5.588722539060071,4.927227439713228,-inf,14.173501577287066,19,10,0.0031545741324921135,7.99133490396518,2.6666666666666665,8,93.66666666666667,281,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),0d7564b7-76c1-4de0-a889-acf860838481,69,['f49a5d5b-fbc8-4f8a-ae8d-4cbd315980fd']
261,260,12,1,1.9923371647509578,1.7317420472394711,0,9,2,6.159663865546219,0,0,0.0,0.0,5.391532637355352,4.75261509428177,2.223788827736985e-08,12.398467432950191,15,8,0.0038314176245210726,7.438078396699086,2.6666666666666665,8,75.66666666666667,227,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),c585c122-5f78-4322-91f8-c86fcf23d2f8,70,['b8646528-d30c-4539-8bc9-a5eb61ebd883']
263,262,12,1,1.9923954372623573,1.7565961630210063,0,9,2,6.1735537190082646,0,0,0.0,0.0,5.39671045666717,4.769634559348144,,12.403041825095057,15,8,0.0038022813688212928,7.472847067018837,2.6666666666666665,8,77.66666666666667,233,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),88f7d6f5-de9d-4528-9ec0-e179a75ca5ae,71,['337b8e39-1b49-4f6f-be5a-7f42c060bfe9']
304,303,14,1,1.993421052631579,1.822325138504155,0,11,2,6.357142857142857,0,0,0.0,0.0,5.54032168551004,4.910862249676359,,13.94078947368421,19,10,0.003289473684210526,7.710482890394303,3.3333333333333335,10,87.66666666666667,263,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),d2e912a7-9cf0-49fa-ae7d-7f83ac7b18fb,72,['337b8e39-1b49-4f6f-be5a-7f42c060bfe9']
312,311,12,1,1.9935897435897436,1.6858563445101906,0,11,2,6.409722222222222,0,0,0.0,0.0,5.571075863768071,4.93999645745015,1.4578988242724743e-08,13.365384615384615,18,9,0.003205128205128205,8.058042707560393,3.0,9,91.0,273,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),9944d4bd-a99c-46e6-a05f-1193d264c6a8,73,['856daccf-c609-451e-8255-9920fa5f28b2']
352,351,12,1,1.9943181818181819,1.7386040805785128,0,11,2,6.451219512195122,0,0,0.0,0.0,5.686961783257923,5.068190609064712,-inf,14.204545454545455,19,10,0.002840909090909091,8.422866485366486,2.5,10,79.75,319,3.75,15,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),3b3670db-8c71-4838-bf91-45cf7d65b87f,74,['856daccf-c609-451e-8255-9920fa5f28b2']
261,260,12,1,1.9923371647509578,1.7317420472394711,0,9,2,6.159663865546219,0,0,0.0,0.0,5.391532637355352,4.75261509428177,2.223788827736985e-08,12.398467432950191,15,8,0.0038314176245210726,7.438078396699086,2.6666666666666665,8,75.66666666666667,227,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),97d8cbbc-2f7b-4788-8540-1fc8f378438f,75,['b8646528-d30c-4539-8bc9-a5eb61ebd883']
274,273,13,1,1.9927007299270072,1.75177153817465,0,9,2,6.138211382113822,0,0,0.0,0.0,5.441584636534761,4.783365003984796,,12.386861313868613,15,8,0.0036496350364963502,7.42811689527018,2.6666666666666665,8,79.33333333333333,238,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),c88d43e4-c113-4562-a6fc-3805b8d1916d,76,['b8646528-d30c-4539-8bc9-a5eb61ebd883']
339,338,16,1,1.9941002949852507,1.8465728630972584,0,12,2,6.42483660130719,0,0,0.0,0.0,5.652753001430299,4.992808096237893,,14.064896755162241,19,10,0.0029498525073746312,7.911364786790246,2.6666666666666665,8,94.33333333333333,283,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),f62845cc-5d46-419c-96b0-34544a87430b,77,['f49a5d5b-fbc8-4f8a-ae8d-4cbd315980fd']
313,312,12,1,1.9936102236421724,1.6932499055823778,0,11,2,6.4206896551724135,0,0,0.0,0.0,5.573443812282079,4.946978304609953,-inf,13.37699680511182,18,9,0.003194888178913738,8.076062914721062,3.0,9,91.33333333333333,274,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),971b8b3c-f78c-4d57-b6ee-9c1eb55e4d0d,78,['856daccf-c609-451e-8255-9920fa5f28b2']
313,312,12,1,1.9936102236421724,1.6932499055823778,0,11,2,6.4206896551724135,0,0,0.0,0.0,5.573443812282079,4.946978304609953,-inf,13.37699680511182,18,9,0.003194888178913738,8.076062914721062,3.0,9,91.33333333333333,274,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),bedb5cd4-e361-42d4-9d9a-37d70821dff9,79,['856daccf-c609-451e-8255-9920fa5f28b2']
314,313,12,1,1.9936305732484076,1.7133352265812,0,11,2,6.406896551724138,0,0,0.0,0.0,5.575963779932045,4.947095165040951,,13.372611464968152,18,9,0.0031847133757961785,8.063266925784987,3.0,9,92.33333333333333,277,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),0277e8e4-19ed-4ecd-b204-c10afff2d194,80,['856daccf-c609-451e-8255-9920fa5f28b2']
317,316,12,1,1.9936908517350158,1.6908119296639434,0,11,2,6.625850340136054,0,0,0.0,0.0,5.586273513973236,4.955628962802268,,13.410094637223974,18,9,0.0031545741324921135,8.152697360539872,3.0,9,92.66666666666667,278,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),0d696899-326e-4b40-9110-8d8c2ff91f96,81,['971b8b3c-f78c-4d57-b6ee-9c1eb55e4d0d']
325,324,12,1,1.9938461538461538,1.679962130177515,0,12,2,6.589403973509934,0,0,0.0,0.0,5.611570467429877,4.982683065529853,,14.236923076923077,19,10,0.003076923076923077,8.299449192782527,3.0,9,94.33333333333333,283,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),58dae266-d3b6-4ff5-ab6e-80d917f826ed,82,['856daccf-c609-451e-8255-9920fa5f28b2']
261,260,12,1,1.9923371647509578,1.7317420472394711,0,9,2,6.159663865546219,0,0,0.0,0.0,5.391532637355352,4.75261509428177,2.223788827736985e-08,12.398467432950191,15,8,0.0038314176245210726,7.438078396699086,2.6666666666666665,8,75.66666666666667,227,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),f4ee775c-8527-43a9-b206-5a2d4f0d74b3,83,['b8646528-d30c-4539-8bc9-a5eb61ebd883']
274,273,12,1,1.9927007299270072,1.6933773775907084,0,10,2,6.274193548387097,0,0,0.0,0.0,5.442963525046307,4.79255867587264,,12.854014598540147,17,9,0.0036496350364963502,7.5763214887302475,2.6666666666666665,8,79.33333333333333,238,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),8d25eddd-b613-4ff6-8ff0-4d84cb0791e2,84,['b8646528-d30c-4539-8bc9-a5eb61ebd883']
322,321,12,1,1.9937888198757765,1.6769800547818374,0,11,2,6.530201342281879,0,0,0.0,0.0,5.602846355251903,4.97132501208706,-inf,13.462732919254659,18,9,0.003105590062111801,8.222847855111162,3.0,9,93.66666666666667,281,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),5c781457-ad62-41c1-9d51-75c4aa448477,85,['856daccf-c609-451e-8255-9920fa5f28b2']
285,284,13,1,1.9929824561403509,1.7262665435518625,0,12,2,6.3046875,0,0,0.0,0.0,5.48223206571438,4.816564374083688,-inf,14.028070175438597,19,10,0.0035087719298245615,7.755720286632073,2.6666666666666665,8,82.33333333333333,247,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),dd22b5a6-1427-4473-892a-60cceadc4869,86,['f49a5d5b-fbc8-4f8a-ae8d-4cbd315980fd']
323,322,12,1,1.9938080495356036,1.6841721860652357,0,11,2,6.54,0,0,0.0,0.0,5.605140230024061,4.9781239299632105,inf,13.473684210526315,18,9,0.0030959752321981426,8.240178451243198,3.0,9,94.0,282,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),27311418-f59f-4846-acc1-c0363ae6298c,87,['971b8b3c-f78c-4d57-b6ee-9c1eb55e4d0d']
394,393,12,1,1.9949238578680204,1.6395681414104974,0,12,2,7.248618784530387,0,0,0.0,0.0,5.806738497313025,5.152715601323892,,14.67766497461929,19,10,0.0025380710659898475,9.036049650611591,4.0,12,114.33333333333333,343,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),f0f7ffd7-5000-4f6a-b295-59a17593296f,88,['856daccf-c609-451e-8255-9920fa5f28b2']
325,324,13,1,1.9938461538461538,1.7415005917159767,0,11,2,6.3933333333333335,0,0,0.0,0.0,5.609707967735391,4.981358608644097,,13.32,18,9,0.003076923076923077,7.995099715099715,3.0,9,94.33333333333333,283,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),027a72c0-b2df-4736-995e-699f98dbebb2,89,['971b8b3c-f78c-4d57-b6ee-9c1eb55e4d0d']
333,332,12,1,1.993993993993994,1.6756396035675316,0,11,2,6.5,0,0,0.0,0.0,5.636478787412761,5.0071449898452265,,13.414414414414415,18,9,0.003003003003003003,8.158182278664206,3.0,9,96.0,288,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),86e42191-7006-4528-9919-4375a5267e6a,90,['856daccf-c609-451e-8255-9920fa5f28b2']
312,311,12,1,1.9935897435897436,1.6858563445101906,0,11,2,6.409722222222222,0,0,0.0,0.0,5.571075863768071,4.93999645745015,1.4578988242724743e-08,13.365384615384615,18,9,0.003205128205128205,8.058042707560393,3.0,9,91.0,273,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),55ffb576-e433-4b9b-957c-36bce0f624fe,91,['856daccf-c609-451e-8255-9920fa5f28b2']
331,330,12,1,1.9939577039274925,1.6918063909602865,0,11,2,6.487012987012987,0,0,0.0,0.0,5.628899468714971,5.007497772535617,,13.407854984894259,18,9,0.0030211480362537764,8.144612286002014,3.0,9,95.66666666666667,287,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),59a9ced4-b4ae-4e9a-aa35-ea21492abd4e,92,['971b8b3c-f78c-4d57-b6ee-9c1eb55e4d0d']
399,398,13,1,1.994987468671679,1.699222994830435,0,12,2,6.372222222222222,0,0,0.0,0.0,5.8187838273654,5.1617463092388345,,14.486215538847118,19,10,0.002506265664160401,8.338484401959674,2.5,10,86.5,346,3.5,14,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),ffff4dc5-4eb2-49d1-98d0-f2fcd59ac637,93,['f49a5d5b-fbc8-4f8a-ae8d-4cbd315980fd']
328,327,12,1,1.9939024390243902,1.6828896490184415,0,11,2,6.562091503267974,0,0,0.0,0.0,5.620219452701553,4.997841151815802,3.161715965049989e-08,14.914634146341463,20,10,0.003048780487804878,8.396695755948386,3.3333333333333335,10,98.0,294,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),21b51118-daad-4b59-ab1b-a4df11283591,94,['971b8b3c-f78c-4d57-b6ee-9c1eb55e4d0d']
271,270,13,1,1.992619926199262,1.7785433204885557,0,9,2,6.1138211382113825,0,0,0.0,0.0,5.427878786348423,4.783450446418956,,12.3690036900369,15,8,0.0036900369003690036,7.399152658193248,2.6666666666666665,8,76.66666666666667,230,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),586481cf-8f65-41fb-bc19-35776cec2a2c,95,['b8646528-d30c-4539-8bc9-a5eb61ebd883']
277,276,13,1,1.9927797833935017,1.7544605038512164,0,9,2,6.176,0,0,0.0,0.0,5.451669326734354,4.798309232828692,,12.563176895306858,16,8,0.0036101083032490976,7.513786428085596,2.6666666666666665,8,79.66666666666667,239,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),58674063-d980-4126-a7a9-d57b4bac4fa6,96,['b8646528-d30c-4539-8bc9-a5eb61ebd883']
326,325,12,1,1.9938650306748467,1.6870789265685568,0,12,2,6.598684210526316,0,0,0.0,0.0,5.613844903012471,4.989419875096496,,14.248466257668712,19,10,0.003067484662576687,8.316507786691837,3.0,9,94.66666666666667,284,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),49b0416c-6e72-4d71-8b10-6e2245f87965,97,['971b8b3c-f78c-4d57-b6ee-9c1eb55e4d0d']
322,321,12,1,1.9937888198757765,1.6769800547818374,0,11,2,6.530201342281879,0,0,0.0,0.0,5.602846355251903,4.97132501208706,-inf,13.462732919254659,18,9,0.003105590062111801,8.222847855111162,3.0,9,93.66666666666667,281,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),eb11951a-c258-4d39-81e0-1617b9f3c6bd,98,['856daccf-c609-451e-8255-9920fa5f28b2']
315,314,12,1,1.9936507936507937,1.688848576467624,0,11,2,6.465753424657534,0,0,0.0,0.0,5.580080408722164,4.951913914501961,inf,14.13015873015873,19,10,0.0031746031746031746,8.176645435244161,3.0,9,92.33333333333333,277,3.3333333333333335,10,-inf,ellipsometry_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-24_023717-LLaMEA-gpt-4o-ellipsometry_with_description_insight_(5 + 5),eff58e17-b3fd-473e-a631-a0e8d3663283,99,['856daccf-c609-451e-8255-9920fa5f28b2']
