Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
804,803,19,1,1.9975124378109452,1.746262468750773,0,14,2,8.09375,0,0,0.0,0.0,6.518021793023626,5.914005524388173,,16.493781094527364,22,11,0.0012437810945273632,10.052275980000372,5.0,10,352.5,705,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,b33e6977-0fb6-49d8-96d1-63851122db68,60,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
799,798,19,1,1.997496871088861,1.7471777143206233,0,14,2,8.065616797900262,0,0,0.0,0.0,6.5119048828522725,5.906370221202044,,16.475594493116397,22,11,0.0012515644555694619,10.01093472103287,5.0,10,349.0,698,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,871796a7-36bd-480b-8660-b5fd22cd55c4,61,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
813,812,19,1,1.997539975399754,1.73923134065289,0,16,2,8.22680412371134,0,0,0.0,0.0,6.529557321903546,5.919740364518845,-inf,17.821648216482163,24,12,0.0012300123001230013,10.25232823756809,5.0,10,358.0,716,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,ba815176-d5c4-4178-b74e-4f4f00633978,62,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
909,908,21,1,1.9977997799779978,1.8217773372496764,0,14,2,8.05080831408776,0,0,0.0,0.0,6.639281669566301,6.036355278195148,inf,16.467546754675467,22,11,0.0011001100110011,9.966386065919368,6.0,12,390.0,780,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,560da046-4253-48d9-b01e-87fb00e9e3bf,63,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
834,833,20,1,1.9976019184652278,1.7865649926102285,0,14,2,8.017587939698492,0,0,0.0,0.0,6.553721718784203,5.950603627640316,7.283725550955691e-09,16.491606714628297,22,11,0.001199040767386091,10.01582215620061,5.0,10,362.5,725,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,272b53af-b9c9-486c-a738-f39343feaf20,64,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
805,804,19,1,1.9975155279503105,1.7465776783303117,0,14,2,8.08355091383812,0,0,0.0,0.0,6.519628436819051,5.911389814144857,-inf,16.481987577639753,22,11,0.0012422360248447205,10.015425975711505,5.0,10,351.0,702,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,0fa9b245-3ec6-455b-8bbb-b3c7c6a8649d,65,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
808,807,19,1,1.9975247524752475,1.7549443681991963,0,14,2,8.033678756476684,0,0,0.0,0.0,6.522502239474875,5.9194788425261695,1.745856196245856e-08,16.435643564356436,22,11,0.0012376237623762376,9.970824591752855,5.0,10,355.5,711,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,3a70774a-375c-49b0-b7a5-0a35c5a0cdce,66,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
792,791,19,1,1.9974747474747474,1.752518875624936,0,14,2,8.066137566137566,0,0,0.0,0.0,6.5027950689100145,5.897940591126209,2.7060448658568222e-08,16.481060606060606,22,11,0.0012626262626262627,10.02474492076262,5.0,10,347.0,694,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,f88ceacf-89c4-4a00-87a8-9f680c263413,67,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
789,788,19,1,1.997465145754119,1.7515778584176271,0,14,2,8.047872340425531,0,0,0.0,0.0,6.499225696690578,5.892790638821157,,16.4702154626109,22,11,0.0012674271229404308,9.998365855384636,5.0,10,345.0,690,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,9480dcfc-3cf5-43b4-a582-b535d7d613e5,68,['60ff5b18-bfc6-4d09-894c-b528fcfdcc81']
815,814,19,1,1.9975460122699387,1.7595031803982084,0,15,2,8.169665809768638,0,0,0.0,0.0,6.531172160175293,5.923720139865653,,17.157055214723925,23,12,0.001226993865030675,10.15829125276978,5.0,10,355.0,710,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,a1096d59-aa6d-4d2a-a3b0-b01d8c8b15ce,69,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
805,804,19,1,1.9975155279503105,1.763968982678138,0,15,2,8.135416666666666,0,0,0.0,0.0,6.518736481728249,5.910826950552089,,17.1416149068323,23,12,0.0012422360248447205,10.111578752201725,5.0,10,354.0,708,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,27c1a5b1-3800-42ba-9c4c-9be893ffd89b,70,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
789,788,19,1,1.997465145754119,1.7515778584176271,0,14,2,8.047872340425531,0,0,0.0,0.0,6.499225696690578,5.892790638821157,,16.4702154626109,22,11,0.0012674271229404308,9.998365855384636,5.0,10,345.0,690,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,76755226-7aa4-4870-b94e-4d3ed5628ec9,71,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
789,788,19,1,1.997465145754119,1.7515778584176271,0,14,2,8.047872340425531,0,0,0.0,0.0,6.499225696690578,5.892790638821157,,16.4702154626109,22,11,0.0012674271229404308,9.998365855384636,5.0,10,345.0,690,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,b99ad2b8-a0d9-4fe9-b989-86a3b507f45e,72,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
789,788,19,1,1.997465145754119,1.7515778584176271,0,14,2,8.047872340425531,0,0,0.0,0.0,6.499225696690578,5.892790638821157,,16.4702154626109,22,11,0.0012674271229404308,9.998365855384636,5.0,10,345.0,690,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,9b236a1d-50dd-4d94-b15c-460e036da058,73,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
802,801,19,1,1.9975062344139651,1.745629691357641,0,14,2,8.109660574412533,0,0,0.0,0.0,6.515641455941518,5.910533437562767,,16.51620947630923,22,11,0.0012468827930174563,10.090790501897565,5.0,10,351.0,702,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,0528c6d2-db93-435c-9356-3f2779ab9c0a,74,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
792,791,19,1,1.9974747474747474,1.752518875624936,0,14,2,8.047619047619047,0,0,0.0,0.0,6.5027950689100145,5.89852008121182,2.7060448658568222e-08,16.46590909090909,22,11,0.0012626262626262627,9.966763079594937,5.0,10,347.0,694,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,ea0ce64c-fc9e-4838-830a-949a41c7974f,75,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
826,825,20,1,1.9975786924939467,1.769969924194901,0,14,2,8.065989847715736,0,0,0.0,0.0,6.544813456386171,5.9399959626957495,,16.501210653753027,22,11,0.0012106537530266344,10.059702105803801,5.0,10,361.5,723,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,ebcdea01-f809-4b8e-b934-f10c7836a1ee,76,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
793,792,19,1,1.9974779319041613,1.747786829588661,0,14,2,8.06084656084656,0,0,0.0,0.0,6.504488293380591,5.898082726794311,1.5470146832594357e-08,16.47919293820933,22,11,0.0012610340479192938,10.01717681225878,5.0,10,349.0,698,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,e8602b50-fca9-4f5d-bfa1-1acbc8352f17,77,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
792,791,19,1,1.9974747474747474,1.752518875624936,0,14,2,8.058201058201059,0,0,0.0,0.0,6.5027950689100145,5.898124474593231,2.7060448658568222e-08,16.477272727272727,22,11,0.0012626262626262627,10.017724654892797,5.0,10,347.0,694,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,1b7d75de-cc53-4b0d-b37e-a44b6b41eb6e,78,['9480dcfc-3cf5-43b4-a582-b535d7d613e5']
805,804,19,1,1.9975155279503105,1.7490621503800008,0,14,2,8.1012987012987,0,0,0.0,0.0,6.5189414848382246,5.916545533511252,,16.503105590062113,22,11,0.0012422360248447205,10.070646766169155,5.0,10,354.0,708,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,77bd1b2d-0813-4d36-b3c8-cc5de0588832,79,['1b7d75de-cc53-4b0d-b37e-a44b6b41eb6e']
826,825,19,1,1.9975786924939467,1.7554420791585816,0,14,2,8.121518987341773,0,0,0.0,0.0,6.544557759609512,5.942752075411908,inf,16.497578692493946,22,11,0.0012106537530266344,10.064213075060533,5.0,10,363.0,726,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,ffe078f3-da28-4a80-ac24-c8fed0538957,80,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
816,815,19,1,1.9975490196078431,1.7230332083813913,0,15,2,8.243589743589743,0,0,0.0,0.0,6.533696027645796,5.925819244089398,,17.227941176470587,23,12,0.0012254901960784314,10.2768104174185,5.5,11,360.5,721,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,bffe99ee-9514-429c-94ff-3650dc79dfee,81,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
834,833,19,1,1.9976019184652278,1.741001443449557,0,14,2,8.184538653366584,0,0,0.0,0.0,6.554068170401124,5.9568737345618334,,17.268585131894483,23,12,0.001199040767386091,10.29714907545752,5.0,10,368.0,736,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,7504db22-d9ab-4fe8-877d-67c00aa82cf1,82,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
805,804,19,1,1.9975155279503105,1.7490621503800008,0,14,2,8.1012987012987,0,0,0.0,0.0,6.5189414848382246,5.916545533511252,,16.503105590062113,22,11,0.0012422360248447205,10.070646766169155,5.0,10,354.0,708,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,ba7586e9-070d-49bc-8203-e6ce67bb9f95,83,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
813,812,19,1,1.997539975399754,1.73923134065289,0,14,2,8.141752577319588,0,0,0.0,0.0,6.529557321903546,5.923690051559057,-inf,16.533825338253383,22,11,0.0012300123001230013,10.130078345118427,5.0,10,355.5,711,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,7f3f8c50-d829-43d5-b714-34a3082335ae,84,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
805,804,19,1,1.9975155279503105,1.7490621503800008,0,14,2,8.1012987012987,0,0,0.0,0.0,6.5189414848382246,5.916545533511252,,16.503105590062113,22,11,0.0012422360248447205,10.070646766169155,5.0,10,355.0,710,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,b1fbb19c-6c34-4d98-84cf-6ce5f63324dd,85,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
817,816,19,1,1.9975520195838434,1.7429560636954313,0,14,2,8.173913043478262,0,0,0.0,0.0,6.533926118303765,5.930699713573065,1.5683489141527704e-08,16.5593635250918,22,11,0.0012239902080783353,10.198790409676723,5.0,10,358.0,716,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,5cd11ae8-750d-40cc-878b-ece01d573d95,86,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
794,793,19,1,1.9974811083123425,1.7506233781065803,0,14,2,8.058047493403693,0,0,0.0,0.0,6.505420425836267,5.900961798583873,1.5481153177556463e-08,16.476070528967256,22,11,0.0012594458438287153,10.022037919960866,5.0,10,349.0,698,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,e72f6ea2-a95d-440e-844d-476a7b59f042,87,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
805,804,19,1,1.9975155279503105,1.7490621503800008,0,14,2,8.1012987012987,0,0,0.0,0.0,6.5189414848382246,5.916545533511252,,16.503105590062113,22,11,0.0012422360248447205,10.070646766169155,5.0,10,354.0,708,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,e26b8123-a612-4abd-a153-2e72b3addf7f,88,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
865,864,19,1,1.9976878612716762,1.7595322262688362,0,14,2,8.224096385542168,0,0,0.0,0.0,6.590286915356126,5.991487481241226,,16.558381502890175,22,11,0.0011560693641618498,10.18313530293299,5.0,10,380.0,760,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,3a065a5b-1ee2-4750-a42c-6679056c0edf,89,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
810,809,19,1,1.997530864197531,1.7432037799115985,0,14,2,8.12919896640827,0,0,0.0,0.0,6.525549094124352,5.921197719539992,,16.525925925925925,22,11,0.0012345679012345679,10.115112392986312,5.0,10,354.5,709,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,7f043556-3833-45ca-8bfc-0024be1b482f,90,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
811,810,19,1,1.997533908754624,1.750918702610985,0,14,2,8.110539845758355,0,0,0.0,0.0,6.525929120541701,5.927204657785591,3.909205605408302e-09,16.505548705302097,22,11,0.0012330456226880395,10.07205857727847,5.0,10,359.0,718,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,4697678c-2fbe-4bd7-91c9-1cce55e58a12,91,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
806,805,19,1,1.9975186104218363,1.7518548848893847,0,14,2,8.10880829015544,0,0,0.0,0.0,6.519860436774299,5.91912012472304,,16.50620347394541,22,11,0.0012406947890818859,10.075588366752463,5.0,10,355.0,710,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,7fdd849a-703c-4f95-8231-bc7b39c38ce9,92,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
805,804,19,1,1.9975155279503105,1.7490621503800008,0,14,2,8.1012987012987,0,0,0.0,0.0,6.5189414848382246,5.916545533511252,,16.503105590062113,22,11,0.0012422360248447205,10.070646766169155,5.0,10,354.0,708,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,807beeb4-7ecc-4c08-8cb2-daad94a4caff,93,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
808,807,19,1,1.9975247524752475,1.7499938731496913,0,14,2,8.126614987080103,0,0,0.0,0.0,6.522441381045024,5.921189645591431,1.5608081941074025e-08,16.521039603960396,22,11,0.0012376237623762376,10.102681364790755,5.0,10,356.0,712,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,80453ae7-4ca3-4b1e-8fcd-e09c8e001ccc,94,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
805,804,19,1,1.9975155279503105,1.7490621503800008,0,14,2,8.1012987012987,0,0,0.0,0.0,6.5189414848382246,5.916545533511252,,16.503105590062113,22,11,0.0012422360248447205,10.070646766169155,5.0,10,354.0,708,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,591665b1-125a-4546-b57a-c2f9358994b0,95,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
790,789,19,1,1.9974683544303797,1.754423970517545,0,14,2,8.061007957559681,0,0,0.0,0.0,6.500162811435847,5.895336890418027,,16.479746835443038,22,11,0.0012658227848101266,9.99546614044376,5.0,10,346.5,693,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,f5cff285-7da7-40c4-a06a-72a320a57857,96,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
805,804,19,1,1.9975155279503105,1.7490621503800008,0,14,2,8.1012987012987,0,0,0.0,0.0,6.5189414848382246,5.916545533511252,,16.503105590062113,22,11,0.0012422360248447205,10.070646766169155,5.0,10,354.0,708,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,82d8d37e-84e7-47bf-b064-739b5fc332ec,97,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
805,804,19,1,1.9975155279503105,1.7490621503800008,0,14,2,8.1012987012987,0,0,0.0,0.0,6.5189414848382246,5.916545533511252,,16.503105590062113,22,11,0.0012422360248447205,10.070646766169155,5.0,10,354.0,708,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,bb295bcb-5602-46e5-a882-10c36ba809a6,98,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
790,789,19,1,1.9974683544303797,1.754423970517545,0,14,2,8.061007957559681,0,0,0.0,0.0,6.500162811435847,5.895336890418027,,16.479746835443038,22,11,0.0012658227848101266,9.99546614044376,5.0,10,347.5,695,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142621-LLaMEA-gpt-4o-bragg,1e9dc720-06f8-47ad-8896-c8e0bcb0e880,99,['77bd1b2d-0813-4d36-b3c8-cc5de0588832']
