Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
992,991,16,1,1.997983870967742,1.6088669029656604,0,13,2,7.339869281045751,0,0,0.0,0.0,6.733692882634964,6.0894905256756715,3.019868527821287e-08,16.159274193548388,21,11,0.0010080645161290322,10.138868770547834,2.625,21,104.375,835,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,4c24ebb4-de72-4848-9cd6-252516e41eaa,55,['53cbb81b-5d8a-4d0b-893e-0c4668cdc9e5']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,15fd0f98-ad12-4ba2-8f6a-bb44fab08850,56,['53cbb81b-5d8a-4d0b-893e-0c4668cdc9e5']
962,961,16,1,1.997920997920998,1.617459295213973,0,13,2,7.245495495495495,0,0,0.0,0.0,6.7027687892329775,6.058172163468267,,16.11018711018711,21,11,0.0010395010395010396,10.009222461875948,2.625,21,101.25,810,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,6909e62a-4ea2-4108-baf5-98cceecae7f5,57,['53cbb81b-5d8a-4d0b-893e-0c4668cdc9e5']
987,986,17,1,1.9979736575481257,1.637280595050756,0,13,2,7.2894736842105265,0,0,0.0,0.0,6.727850112509067,6.083860713278915,,16.116514690982775,21,11,0.0010131712259371835,10.054374207496645,2.625,21,104.625,837,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,ad5fef79-611d-4fdc-86bc-ef6f2c9756a3,58,['53cbb81b-5d8a-4d0b-893e-0c4668cdc9e5']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,a8eeda96-7e70-4eb9-957a-536522ce427b,59,['53cbb81b-5d8a-4d0b-893e-0c4668cdc9e5']
987,986,16,1,1.9979736575481257,1.6149908280801384,0,13,2,7.25,0,0,0.0,0.0,6.7284510580487815,6.08570660510329,1.7669808287773373e-08,16.14792299898683,21,11,0.0010131712259371835,10.044521990747876,2.75,22,103.875,831,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,0006e946-2136-45ec-badf-ceb415c201af,60,['a8eeda96-7e70-4eb9-957a-536522ce427b']
998,997,17,1,1.997995991983968,1.6332625170180037,0,14,2,7.333333333333333,0,0,0.0,0.0,6.7389853121488645,6.096470458311913,,16.710420841683366,22,11,0.001002004008016032,10.123816338795947,2.625,21,105.0,840,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,541c5603-0622-477d-a2a1-adb86282b404,61,['a8eeda96-7e70-4eb9-957a-536522ce427b']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,d4d32a29-b00d-4447-8187-a2717bafed42,62,['a8eeda96-7e70-4eb9-957a-536522ce427b']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,aa6c6334-6959-44cb-9d7e-07127d5b8fd9,63,['d4d32a29-b00d-4447-8187-a2717bafed42']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,f7796ca4-5e04-4061-b51e-6347430aca88,64,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
981,980,17,1,1.9979612640163098,1.6371008384587487,0,13,2,7.2803532008830025,0,0,0.0,0.0,6.721834359743999,6.077492296113557,1.4131339662552205e-08,16.112130479102955,21,11,0.0010193679918450561,10.037870561068464,2.625,21,103.25,826,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,32d1b031-0593-41e4-8b3e-ca8a2acc4f67,65,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.25,810,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,df1cc5ec-8719-4b14-8cf9-08312adc16cb,66,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
967,966,16,1,1.9979317476732161,1.6173690418772968,0,14,2,7.27069351230425,0,0,0.0,0.0,6.707824939988916,6.064017802702248,,16.71251292657704,22,11,0.001034126163391934,10.050280370230013,2.625,21,102.0,816,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,b92a26a0-3cd7-47f1-8e9b-155a00a03c94,67,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
959,958,16,1,1.9979144942648592,1.6162625953999263,0,13,2,7.219457013574661,0,0,0.0,0.0,6.699848348548104,6.05417238824448,,16.094890510948904,21,11,0.0010427528675703858,9.97538754922599,2.625,21,100.5,804,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,04d21e39-fdbe-42f2-9219-55a21c58c298,68,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,0a5b0c62-dfcf-4bb5-9657-ab7fb1d93e03,69,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,0db686f0-f502-4fd1-838d-fc2c3a6cac7c,70,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
966,965,16,1,1.9979296066252588,1.6169729391441519,0,13,2,7.26457399103139,0,0,0.0,0.0,6.706888984501557,6.062305520106454,inf,16.12215320910973,21,11,0.0010351966873706005,10.037951490575956,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,e167ccca-c056-4993-aa87-b7b795bef4b4,71,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.25,810,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,2871a467-5230-424a-a8b6-8f37fba765c5,72,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
970,969,16,1,1.997938144329897,1.6185524497821235,0,14,2,7.311804008908686,0,0,0.0,0.0,6.710722280620838,6.066615283524067,2.4684191669620264e-08,16.74020618556701,22,11,0.0010309278350515464,10.109612417946018,2.625,21,102.75,822,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,0c36f848-1339-4357-a17e-f66bc88bb8db,73,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,72c5e801-96b7-4008-a93b-96cef1743e4c,74,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,cbdca002-cbf6-43d9-a598-8e906db35a3d,75,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,ea22cfb9-ed06-44d2-9c56-4894524aca32,76,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,d40b6bf6-45e2-4714-93a2-70435c3f0413,77,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,21c1d7f3-b800-4708-b9d9-f396b0656057,78,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
980,979,16,1,1.9979591836734694,1.6101999167013745,0,14,2,7.328918322295806,0,0,0.0,0.0,6.721611300050336,6.076188652956031,,16.741836734693877,22,11,0.0010204081632653062,10.138335661128599,2.625,21,103.625,829,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,05595d3e-dbe0-4664-af56-91f2dda4f4f2,79,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
967,966,16,1,1.9979317476732161,1.6173690418772968,0,13,2,7.275167785234899,0,0,0.0,0.0,6.707824939988916,6.063744204169961,,16.132368148914168,21,11,0.001034126163391934,10.058146580425255,2.625,21,102.0,816,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,e412b598-bfb7-437e-8f93-80cf7d9e1685,80,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,2ac8fe8d-da92-4eb9-9305-0f22ed44987b,81,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.25,810,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,33f788c2-c868-4d03-9cdf-598c54076802,82,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
984,983,17,1,1.9979674796747968,1.636174730649746,0,13,2,7.254945054945055,0,0,0.0,0.0,6.724864363457469,6.082955238299419,,16.091463414634145,21,11,0.0010162601626016261,10.004116732418597,2.625,21,103.625,829,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,275d3233-4f5d-4296-aae7-ded5ef13da98,83,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,ed98dec7-7537-45c1-b026-6321dc3729d1,84,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
995,994,16,1,1.9979899497487437,1.6200964622105498,0,13,2,7.282608695652174,0,0,0.0,0.0,6.736275713179544,6.092960590334444,,16.127638190954773,21,11,0.0010050251256281408,10.079601225443112,2.625,21,105.0,840,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,3c2e9e93-7f22-4344-8449-81b338d9fe6f,85,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
990,989,16,1,1.997979797979798,1.6080767268646055,0,14,2,7.362445414847161,0,0,0.0,0.0,6.7317752884264594,6.086862887705015,2.514682602287475e-08,16.75050505050505,22,11,0.00101010101010101,10.174025390405573,2.625,21,104.125,833,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,9c97485f-6005-466c-8553-ec7b9d4f5429,86,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
980,979,16,1,1.9979591836734694,1.6101999167013745,0,14,2,7.313465783664459,0,0,0.0,0.0,6.721611300050336,6.076881712932279,,16.727551020408164,22,11,0.0010204081632653062,10.109276437847866,2.625,21,103.375,827,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,02b5ca49-bb8b-450b-bfc1-b861f3424c99,87,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
973,972,16,1,1.997944501541624,1.6115065662929944,0,13,2,7.273942093541202,0,0,0.0,0.0,6.714499199559446,6.0691220213425385,,16.12332990750257,21,11,0.0010277492291880781,10.048139266364686,2.625,21,102.5,820,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,bc65158e-5c82-412c-9249-1f6442358856,88,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,d48d86dd-4274-4401-bfac-c63f51218749,89,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
964,963,16,1,1.9979253112033195,1.6161782682805048,0,13,2,7.244943820224719,0,0,0.0,0.0,6.704919222141386,6.060502332753714,2.4859956734736752e-08,16.108921161825727,21,11,0.001037344398340249,10.009052795767031,2.625,21,101.5,812,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,2204e9a7-9a63-4b9d-865f-360e93306b61,90,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
957,956,16,1,1.9979101358411704,1.6196403555607966,0,13,2,7.210407239819005,0,0,0.0,0.0,6.697413296537803,6.054653372518775,,16.0846394984326,21,11,0.0010449320794148381,9.952654520970782,2.625,21,101.0,808,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,c3a3ab0d-0e07-4d88-a6da-cd1ebe451f75,91,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
962,961,16,1,1.997920997920998,1.617459295213973,0,13,2,7.2342342342342345,0,0,0.0,0.0,6.7027687892329775,6.058518126904614,,16.1018711018711,21,11,0.0010395010395010396,9.992919278038945,2.625,21,101.25,810,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,c0529225-9391-4819-ab1b-eaf44b2c906c,92,['aa6c6334-6959-44cb-9d7e-07127d5b8fd9']
962,961,16,1,1.997920997920998,1.617459295213973,0,13,2,7.2342342342342345,0,0,0.0,0.0,6.7027687892329775,6.058518126904614,,16.1018711018711,21,11,0.0010395010395010396,9.992919278038945,2.625,21,101.25,810,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,8a7ebd25-0aa8-4b3f-a579-6d5ac7d6986e,93,['c0529225-9391-4819-ab1b-eaf44b2c906c']
960,959,16,1,1.9979166666666666,1.6187456597222223,0,13,2,7.234762979683973,0,0,0.0,0.0,6.700613727129865,6.056183052832749,1.985016113698057e-08,16.103125,21,11,0.0010416666666666667,9.993057003823427,2.625,21,101.0,808,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,66e4e586-e1c7-4fe2-b1ab-1614b7232e6d,94,['c0529225-9391-4819-ab1b-eaf44b2c906c']
962,961,16,1,1.997920997920998,1.617459295213973,0,13,2,7.2342342342342345,0,0,0.0,0.0,6.7027687892329775,6.058518126904614,,16.1018711018711,21,11,0.0010395010395010396,9.992919278038945,2.625,21,101.25,810,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,b45a1fdd-ddfb-4dc9-b355-7361231d8dfc,95,['c0529225-9391-4819-ab1b-eaf44b2c906c']
985,984,16,1,1.9979695431472082,1.6081177046561366,0,14,2,7.356043956043956,0,0,0.0,0.0,6.726839146575982,6.079675266795261,2.0069319119160385e-08,16.758375634517765,22,11,0.0010152284263959391,10.177466881267797,2.625,21,103.375,827,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,b2b1f6a7-7522-47e4-b31b-d86878007168,96,['c0529225-9391-4819-ab1b-eaf44b2c906c']
994,993,16,1,1.9979879275653925,1.6076418268160269,0,15,2,7.428260869565217,0,0,0.0,0.0,6.735777913892451,6.087958283414585,,17.735412474849095,23,12,0.001006036217303823,10.281157235457053,2.625,21,104.125,833,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,753887a7-b3d6-4f28-8e45-2b748a2cf003,97,['b2b1f6a7-7522-47e4-b31b-d86878007168']
980,979,16,1,1.9979591836734694,1.6081591003748439,0,14,2,7.331858407079646,0,0,0.0,0.0,6.721878536078816,6.073396459524713,,16.74795918367347,22,11,0.0010204081632653062,10.145540013758312,2.625,21,102.375,819,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,ab93dab6-ce53-4fa7-b305-1fec95c42866,98,['b2b1f6a7-7522-47e4-b31b-d86878007168']
985,984,16,1,1.9979695431472082,1.6081177046561366,0,14,2,7.356043956043956,0,0,0.0,0.0,6.726839146575982,6.079675266795261,2.0069319119160385e-08,16.758375634517765,22,11,0.0010152284263959391,10.177466881267797,2.625,21,103.125,825,3.0,24,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-23_142301-LLaMEA-gpt-4o-bragg_with_description_insight,6fb8f4ec-1e82-4daf-907a-7bcd685c7ca4,99,['b2b1f6a7-7522-47e4-b31b-d86878007168']
