Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
719,718,17,1,1.9972183588317107,1.7496445573263746,0,14,2,8.068047337278106,0,0,0.0,0.0,6.406391076717111,5.7839809884130995,,16.463143254520165,22,11,0.0013908205841446453,9.792360946997725,3.3333333333333335,10,202.0,606,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,bf9147a9-efe9-4323-b0ad-2f515a874329,57,['48b37a2e-64fe-48ef-8274-e4f364c9d60a']
721,720,16,1,1.9972260748959778,1.7004083941051205,0,14,2,8.118694362017804,0,0,0.0,0.0,6.411559542578234,5.780507032732549,inf,16.50901525658807,22,11,0.0013869625520110957,9.87673755586377,3.3333333333333335,10,202.33333333333334,607,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,2c0f94b7-a9ea-4c51-957e-1a1a89a48abc,58,['48b37a2e-64fe-48ef-8274-e4f364c9d60a']
734,733,16,1,1.997275204359673,1.708439441973732,0,14,2,8.104046242774567,0,0,0.0,0.0,6.428116301402785,5.80687942764766,inf,16.480926430517712,22,11,0.0013623978201634877,9.915167037779124,3.3333333333333335,10,207.66666666666666,623,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,85a65af4-bdcc-4100-9fa3-60a11ba84411,59,['48b37a2e-64fe-48ef-8274-e4f364c9d60a']
759,758,16,1,1.997364953886693,1.6969627535016778,0,14,2,8.07843137254902,0,0,0.0,0.0,6.462236123333767,5.838808682252969,,16.545454545454547,22,11,0.0013175230566534915,10.019814990561807,3.3333333333333335,10,215.33333333333334,646,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,56a720f9-aab1-46c4-a365-e29b2093957a,60,['85a65af4-bdcc-4100-9fa3-60a11ba84411']
756,755,16,1,1.9973544973544974,1.7010512023739535,0,14,2,8.168067226890756,0,0,0.0,0.0,6.457734507842179,5.8381548922352104,,16.514550264550266,22,11,0.0013227513227513227,9.970149619818494,3.3333333333333335,10,215.33333333333334,646,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,23b75c22-56d4-4b59-a886-764151d3121b,61,['85a65af4-bdcc-4100-9fa3-60a11ba84411']
847,846,16,1,1.9976387249114522,1.6883061126916445,0,14,2,8.171284634760704,0,0,0.0,0.0,6.572894904471785,5.946529310103903,1.7933854545289563e-08,16.46871310507674,22,11,0.0011806375442739079,10.036284368972957,4.0,12,236.66666666666666,710,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,1dcbe8e7-f8b5-4578-9b2b-42d24f629983,62,['85a65af4-bdcc-4100-9fa3-60a11ba84411']
766,765,17,1,1.9973890339425588,1.7284527128823568,0,14,2,8.19889502762431,0,0,0.0,0.0,6.470096927574398,5.851854741639833,inf,16.528720626631852,22,11,0.0013054830287206266,10.000576801651905,3.3333333333333335,10,216.33333333333334,649,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,cd25e282-b8f0-46cc-a7e7-263fddb0ce4b,63,['85a65af4-bdcc-4100-9fa3-60a11ba84411']
752,751,16,1,1.997340425531915,1.6994610117700317,0,14,2,8.076271186440678,0,0,0.0,0.0,6.452885872082797,5.829997310901842,,16.518617021276597,22,11,0.0013297872340425532,9.975231606085503,3.3333333333333335,10,212.33333333333334,637,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,27587517-6e48-44f2-8254-aabbc0e70877,64,['85a65af4-bdcc-4100-9fa3-60a11ba84411']
734,733,16,1,1.997275204359673,1.708439441973732,0,14,2,8.104046242774567,0,0,0.0,0.0,6.428116301402785,5.80687942764766,inf,16.480926430517712,22,11,0.0013623978201634877,9.915167037779124,3.3333333333333335,10,207.66666666666666,623,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,2e67110e-c4da-4b4b-bec1-0bc3e1532e9b,65,['85a65af4-bdcc-4100-9fa3-60a11ba84411']
699,698,16,1,1.9971387696709586,1.7310361624311044,0,14,2,7.899696048632219,0,0,0.0,0.0,6.378302990801485,5.7597924026617076,-inf,16.330472103004293,22,11,0.001430615164520744,9.641018073301606,3.3333333333333335,10,197.0,591,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,2ac55e18-936b-4e9e-b7ee-6d3032ad182e,66,['85a65af4-bdcc-4100-9fa3-60a11ba84411']
710,709,16,1,1.9971830985915493,1.721118825629835,0,14,2,7.973053892215569,0,0,0.0,0.0,6.394490977103488,5.773620188914263,inf,16.383098591549295,22,11,0.0014084507042253522,9.73923200699259,3.3333333333333335,10,200.0,600,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,c5d2ee40-c6c8-4e0d-a9ec-716822af6a77,67,['85a65af4-bdcc-4100-9fa3-60a11ba84411']
710,709,16,1,1.9971830985915493,1.721118825629835,0,14,2,7.973053892215569,0,0,0.0,0.0,6.394490977103488,5.773620188914263,inf,16.383098591549295,22,11,0.0014084507042253522,9.73923200699259,3.3333333333333335,10,200.0,600,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,8b2a342d-afeb-4608-a76a-166216e88f6d,68,['c5d2ee40-c6c8-4e0d-a9ec-716822af6a77']
707,706,16,1,1.997171145685997,1.7199354204969906,0,14,2,7.945783132530121,0,0,0.0,0.0,6.390512803549409,5.768373231903414,-inf,16.35926449787836,22,11,0.0014144271570014145,9.686598202515517,3.3333333333333335,10,198.66666666666666,596,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,a04e0744-097f-4525-8f78-ffc9bfdbe52e,69,['c5d2ee40-c6c8-4e0d-a9ec-716822af6a77']
724,723,16,1,1.9972375690607735,1.7126995512957484,0,14,2,8.058651026392962,0,0,0.0,0.0,6.41432121092547,5.793006042833623,,16.441988950276244,22,11,0.0013812154696132596,9.844333386824388,3.3333333333333335,10,204.0,612,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,d34448b7-82b0-46a8-a5b8-0995fc14ecef,70,['c5d2ee40-c6c8-4e0d-a9ec-716822af6a77']
765,764,16,1,1.9973856209150327,1.6993395702507585,0,14,2,8.0939226519337,0,0,0.0,0.0,6.469508830755357,5.853107364004883,,17.818300653594772,24,12,0.00130718954248366,10.18130239879547,3.3333333333333335,10,216.0,648,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,84baaba9-d144-4e14-b6f6-bd11ba063ae0,71,['d34448b7-82b0-46a8-a5b8-0995fc14ecef']
721,720,16,1,1.9972260748959778,1.7115040945212092,0,14,2,8.026548672566372,0,0,0.0,0.0,6.410421371814113,5.788043987133971,,16.41470180305132,22,11,0.0013869625520110957,9.793080597934967,3.3333333333333335,10,202.66666666666666,608,3.0,9,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,e9e6ebb4-d2c4-4590-9638-51b7e975a549,72,['d34448b7-82b0-46a8-a5b8-0995fc14ecef']
800,799,17,1,1.9975,1.73749375,0,14,2,7.902116402116402,0,0,0.0,0.0,6.512677018422281,5.895253547011414,,16.5325,22,11,0.00125,9.977859824780976,2.75,11,171.0,684,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,18dade6d-cf30-4032-9249-20d56f39d102,73,['d34448b7-82b0-46a8-a5b8-0995fc14ecef']
831,830,17,1,1.9975932611311673,1.7376596709052494,0,14,2,7.9189873417721515,0,0,0.0,0.0,6.549847058861036,5.940293133804673,,16.505415162454874,22,11,0.0012033694344163659,9.996723355515927,2.75,11,178.25,713,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,931574c0-2bfd-4e39-929d-863fa1c45684,74,['18dade6d-cf30-4032-9249-20d56f39d102']
814,813,17,1,1.9975429975429975,1.7395517026966663,0,14,2,7.8441558441558445,0,0,0.0,0.0,6.52967222557686,5.913407314950234,,16.524570024570025,22,11,0.0012285012285012285,9.947762254035316,2.75,11,174.25,697,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,d5e18112-c07b-4f49-884b-6172bdfde4f0,75,['18dade6d-cf30-4032-9249-20d56f39d102']
803,802,17,1,1.9975093399750934,1.7384744939974472,0,15,2,7.936842105263158,0,0,0.0,0.0,6.516198875786201,5.8993129654027,-inf,17.09464508094645,23,12,0.0012453300124533001,10.031279211684364,2.75,11,171.5,686,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,fe5d09c1-5495-4bad-bee2-f2ca8c967348,76,['18dade6d-cf30-4032-9249-20d56f39d102']
800,799,17,1,1.9975,1.73749375,0,14,2,7.902116402116402,0,0,0.0,0.0,6.512677018422281,5.895253547011414,,16.5325,22,11,0.00125,9.977859824780976,2.75,11,172.0,688,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,61304330-a903-4049-aec3-63bca6b70623,77,['18dade6d-cf30-4032-9249-20d56f39d102']
859,858,17,1,1.9976717112922002,1.7136150680123214,0,14,2,8.063882063882064,0,0,0.0,0.0,6.584569647579158,5.967744504143184,,19.366705471478465,26,13,0.0011641443538998836,10.405192789360425,2.75,11,182.5,730,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,f6d78ec5-69e5-4db2-9a9a-477c29bab925,78,['18dade6d-cf30-4032-9249-20d56f39d102']
800,799,17,1,1.9975,1.73749375,0,14,2,7.923280423280423,0,0,0.0,0.0,6.512677018422281,5.895558371699029,,16.55125,22,11,0.00125,10.00970901126408,2.75,11,172.0,688,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,8b6c7b6c-795e-4873-845c-fa723379987e,79,['18dade6d-cf30-4032-9249-20d56f39d102']
823,822,17,1,1.9975698663426489,1.7351095257991318,0,14,2,7.907928388746803,0,0,0.0,0.0,6.540454549431978,5.929979445416354,,16.62332928311057,22,11,0.001215066828675577,10.127720966258984,2.75,11,176.25,705,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,ae2b7dd5-8f62-41ef-b092-01e3c3c59fcb,80,['18dade6d-cf30-4032-9249-20d56f39d102']
809,808,17,1,1.9975278121137205,1.7428863481140018,0,14,2,7.838541666666667,0,0,0.0,0.0,6.522995476186533,5.912718848225975,-inf,16.585908529048208,22,11,0.0012360939431396785,10.055593631056555,2.75,11,172.75,691,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,d124d572-59a6-42aa-ba2e-c4edf2d9014b,81,['ae2b7dd5-8f62-41ef-b092-01e3c3c59fcb']
837,836,18,1,1.997610513739546,1.761045664310011,0,14,2,7.91183879093199,0,0,0.0,0.0,6.556759272472113,5.9457088282250705,3.174332813419886e-08,16.603345280764636,22,11,0.0011947431302270011,10.093532952616144,2.75,11,179.0,716,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,05b0f17c-0db7-4bd3-80e5-9b25ff203ca3,82,['ae2b7dd5-8f62-41ef-b092-01e3c3c59fcb']
859,858,18,1,1.9976717112922002,1.7601808421683167,0,14,2,7.963414634146342,0,0,0.0,0.0,6.582040331842066,5.97824340141791,-inf,16.62514551804424,22,11,0.0011641443538998836,10.139887276092166,3.0,12,184.5,738,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,6d057a1d-09d9-458e-b80b-ff10a9e2b6cf,83,['ae2b7dd5-8f62-41ef-b092-01e3c3c59fcb']
823,822,17,1,1.9975698663426489,1.7351095257991318,0,14,2,7.907928388746803,0,0,0.0,0.0,6.540454549431978,5.929979445416354,,16.62332928311057,22,11,0.001215066828675577,10.127720966258984,2.75,11,176.25,705,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,e7df617a-6b1c-4031-ae5b-da2b45584a22,84,['ae2b7dd5-8f62-41ef-b092-01e3c3c59fcb']
823,822,17,1,1.9975698663426489,1.7351095257991318,0,14,2,7.907928388746803,0,0,0.0,0.0,6.540454549431978,5.929979445416354,,16.62332928311057,22,11,0.001215066828675577,10.127720966258984,2.75,11,176.25,705,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,d01f847c-40c2-459f-b477-1609dd1488f3,85,['e7df617a-6b1c-4031-ae5b-da2b45584a22']
856,855,18,1,1.9976635514018692,1.7546674382042096,0,14,2,7.997549019607843,0,0,0.0,0.0,6.579089386301421,5.972086739048882,inf,16.6588785046729,22,11,0.0011682242990654205,10.204656501065749,2.75,11,183.75,735,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,803890aa-7462-4f73-8dae-332edd74efbb,86,['d01f847c-40c2-459f-b477-1609dd1488f3']
791,790,17,1,1.9974715549936788,1.7496775513400602,0,14,2,7.904,0,0,0.0,0.0,6.5003980268127055,5.887565913863988,1.740519403278492e-08,16.510745891276866,22,11,0.0012642225031605564,9.945110339419738,2.75,11,171.75,687,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,a2c2fca7-54e9-4239-ab6c-e3dd4c8bae49,87,['d01f847c-40c2-459f-b477-1609dd1488f3']
846,845,18,1,1.9976359338061467,1.7564955932241277,0,14,2,7.940298507462686,0,0,0.0,0.0,6.5676002665510875,5.958218393897331,inf,16.6193853427896,22,11,0.001182033096926714,10.127911368500566,3.0,12,184.75,739,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,27885200-5737-4d6e-8cf8-9e04832fd500,88,['d01f847c-40c2-459f-b477-1609dd1488f3']
823,822,17,1,1.9975698663426489,1.7351095257991318,0,14,2,7.907928388746803,0,0,0.0,0.0,6.540454549431978,5.929979445416354,,16.62332928311057,22,11,0.001215066828675577,10.127720966258984,2.75,11,176.25,705,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,5d59ba09-c169-4dd7-8b39-94e36ac7b9bf,89,['d01f847c-40c2-459f-b477-1609dd1488f3']
809,808,17,1,1.9975278121137205,1.7428863481140018,0,14,2,7.830729166666667,0,0,0.0,0.0,6.522995476186533,5.913299611371041,-inf,16.57478368355995,22,11,0.0012360939431396785,10.033986464159394,2.75,11,173.25,693,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,3eb403ec-cf96-4127-8bcf-f0630b6a3da5,90,['d01f847c-40c2-459f-b477-1609dd1488f3']
859,858,18,1,1.9976717112922002,1.750867687337118,0,14,2,8.0,0,0,0.0,0.0,6.582888534540297,5.974735848510514,,16.660069848661234,22,11,0.0011641443538998836,10.206919196441897,2.75,11,183.75,735,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,68f13691-97bd-4c7b-9abe-bce6e4b6ec58,91,['d01f847c-40c2-459f-b477-1609dd1488f3']
823,822,17,1,1.9975698663426489,1.7351095257991318,0,14,2,7.907928388746803,0,0,0.0,0.0,6.540454549431978,5.929979445416354,,16.62332928311057,22,11,0.001215066828675577,10.127720966258984,2.75,11,176.25,705,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,73d095a0-4b90-41f0-b92f-b8b67ef8da4d,92,['d01f847c-40c2-459f-b477-1609dd1488f3']
847,846,17,1,1.9976387249114522,1.7237252390198616,0,15,2,8.029776674937965,0,0,0.0,0.0,6.569578402026008,5.958291119713353,inf,17.621015348288076,23,12,0.0011806375442739079,10.324566471568406,2.75,11,181.75,727,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,dc08395d-731f-4e49-af9a-fdb738ff805b,93,['d01f847c-40c2-459f-b477-1609dd1488f3']
847,846,17,1,1.9976387249114522,1.7237252390198616,0,15,2,8.029776674937965,0,0,0.0,0.0,6.569578402026008,5.958291119713353,inf,17.621015348288076,23,12,0.0011806375442739079,10.324566471568406,2.75,11,181.75,727,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,97ab4239-fb28-4960-9226-49dbc516c163,94,['dc08395d-731f-4e49-af9a-fdb738ff805b']
850,849,17,1,1.9976470588235293,1.7247003460207613,0,15,2,8.054320987654322,0,0,0.0,0.0,6.572905832608846,5.962753825116918,inf,17.636470588235294,23,12,0.001176470588235294,10.353755975888589,2.75,11,182.75,731,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,4ea67db3-5e7d-4aa6-86f6-b709f188af3a,95,['97ab4239-fb28-4960-9226-49dbc516c163']
844,843,17,1,1.9976303317535544,1.722743199838279,0,16,2,8.047381546134662,0,0,0.0,0.0,6.566239908260097,5.951820371367708,-inf,18.55924170616114,24,12,0.001184834123222749,10.347101583714224,2.75,11,180.75,723,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,22b46b21-6bc6-461b-a4f3-2bd1e831f3d7,96,['97ab4239-fb28-4960-9226-49dbc516c163']
870,869,17,1,1.9977011494252874,1.7080406922975298,0,16,2,8.12590799031477,0,0,0.0,0.0,6.597329330165195,5.981371428307072,,18.604597701149427,24,12,0.0011494252873563218,10.428977686070658,2.75,11,185.25,741,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,eb9c953f-5828-4984-93be-0b60cb7ace38,97,['22b46b21-6bc6-461b-a4f3-2bd1e831f3d7']
916,915,17,1,1.997816593886463,1.7052354074102325,0,16,2,8.015981735159817,0,0,0.0,0.0,6.64811382926802,6.040693295774851,1.595677935909779e-08,18.799126637554586,25,13,0.001091703056768559,10.583410886009498,2.4,12,159.4,797,3.0,15,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,bf7a958c-39a9-4cf6-ab05-0b56bfaafed6,98,['22b46b21-6bc6-461b-a4f3-2bd1e831f3d7']
856,855,17,1,1.9976635514018692,1.717284260634116,0,17,2,8.137592137592138,0,0,0.0,0.0,6.580537205267536,5.964046463980662,-inf,19.514018691588785,25,13,0.0011682242990654205,10.490225173525715,2.75,11,183.5,734,3.25,13,-inf,bragg,exp_data_CAI_clip_exp-02-23_142616-LLaMEA-gpt-4o-bragg,a800294b-deda-4bf0-a21b-d57e5de5d367,99,['22b46b21-6bc6-461b-a4f3-2bd1e831f3d7']
