Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
762,761,12,1,1.9973753280839894,1.5511742134595383,0,11,2,6.757142857142857,0,0,0.0,0.0,6.473874477785172,5.833356798438015,1.6652424767561655e-08,14.606299212598426,19,10,0.0013123359580052493,9.221558868873322,2.0,14,97.85714285714286,685,2.142857142857143,15,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,e8f3ea06-f8f0-4102-b66b-25b116cdbccc,10,['46e5dcc0-1304-48af-a3a4-3f805d8fdb46']
852,851,12,1,1.9976525821596245,1.5845015318830038,0,11,2,6.82994923857868,0,0,0.0,0.0,6.583147790968811,5.9520331697272315,-inf,14.747652582159624,19,10,0.0011737089201877935,9.510901287080099,2.142857142857143,15,107.28571428571429,751,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,b8ba8078-b661-458a-a073-1703d3f9f2ce,11,['46e5dcc0-1304-48af-a3a4-3f805d8fdb46']
875,874,13,1,1.9977142857142858,1.6022804897959186,0,11,2,6.852216748768473,0,0,0.0,0.0,6.608818366521001,5.981925320404315,2.0909514409679337e-08,14.758857142857142,19,10,0.001142857142857143,9.52771493952272,2.2857142857142856,16,110.42857142857143,773,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,c8f84637-dfa9-4c92-b5bc-8b416d5d0ed7,12,['46e5dcc0-1304-48af-a3a4-3f805d8fdb46']
877,876,13,1,1.9977194982896238,1.5986264982857235,0,10,2,6.774752475247524,0,0,0.0,0.0,6.612150194964373,5.9775591533707075,inf,14.078677309007983,18,9,0.0011402508551881414,9.484502480956769,2.0,16,96.75,774,2.0,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,cc61def2-6cc3-4ffb-b103-56b0ff971b55,13,['46e5dcc0-1304-48af-a3a4-3f805d8fdb46']
876,875,13,1,1.9977168949771689,1.6095838285273452,0,11,2,6.827160493827161,0,0,0.0,0.0,6.610070494983185,5.979783262081703,1.0259235822747488e-08,14.72716894977169,19,10,0.001141552511415525,9.475890410958904,2.142857142857143,15,109.85714285714286,769,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,10ea0b45-1194-42d3-b253-1946202b67cd,14,['46e5dcc0-1304-48af-a3a4-3f805d8fdb46']
876,875,13,1,1.9977168949771689,1.6095838285273452,0,11,2,6.827160493827161,0,0,0.0,0.0,6.610070494983185,5.979783262081703,1.0259235822747488e-08,14.72716894977169,19,10,0.001141552511415525,9.475890410958904,2.142857142857143,15,109.85714285714286,769,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,7cfc4aa4-26ca-4739-a157-f76d939ae9af,15,['10ea0b45-1194-42d3-b253-1946202b67cd']
856,855,12,1,1.9976635514018692,1.579433793344397,0,11,2,6.855696202531646,0,0,0.0,0.0,6.588294948032239,5.954054940966566,inf,14.772196261682243,19,10,0.0011682242990654205,9.55990872820681,2.142857142857143,15,108.85714285714286,762,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,ec3efc53-7eb0-4cf9-a4b4-e9e6be72dce3,16,['7cfc4aa4-26ca-4739-a157-f76d939ae9af']
888,887,13,1,1.9977477477477477,1.6058507832156481,0,11,2,6.8369829683698295,0,0,0.0,0.0,6.623759570858049,5.994882858937309,,14.742117117117116,19,10,0.0011261261261261261,9.502866733701007,2.142857142857143,15,111.0,777,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,b561139e-98b5-4be0-a420-e6274fb94e7e,17,['7cfc4aa4-26ca-4739-a157-f76d939ae9af']
914,913,13,1,1.9978118161925602,1.603933942705017,0,11,2,6.896470588235294,0,0,0.0,0.0,6.652194926394932,6.028210706929984,1.0448323335339822e-08,14.812910284463895,19,10,0.0010940919037199124,9.629362886197665,2.142857142857143,15,114.42857142857143,801,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,f58e0f70-317e-4639-b239-0b391fcbfb8a,18,['b561139e-98b5-4be0-a420-e6274fb94e7e']
888,887,13,1,1.9977477477477477,1.6058507832156481,0,11,2,6.8369829683698295,0,0,0.0,0.0,6.623759570858049,5.994882858937309,,14.742117117117116,19,10,0.0011261261261261261,9.502866733701007,2.142857142857143,15,111.0,777,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,079457ac-cd64-4bc5-9e1e-30497e6f0c04,19,['b561139e-98b5-4be0-a420-e6274fb94e7e']
893,892,13,1,1.997760358342665,1.6013387689996472,0,11,2,6.85956416464891,0,0,0.0,0.0,6.629713881345398,5.9990652293530236,-inf,14.76259798432251,19,10,0.0011198208286674132,9.541546357067174,2.142857142857143,15,111.71428571428571,782,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,77bbbe5b-f5eb-40cb-a8f1-e6d6daa63568,20,['b561139e-98b5-4be0-a420-e6274fb94e7e']
888,887,13,1,1.9977477477477477,1.6058507832156481,0,11,2,6.8369829683698295,0,0,0.0,0.0,6.623759570858049,5.994882858937309,,14.742117117117116,19,10,0.0011261261261261261,9.502866733701007,2.142857142857143,15,111.0,777,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,c5138638-37d2-475b-ac4b-66bfa69557b0,21,['b561139e-98b5-4be0-a420-e6274fb94e7e']
907,906,13,1,1.9977949283351708,1.596467022995226,0,12,2,6.928571428571429,0,0,0.0,0.0,6.6454210116963575,6.013764600009644,-inf,15.403528114663727,20,10,0.0011025358324145535,9.65467020062258,2.142857142857143,15,113.57142857142857,795,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,a4c430da-c207-4a84-ae6f-202634bc7547,22,['b561139e-98b5-4be0-a420-e6274fb94e7e']
918,917,13,1,1.9978213507625273,1.5947664953175653,0,11,2,6.84,0,0,0.0,0.0,6.657517037272114,6.028888213207788,inf,14.758169934640524,19,10,0.0010893246187363835,9.542160545303787,2.2857142857142856,16,114.57142857142857,802,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,049bcf3c-3084-45ac-b736-eed5deaa2c63,23,['b561139e-98b5-4be0-a420-e6274fb94e7e']
888,887,13,1,1.9977477477477477,1.6058507832156481,0,11,2,6.8369829683698295,0,0,0.0,0.0,6.623759570858049,5.994882858937309,,14.742117117117116,19,10,0.0011261261261261261,9.502866733701007,2.142857142857143,15,111.0,777,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,505c5f38-7c65-4dec-ae06-1a3868b2a468,24,['b561139e-98b5-4be0-a420-e6274fb94e7e']
888,887,13,1,1.9977477477477477,1.6058507832156481,0,11,2,6.8369829683698295,0,0,0.0,0.0,6.623759570858049,5.994882858937309,,14.742117117117116,19,10,0.0011261261261261261,9.502866733701007,2.142857142857143,15,111.0,777,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,764ae208-f66e-4cc6-ade7-3b69ce986cb0,25,['b561139e-98b5-4be0-a420-e6274fb94e7e']
867,866,12,1,1.9976931949250287,1.5778493499306228,0,11,2,6.85785536159601,0,0,0.0,0.0,6.600941354430505,5.9697665638873705,inf,14.779700115340253,19,10,0.0011534025374855825,9.570939583549762,2.142857142857143,15,108.85714285714286,762,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,37c99780-b8aa-4e0e-b4f5-7235d8b9dde1,26,['b561139e-98b5-4be0-a420-e6274fb94e7e']
903,902,13,1,1.9977851605758583,1.6079685164132351,0,11,2,6.892857142857143,0,0,0.0,0.0,6.639893929428886,6.015698391775914,-inf,14.785160575858251,19,10,0.0011074197120708748,9.582068149283124,2.142857142857143,15,113.0,791,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,773ba9ee-032a-4cf5-9df6-8d30e156fae6,27,['b561139e-98b5-4be0-a420-e6274fb94e7e']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,eb1a3838-0e04-4642-b32c-9388e8b0de7b,28,['b561139e-98b5-4be0-a420-e6274fb94e7e']
923,922,14,1,1.9978331527627302,1.62079703825084,0,11,2,6.878787878787879,0,0,0.0,0.0,6.661557320407431,6.038110039583487,,14.784398699891657,19,10,0.0010834236186348862,9.574907814986028,2.142857142857143,15,115.42857142857143,808,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,9c0a3884-a485-41fb-a95f-a482a14f1a0b,29,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
840,839,12,1,1.9976190476190476,1.5880895691609982,0,11,2,6.809278350515464,0,0,0.0,0.0,6.569023364160331,5.9368202362236,1.5984798040273312e-08,14.711904761904762,19,10,0.0011904761904761906,9.4514018956808,2.142857142857143,15,106.0,742,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,f1ad8f87-250f-4ded-b024-ad898c4c095d,30,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
912,911,14,1,1.9978070175438596,1.620609225915666,0,12,2,6.874704491725768,0,0,0.0,0.0,6.649845416291961,6.023082768507379,,15.343201754385966,20,10,0.0010964912280701754,9.544160552313825,2.142857142857143,15,114.28571428571429,800,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,055b0e2b-b525-45ef-9b47-a027063b25d7,31,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,6027deef-6fcb-4105-a7c7-733996eecff5,32,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
906,905,14,1,1.9977924944812362,1.6225116832107753,0,11,2,6.852380952380952,0,0,0.0,0.0,6.643200541590087,6.016622809218322,-inf,14.74944812362031,19,10,0.0011037527593818985,9.514446355176661,2.142857142857143,15,113.57142857142857,795,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,0a66128c-bdec-431f-b875-35999d9d6610,33,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,9e323033-352d-4b64-8090-383624afa634,34,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,962808ae-361c-4b47-8b3c-8287bc962a48,35,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
734,733,14,1,1.997275204359673,1.5095293602298625,0,12,2,7.42814371257485,0,0,0.0,0.0,6.440007436539359,5.77545445701482,,16.71117166212534,22,11,0.0013623978201634877,10.472664686574156,3.0,18,106.66666666666667,640,2.1666666666666665,13,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,e45c1120-29e1-477e-abb9-13b0116cce58,36,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
904,903,14,1,1.997787610619469,1.6238889106429635,0,11,2,6.842482100238663,0,0,0.0,0.0,6.640913018713197,6.014357453153835,,14.74004424778761,19,10,0.0011061946902654867,9.495077862385951,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,c9828211-f10d-448d-a7fd-513f54ba6989,37,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
846,845,16,1,1.9976359338061467,1.6690251440515513,0,11,2,6.791237113402062,0,0,0.0,0.0,6.574443297563517,5.93706068512322,1.88023887868537e-08,14.653664302600474,19,10,0.001182033096926714,9.307997258242757,2.2857142857142856,16,106.71428571428571,747,2.142857142857143,15,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,9224f4b1-6154-4006-9afd-336a862d9d87,38,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
927,926,14,1,1.9978425026968716,1.6202758198547937,0,11,2,6.9025522041763345,0,0,0.0,0.0,6.665897527716483,6.041947432685712,-inf,14.787486515641856,19,10,0.0010787486515641855,9.577568551797409,2.142857142857143,15,116.85714285714286,818,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,a1eb995c-9d8f-45f8-b478-65d836866e91,39,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
919,918,14,1,1.997823721436344,1.6278516294264118,0,11,2,6.836065573770492,0,0,0.0,0.0,6.656907154947573,6.033293795300446,-inf,14.743199129488575,19,10,0.001088139281828074,9.506553727766043,2.142857142857143,15,115.71428571428571,810,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,8cf4d59d-595b-4dca-82f0-2ca694b57610,40,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
893,892,14,1,1.997760358342665,1.6192559022583257,0,11,2,6.83855421686747,0,0,0.0,0.0,6.628549238033509,6.004858403975806,,14.746920492721165,19,10,0.0011198208286674132,9.5015039746107,2.142857142857143,15,112.28571428571429,786,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,f0b2714c-3346-404e-93ca-a204632a791f,41,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
931,930,14,1,1.9978517722878626,1.6305002186300488,0,11,2,6.8217592592592595,0,0,0.0,0.0,6.669843978473615,6.045027179013652,-inf,14.732545649838883,19,10,0.0010741138560687433,9.489128350830995,2.142857142857143,15,117.14285714285714,820,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,45aac761-6e8f-4b5f-a7a3-dab05dad526b,42,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,ad6b0e3b-18e7-4cd5-ad2c-6f4cfa2dac2e,43,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
982,981,14,1,1.9979633401221997,1.6374703937680695,0,11,2,6.837362637362637,0,0,0.0,0.0,6.7233601736385875,6.096041046479748,-inf,14.74745417515275,19,10,0.0010183299389002036,9.52472330698755,2.125,17,108.625,869,2.0,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,955a91ce-d4dd-42c5-8971-e80505263d0b,44,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
929,928,16,1,1.9978471474703983,1.6641503706081169,0,11,2,6.846867749419953,0,0,0.0,0.0,6.666975630696301,6.043153563140233,,14.726587728740581,19,10,0.001076426264800861,9.46118369770981,2.142857142857143,15,116.14285714285714,813,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,9c1936d8-c497-41d4-9e73-6e68862b6895,45,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,6090e842-693c-4396-a0cc-b7187a166bfb,46,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
923,922,15,1,1.9978331527627302,1.648966052335347,0,11,2,6.851162790697674,0,0,0.0,0.0,6.6603167260252185,6.0404115716137765,,14.739978331527627,19,10,0.0010834236186348862,9.489155188095031,2.2857142857142856,16,116.28571428571429,814,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,8ff13746-d3da-4937-9a10-f12e855c7a54,47,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,94c90ad4-97c3-42c8-ac26-24a94b3c4958,48,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
922,921,14,1,1.997830802603037,1.6182165527171435,0,12,2,6.906542056074766,0,0,0.0,0.0,6.660761530723441,6.03411731925021,inf,15.366594360086768,20,10,0.0010845986984815619,9.596877863116815,2.142857142857143,15,115.85714285714286,811,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,697ba03c-4255-4cc0-8dcb-2f047c4375d1,49,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,e156dca3-b2f8-4a8e-a32d-6e774a40352f,50,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
923,922,14,1,1.9978331527627302,1.6381318161489984,0,11,2,6.851162790697674,0,0,0.0,0.0,6.660546184088128,6.039842910669723,1.9750860078038758e-08,15.169014084507042,20,10,0.0010834236186348862,9.532539136034293,2.142857142857143,15,115.85714285714286,811,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,33b1a46e-0ce6-4086-8045-e0a0758cc77b,51,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,8e3fdfc0-c1d8-44bc-b34e-f0b68ac2d095,52,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
924,923,14,1,1.9978354978354977,1.6233719383070038,0,11,2,6.888372093023256,0,0,0.0,0.0,6.662399758289399,6.040117063043758,1.504899526404749e-08,14.772727272727273,19,10,0.0010822510822510823,9.550388578557593,2.142857142857143,15,116.57142857142857,816,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,50ef46ce-9624-4bdd-8792-e681f78f863b,53,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
903,902,14,1,1.9977851605758583,1.625687231806369,0,11,2,6.840095465393794,0,0,0.0,0.0,6.639622269688429,6.014424794140738,2.811925066591794e-08,14.737541528239202,19,10,0.0011074197120708748,9.490498535308518,2.142857142857143,15,113.14285714285714,792,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,ace6ccf4-1cbd-47a4-861b-41a77548df0c,54,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
956,955,15,1,1.997907949790795,1.625518635878223,0,11,2,6.945945945945946,0,0,0.0,0.0,6.697081344107242,6.071515299602215,,14.810669456066945,19,10,0.0010460251046025104,9.609115205152358,2.2857142857142856,16,120.71428571428571,845,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,f2f698d0-4aaf-4e90-8d78-f7603e6f406b,55,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
906,905,14,1,1.9977924944812362,1.6269266942483032,0,11,2,6.850356294536817,0,0,0.0,0.0,6.6427237204755265,6.019080648579468,,14.745033112582782,19,10,0.0011037527593818985,9.504296708255582,2.142857142857143,15,113.71428571428571,796,2.0,14,-inf,bragg,exp_data_CAI_clip_exp-02-09_021239-LLaMEA-gpt-4o-bragg,13f315a7-f8a4-416d-8314-b895d240964a,56,['eb1a3838-0e04-4642-b32c-9388e8b0de7b']
