Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
533,532,11,1,1.99624765478424,1.3808489593050066,0,12,2,6.908713692946058,0,0,0.0,0.0,6.126749574547062,5.448450397402791,-inf,15.909943714821763,21,11,0.001876172607879925,9.64668707415819,2.142857142857143,15,71.28571428571429,499,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,f8e74307-7b44-4259-b3c1-3fc368483573,12,['7f8d71b5-2891-486f-be33-752642ee2c9d']
508,507,11,1,1.9960629921259843,1.374000248000496,0,12,2,6.899122807017544,0,0,0.0,0.0,6.079858895538593,5.389093451568539,,16.190944881889763,22,11,0.001968503937007874,9.628313842426502,2.142857142857143,15,68.0,476,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,baabe71f-a0e8-45b6-80e2-8f3db7b98752,13,['7f8d71b5-2891-486f-be33-752642ee2c9d']
635,634,12,1,1.9968503937007873,1.4204625209250417,0,13,2,7.096885813148789,0,0,0.0,0.0,6.2995027250661115,5.624684361302164,-inf,17.074015748031496,23,12,0.0015748031496062992,10.0073722645868,2.0,16,73.75,590,2.125,17,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,c2041e4f-1070-4994-a7b5-40904a0a9142,14,['7f8d71b5-2891-486f-be33-752642ee2c9d']
522,521,11,1,1.996168582375479,1.3907899179401362,0,12,2,6.843881856540085,0,0,0.0,0.0,6.105026112105778,5.430897838332362,-inf,15.840996168582375,21,11,0.0019157088122605363,9.556805730212309,2.0,14,70.71428571428571,495,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,9b2d5fe6-276a-4292-b58f-149a4c0281f1,15,['7f8d71b5-2891-486f-be33-752642ee2c9d']
507,506,11,1,1.9960552268244576,1.384599823379978,0,12,2,6.860262008733624,0,0,0.0,0.0,6.076737969897462,5.396602507807148,2.8555642772902655e-08,15.842209072978303,21,11,0.0019723865877712033,9.553351887800048,2.142857142857143,15,68.28571428571429,478,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,e5b37693-b657-44de-bf5a-f139a58454f4,16,['7f8d71b5-2891-486f-be33-752642ee2c9d']
509,508,11,1,1.9960707269155207,1.4380985097324772,0,12,2,6.713675213675214,0,0,0.0,0.0,6.076023763405005,5.420334567296479,,15.414538310412574,20,10,0.0019646365422396855,9.276781708769704,1.8571428571428572,13,68.42857142857143,479,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,1172e8d7-5750-4362-a129-ba9cb67614d2,17,['7f8d71b5-2891-486f-be33-752642ee2c9d']
526,525,11,1,1.9961977186311788,1.387818242276164,0,12,2,6.920168067226891,0,0,0.0,0.0,6.113000756962917,5.433703958715734,inf,15.918250950570343,21,11,0.0019011406844106464,9.685229042187217,2.142857142857143,15,70.42857142857143,493,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,3bcb90d8-caa0-46b5-9acc-4dd9e5c78f12,18,['7f8d71b5-2891-486f-be33-752642ee2c9d']
496,495,11,1,1.9959677419354838,1.391112773152966,0,12,2,6.825892857142857,0,0,0.0,0.0,6.054416100962357,5.373554671101463,-inf,15.806451612903226,21,11,0.0020161290322580645,9.477394916911045,2.0,14,66.42857142857143,465,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,a5c26381-6254-45c5-a8f4-b8ddbb464b8e,19,['7f8d71b5-2891-486f-be33-752642ee2c9d']
517,516,11,1,1.9961315280464216,1.3771610503986325,0,12,2,6.957081545064377,0,0,0.0,0.0,6.096853786381436,5.411447030174933,inf,16.266924564796906,22,11,0.0019342359767891683,9.745640472013555,2.2857142857142856,16,69.14285714285714,484,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,efccecd1-a1a2-416a-b66e-918432b05272,20,['7f8d71b5-2891-486f-be33-752642ee2c9d']
548,547,11,1,1.9963503649635037,1.3758990889232245,0,12,2,7.024193548387097,0,0,0.0,0.0,6.154696098130418,5.473501128510685,-inf,16.32846715328467,22,11,0.0018248175182481751,9.913809898717624,2.2857142857142856,16,74.14285714285714,519,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,62ac0350-39ec-4f0d-a19d-f7e49e8b4fa8,21,['efccecd1-a1a2-416a-b66e-918432b05272']
548,547,11,1,1.9963503649635037,1.3758990889232245,0,12,2,7.024193548387097,0,0,0.0,0.0,6.154696098130418,5.473501128510685,-inf,16.32846715328467,22,11,0.0018248175182481751,9.913809898717624,2.2857142857142856,16,74.14285714285714,519,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,8b54d515-d680-41c0-8efa-7dd45658042b,22,['62ac0350-39ec-4f0d-a19d-f7e49e8b4fa8']
563,562,11,1,1.9964476021314388,1.3889749470768438,0,12,2,7.0078125,0,0,0.0,0.0,6.180408733688912,5.505644978256984,,16.317939609236234,22,11,0.0017761989342806395,9.912795585418735,2.2857142857142856,16,75.85714285714286,531,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,3223c49f-4e41-4496-9eb5-53423e903beb,23,['8b54d515-d680-41c0-8efa-7dd45658042b']
548,547,11,1,1.9963503649635037,1.3758990889232245,0,12,2,7.024193548387097,0,0,0.0,0.0,6.154696098130418,5.473501128510685,-inf,16.32846715328467,22,11,0.0018248175182481751,9.913809898717624,2.2857142857142856,16,74.14285714285714,519,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,d230e941-3971-4066-8aa7-6ca99ad17422,24,['8b54d515-d680-41c0-8efa-7dd45658042b']
543,542,11,1,1.996316758747698,1.3812019033471374,0,12,2,6.991869918699187,0,0,0.0,0.0,6.145097217115438,5.465894942741475,,16.296500920810313,22,11,0.001841620626151013,9.866859663071768,2.2857142857142856,16,73.71428571428571,516,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,490d5684-bc98-4373-8ee7-c47698fac0a8,25,['d230e941-3971-4066-8aa7-6ca99ad17422']
563,562,11,1,1.9964476021314388,1.3712129577340373,0,12,2,7.0588235294117645,0,0,0.0,0.0,6.181882818177941,5.50197002920508,,16.362344582593252,22,11,0.0017761989342806395,9.978622402862145,2.2857142857142856,16,76.42857142857143,535,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,be00fd37-9260-40ef-a18e-27d5e3bfb53d,26,['490d5684-bc98-4373-8ee7-c47698fac0a8']
554,553,11,1,1.9963898916967509,1.3826584472624432,0,13,2,7.091269841269841,0,0,0.0,0.0,6.164723239119795,5.487864764258777,,17.09927797833935,23,12,0.0018050541516245488,10.00594068454965,2.2857142857142856,16,75.85714285714286,531,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,673d5ce8-1763-4b9f-8ece-d83d748ebcb9,27,['490d5684-bc98-4373-8ee7-c47698fac0a8']
567,566,11,1,1.9964726631393297,1.3862309441380576,0,12,2,6.992248062015504,0,0,0.0,0.0,6.187644291187547,5.514347256028881,,16.299823633156965,22,11,0.001763668430335097,9.900661219860277,2.2857142857142856,16,77.85714285714286,545,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,a260ce73-818b-4a9b-b42b-92666f9d5a16,28,['490d5684-bc98-4373-8ee7-c47698fac0a8']
546,545,11,1,1.9963369963369964,1.3846019670195497,0,12,2,7.016129032258065,0,0,0.0,0.0,6.150171797811353,5.473738422237098,-inf,16.316849816849818,22,11,0.0018315018315018315,9.897415734112982,2.2857142857142856,16,74.28571428571429,520,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,ab59e689-96e6-44a0-b6a0-df9d5d2e892e,29,['490d5684-bc98-4373-8ee7-c47698fac0a8']
594,593,12,1,1.9966329966329965,1.4511671144667777,0,12,2,6.762081784386617,0,0,0.0,0.0,6.2309889787580035,5.563334779840723,1.9680660370967248e-08,15.76936026936027,21,11,0.0016835016835016834,9.428273743619444,2.0,14,73.71428571428571,516,1.8571428571428572,13,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,50879552-4a37-42a0-a706-8a459e1fc8d9,30,['490d5684-bc98-4373-8ee7-c47698fac0a8']
601,600,11,1,1.9966722129783694,1.4043150489616583,0,12,2,6.992753623188406,0,0,0.0,0.0,6.2440469630003275,5.582892760656153,-inf,16.31114808652246,22,11,0.0016638935108153079,9.943960066555741,2.2857142857142856,16,84.0,588,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,784e8377-04af-4afd-9485-85661bb34b68,31,['490d5684-bc98-4373-8ee7-c47698fac0a8']
543,542,11,1,1.996316758747698,1.3812019033471374,0,12,2,6.991869918699187,0,0,0.0,0.0,6.145097217115438,5.465894942741475,,16.296500920810313,22,11,0.001841620626151013,9.866859663071768,2.2857142857142856,16,73.71428571428571,516,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,f6117115-35ae-4b1f-b1a0-6102347dcd30,32,['490d5684-bc98-4373-8ee7-c47698fac0a8']
565,564,11,1,1.9964601769911505,1.3911379121309422,0,12,2,6.980544747081712,0,0,0.0,0.0,6.183731814590677,5.510740939452509,,16.286725663716815,22,11,0.0017699115044247787,9.873934601142283,2.2857142857142856,16,77.28571428571429,541,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,f3965c56-d34c-47bc-8b86-dc701c3caaf2,33,['490d5684-bc98-4373-8ee7-c47698fac0a8']
565,564,11,1,1.9964601769911505,1.3911379121309422,0,12,2,6.980544747081712,0,0,0.0,0.0,6.183731814590677,5.510740939452509,,16.286725663716815,22,11,0.0017699115044247787,9.873934601142283,2.2857142857142856,16,77.28571428571429,541,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,c1f9a6aa-dc79-4d90-8270-58e7c847c337,34,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
565,564,11,1,1.9964601769911505,1.3911379121309422,0,12,2,6.980544747081712,0,0,0.0,0.0,6.183731814590677,5.510740939452509,,16.286725663716815,22,11,0.0017699115044247787,9.873934601142283,2.2857142857142856,16,77.28571428571429,541,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,c9f8e360-2357-4766-ab78-d7c8950272d9,35,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
605,604,11,1,1.9966942148760332,1.378501468478929,0,12,2,7.105839416058394,0,0,0.0,0.0,6.253269898912108,5.57388726025329,4.0239981553020935e-08,16.39504132231405,22,11,0.001652892561983471,10.10223852005911,2.4285714285714284,17,82.57142857142857,578,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,e6d456d6-b3f4-4d08-b5f5-fc172324beab,36,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
565,564,11,1,1.9964601769911505,1.3911379121309422,0,12,2,6.980544747081712,0,0,0.0,0.0,6.183731814590677,5.510740939452509,,16.286725663716815,22,11,0.0017699115044247787,9.873934601142283,2.2857142857142856,16,77.28571428571429,541,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,e4c92444-c4ce-4258-af87-9194c2432ba7,37,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
565,564,11,1,1.9964601769911505,1.3911379121309422,0,12,2,6.980544747081712,0,0,0.0,0.0,6.183731814590677,5.510740939452509,,16.286725663716815,22,11,0.0017699115044247787,9.873934601142283,2.2857142857142856,16,77.28571428571429,541,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,9bf6f199-0b70-4c21-8798-4e3e1a8b14a0,38,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
586,585,12,1,1.9965870307167235,1.4129576349171218,0,12,2,7.0,0,0,0.0,0.0,6.2201802198942415,5.544816272123665,,16.273037542662117,22,11,0.0017064846416382253,9.858755578892097,2.2857142857142856,16,78.85714285714286,552,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,fdbcb7fd-f5d8-4328-b0f5-c4978b96b26c,39,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
572,571,11,1,1.9965034965034965,1.3950926695681938,0,12,2,7.030651340996169,0,0,0.0,0.0,6.195494027910154,5.525432576145069,,16.332167832167833,22,11,0.0017482517482517483,9.965267657036483,2.2857142857142856,16,78.42857142857143,549,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,d72c5b60-cbd1-4e24-9b49-f8f637a919c7,40,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
561,560,11,1,1.9964349376114081,1.365406185160825,0,12,2,7.063241106719367,0,0,0.0,0.0,6.179021161151173,5.495048292618664,,16.35650623885918,22,11,0.0017825311942959,9.995658263305321,2.5714285714285716,18,75.85714285714286,531,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,ca23f5c2-9327-482f-b6af-81b39a5ce3dd,41,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
603,602,11,1,1.9966832504145937,1.3963405746282407,0,12,2,6.981751824817518,0,0,0.0,0.0,6.248584613492409,5.576021859967983,,16.28358208955224,22,11,0.001658374792703151,9.871263835859462,2.4285714285714284,17,82.42857142857143,577,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,50edaf5f-c937-4783-b7a7-6c3bf2700342,42,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
623,622,13,1,1.9967897271268058,1.4060892126071485,0,12,2,6.968085106382978,0,0,0.0,0.0,6.282408646488632,5.605964128292278,,16.2776886035313,22,11,0.0016051364365971107,9.920971546247026,2.7142857142857144,19,80.14285714285714,561,2.4285714285714284,17,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,bd6e86f8-0002-4da4-bb83-6380b47558e6,43,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
587,586,11,1,1.9965928449744463,1.3969219517716336,0,12,2,7.0411985018726595,0,0,0.0,0.0,6.2215238371767745,5.548544270341559,inf,16.335604770017035,22,11,0.0017035775127768314,9.98585972521818,2.2857142857142856,16,81.14285714285714,568,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,eaf6fea5-e772-4d74-ac0c-847cd157c369,44,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
568,567,11,1,1.9964788732394365,1.397874925609998,0,12,2,7.0,0,0,0.0,0.0,6.188315387267224,5.518564346021082,,16.301056338028168,22,11,0.0017605633802816902,9.903215589835309,2.2857142857142856,16,77.85714285714286,545,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,dd70bda8-61ee-443c-965e-3e67aa00d7c0,45,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
595,594,11,1,1.9966386554621849,1.3983080290939904,0,12,2,7.018382352941177,0,0,0.0,0.0,6.234639508751961,5.567899175156265,inf,16.32268907563025,22,11,0.0016806722689075631,9.964179611238436,2.2857142857142856,16,82.57142857142857,578,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,37e49e66-bf9e-4500-b391-8d7a42043bc4,46,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
583,582,11,1,1.9965694682675814,1.399645178278791,0,12,2,7.056390977443609,0,0,0.0,0.0,6.214224604866752,5.54449364413569,,16.358490566037737,22,11,0.0017152658662092624,9.971482968176218,2.2857142857142856,16,79.42857142857143,556,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,59fa32a1-baca-4ce8-b029-164e526ef86f,47,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
565,564,11,1,1.9964601769911505,1.3911379121309422,0,12,2,6.980544747081712,0,0,0.0,0.0,6.183731814590677,5.510740939452509,,16.286725663716815,22,11,0.0017699115044247787,9.873934601142283,2.2857142857142856,16,77.28571428571429,541,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,24f5a131-7ecb-4767-9465-c912ef32a38e,48,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
617,616,11,1,1.9967585089141004,1.3614157488133358,0,14,2,7.207885304659499,0,0,0.0,0.0,6.2740464506861775,5.588799250264886,,18.042139384116695,24,12,0.0016207455429497568,10.297091077480056,2.5714285714285716,18,84.57142857142857,592,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,e37fa80d-c9e2-47c4-9b56-5897e6c66589,49,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
565,564,11,1,1.9964601769911505,1.3911379121309422,0,12,2,6.980544747081712,0,0,0.0,0.0,6.183731814590677,5.510740939452509,,16.286725663716815,22,11,0.0017699115044247787,9.873934601142283,2.2857142857142856,16,77.28571428571429,541,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,ee978baa-4814-4ed9-be6a-d3ebc48b97e8,50,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
559,558,11,1,1.996422182468694,1.3917582188997093,0,12,2,6.948818897637795,0,0,0.0,0.0,6.173120462088621,5.500071095818107,1.9361254123866477e-08,16.246869409660107,22,11,0.0017889087656529517,9.808246933528254,2.2857142857142856,16,75.85714285714286,531,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,d83aa69c-0811-4b87-9f19-3b2bf2008246,51,['f3965c56-d34c-47bc-8b86-dc701c3caaf2']
569,568,11,1,1.9964850615114236,1.391903286683696,0,12,2,7.027027027027027,0,0,0.0,0.0,6.190644303234667,5.517952314936644,,16.321616871704745,22,11,0.0017574692442882249,9.924626847199189,2.2857142857142856,16,77.0,539,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,77c4a7ff-1610-46da-8162-a84f91c942cd,52,['d83aa69c-0811-4b87-9f19-3b2bf2008246']
584,583,11,1,1.9965753424657535,1.397248545693376,0,12,2,7.0,0,0,0.0,0.0,6.216202485583345,5.545923324559332,,16.289383561643834,22,11,0.0017123287671232876,9.865416245682464,2.2857142857142856,16,79.14285714285714,554,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,cfe4cc20-fb8d-498d-b4ae-92929642e60c,53,['d83aa69c-0811-4b87-9f19-3b2bf2008246']
559,558,11,1,1.996422182468694,1.3917582188997093,0,12,2,6.948818897637795,0,0,0.0,0.0,6.173120462088621,5.500071095818107,1.9361254123866477e-08,16.246869409660107,22,11,0.0017889087656529517,9.808246933528254,2.2857142857142856,16,75.85714285714286,531,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,67f9210e-c6ab-4a65-8c1a-153a66526fe9,54,['d83aa69c-0811-4b87-9f19-3b2bf2008246']
559,558,11,1,1.996422182468694,1.3917582188997093,0,12,2,6.948818897637795,0,0,0.0,0.0,6.173120462088621,5.500071095818107,1.9361254123866477e-08,16.246869409660107,22,11,0.0017889087656529517,9.808246933528254,2.2857142857142856,16,75.85714285714286,531,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,faf06a38-5713-4ea6-bb81-f5863dd40afe,55,['d83aa69c-0811-4b87-9f19-3b2bf2008246']
531,530,11,1,1.9962335216572504,1.4086487138292172,0,12,2,6.8347107438016526,0,0,0.0,0.0,6.120533804300228,5.451918239661371,,16.131826741996232,22,11,0.0018832391713747645,9.589169598123867,2.142857142857143,15,72.28571428571429,506,2.2857142857142856,16,-inf,bragg,exp_data_CAI_clip_exp-02-09_021232-LLaMEA-gpt-4o-bragg,795af075-c462-41ec-9977-f4cdfde13266,56,['d83aa69c-0811-4b87-9f19-3b2bf2008246']
