Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
501,500,17,1,1.996007984031936,1.8802235847665947,0,13,2,7.903083700440528,0,0,0.0,0.0,6.043016165519667,5.396061755351183,inf,13.397205588822356,17,9,0.001996007984031936,8.319776447105788,5.0,10,208.0,416,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,58791369-1b2f-4c36-95b0-5a08ea06aa23,58,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,210.5,421,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,f7a4b55f-426e-4455-8e86-033f9541a47e,59,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,17,1,1.996078431372549,1.9019454056132257,0,12,2,7.905172413793103,0,0,0.0,0.0,6.059334993959601,5.418676973326917,,12.443137254901961,16,8,0.00196078431372549,8.283816788011865,5.0,10,210.5,421,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,7edcc8de-6386-46d3-99b4-5e335eb58df8,60,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
513,512,18,1,1.996101364522417,1.9337079975225042,0,12,2,7.8931623931623935,0,0,0.0,0.0,6.06427522424074,5.427500234375422,,12.423001949317738,16,8,0.001949317738791423,8.280214424951268,5.0,10,214.5,429,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,c1743543-a386-4cf7-9353-956a4f852e38,61,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,39b9a163-135e-4efb-89c0-ab1fd66ca4f3,62,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
597,596,18,1,1.996649916247906,1.8659854268551024,0,12,2,8.194852941176471,0,0,0.0,0.0,6.218226823167055,5.5777642131667875,,12.55611390284757,16,8,0.0016750418760469012,8.575674794554427,6.0,12,249.5,499,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,1d127056-1d79-4afc-b94f-611e93103ebc,63,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
539,538,18,1,1.9962894248608534,1.9406170294057916,0,12,2,7.873983739837398,0,0,0.0,0.0,6.113548453377207,5.478498192395445,1.845439249154664e-08,12.432282003710576,16,8,0.0018552875695732839,8.291162899766192,5.0,10,222.5,445,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,d5dc397f-a994-42b4-957f-a182d258f6a8,64,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
513,512,18,1,1.996101364522417,1.9337079975225042,0,12,2,7.8931623931623935,0,0,0.0,0.0,6.06427522424074,5.427500234375422,,12.423001949317738,16,8,0.001949317738791423,8.280214424951268,5.0,10,214.5,429,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,ac250dc9-41d0-438e-b3aa-a0df28ddbe3f,65,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
498,497,18,1,1.9959839357429718,1.931710778858406,0,12,2,7.8125,0,0,0.0,0.0,6.036260936949406,5.384330252877027,-inf,12.38152610441767,16,8,0.002008032128514056,8.174056386511841,5.0,10,206.0,412,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,e81754a1-e9a6-4fb3-8264-d908fe696a2d,66,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
513,512,18,1,1.996101364522417,1.9337079975225042,0,12,2,7.8931623931623935,0,0,0.0,0.0,6.06427522424074,5.427500234375422,,12.423001949317738,16,8,0.001949317738791423,8.280214424951268,5.0,10,213.5,427,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,7fefe4f8-b447-41d5-bfa5-0f40e793ab1e,67,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
500,499,18,1,1.996,1.9439839999999995,0,12,2,7.797356828193832,0,0,0.0,0.0,6.038713856081362,5.398233960418123,,12.366,16,8,0.002,8.147583166332666,5.0,10,206.5,413,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,11ec8a85-16bc-48a8-8307-6fbee07efe88,68,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
535,534,19,1,1.9962616822429906,1.9513878941392262,0,14,2,8.012345679012345,0,0,0.0,0.0,6.106909205774279,5.462437014552618,1.814100964964221e-08,14.370093457943925,18,9,0.001869158878504673,8.446847982078477,5.0,10,224.5,449,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,d688448e-ab1d-4cbc-ae2b-e4e0855318b5,69,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,faa7c299-97f3-4e49-b619-302aee282e42,70,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,f5f972da-b6ab-437f-85f3-60d64cad7e02,71,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
587,586,19,1,1.9965928449744463,1.907995205604683,0,14,2,8.167910447761194,0,0,0.0,0.0,6.200371686966964,5.560925581829726,,14.054514480408859,18,9,0.0017035775127768314,8.552400997726625,6.0,12,237.5,475,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,4da48208-7d75-4064-be36-95b37b4e69e2,72,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
513,512,18,1,1.996101364522417,1.9337079975225042,0,12,2,7.8931623931623935,0,0,0.0,0.0,6.06427522424074,5.427500234375422,,12.423001949317738,16,8,0.001949317738791423,8.280214424951268,5.0,10,214.5,429,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,7274ca73-5db8-4754-8500-eb49f5455c68,73,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,859cd8e0-e68f-459e-8e00-11bbebd7ed66,74,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
513,512,18,1,1.996101364522417,1.9337079975225042,0,12,2,7.8931623931623935,0,0,0.0,0.0,6.06427522424074,5.427500234375422,,12.423001949317738,16,8,0.001949317738791423,8.280214424951268,5.0,10,214.5,429,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,4bb10b9a-b51b-41e9-a74e-727bed1b53a1,75,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
512,511,18,1,1.99609375,1.9296722412109375,0,13,2,7.8927038626609445,0,0,0.0,0.0,6.062824051846968,5.422783086892048,,13.388671875,17,9,0.001953125,8.288275134540118,5.0,10,214.5,429,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,4788eea6-1f85-4e9a-8499-e398b25e973d,76,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
522,521,17,1,1.996168582375479,1.9348512206221282,0,12,2,7.788135593220339,0,0,0.0,0.0,6.082584889446888,5.436118632496287,,13.157088122605364,17,9,0.0019157088122605363,8.332796493627786,3.6666666666666665,11,145.66666666666666,437,2.0,6,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,c4252878-9105-46c5-9ccd-033517f016b6,77,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
524,523,17,1,1.9961832061068703,1.8702144397179647,0,12,2,7.987341772151899,0,0,0.0,0.0,6.088601255923068,5.438919601967687,,12.498091603053435,16,8,0.0019083969465648854,8.386897377140105,5.5,11,217.0,434,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,454ee91e-f154-4e28-9bb1-9a6c211484d2,78,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
512,511,18,1,1.99609375,1.9257659912109375,0,12,2,7.875536480686695,0,0,0.0,0.0,6.063156535284924,5.423838369344208,,12.40625,16,8,0.001953125,8.24422089041096,5.0,10,212.5,425,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,102881f8-69e8-45d2-b461-8620785ddc37,79,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
508,507,18,1,1.9960629921259843,1.9054963109926215,0,12,2,7.918103448275862,0,0,0.0,0.0,6.0553707957156915,5.4197133376702755,,12.42716535433071,16,8,0.001968503937007874,8.296424855177127,5.0,10,212.0,424,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,eac98c60-1c89-449e-b249-41f4f90325e8,80,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,6ff2f37f-1c1f-4a72-b7e6-b91821ae99a7,81,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
513,512,18,1,1.996101364522417,1.9337079975225042,0,12,2,7.8931623931623935,0,0,0.0,0.0,6.06427522424074,5.427500234375422,,12.423001949317738,16,8,0.001949317738791423,8.280214424951268,5.0,10,214.5,429,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,66f284eb-b846-4e96-b62c-4262cf7fbf7f,82,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
501,500,17,1,1.996007984031936,1.8802235847665947,0,12,2,7.872246696035242,0,0,0.0,0.0,6.043016165519667,5.397044599763435,inf,12.43313373253493,16,8,0.001996007984031936,8.262323353293413,5.0,10,207.5,415,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,24ad6b2c-b5db-4fb5-84f9-e666e15c6928,83,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
528,527,18,1,1.996212121212121,1.9393795913682284,0,12,2,7.933609958506224,0,0,0.0,0.0,6.092712686301796,5.457242763942148,inf,12.429924242424242,16,8,0.001893939393939394,8.292759185785751,5.5,11,220.0,440,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,024e3217-61c9-4819-8879-df90b9eef738,84,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,b20f8fbb-236c-4fa5-b9e3-4073b1057656,85,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
532,531,17,1,1.9962406015037595,1.8496099270733233,0,12,2,7.925619834710743,0,0,0.0,0.0,6.103877422842188,5.461621890921052,0.0,13.823308270676693,18,9,0.0018796992481203006,8.422440281494698,5.0,10,222.5,445,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,cc90fb34-7615-45ac-b005-75373fffa38b,86,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
513,512,18,1,1.996101364522417,1.9337079975225042,0,12,2,7.8931623931623935,0,0,0.0,0.0,6.06427522424074,5.427500234375422,,12.423001949317738,16,8,0.001949317738791423,8.280214424951268,5.0,10,214.5,429,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,05df83a1-b21d-4c66-b16d-358be510082d,87,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,f6c27cd0-26c6-4c0e-9487-1b067c952954,88,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,33abed85-1440-4d39-99df-62787d9a3897,89,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
518,517,17,1,1.9961389961389961,1.9459310385951316,0,14,2,7.825531914893617,0,0,0.0,0.0,6.074043995824111,5.427922011824693,,14.38996138996139,18,9,0.0019305019305019305,8.346668857307154,5.0,10,214.0,428,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,516f34aa-0cd8-4467-9dcf-d6a6bd39bdb8,90,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
505,504,17,1,1.996039603960396,1.8851328301146948,0,12,2,7.904347826086957,0,0,0.0,0.0,6.050114687237044,5.409902763696174,,12.451485148514852,16,8,0.0019801980198019802,8.298066949552098,5.0,10,209.0,418,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,8cc89065-48a4-4f3a-b28b-0ae08890b3b9,91,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
525,524,17,1,1.9961904761904763,1.8476045351473926,0,15,2,8.176470588235293,0,0,0.0,0.0,6.091294111129528,5.435763662383579,,15.380952380952381,19,10,0.0019047619047619048,8.760668847691749,5.0,10,218.5,437,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,8ebdf4a3-41cf-4465-b0e9-4531d30ec37d,92,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,063c786b-3525-48f1-a276-22d8d419f4e8,93,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
513,512,18,1,1.996101364522417,1.9337079975225042,0,12,2,7.8931623931623935,0,0,0.0,0.0,6.06427522424074,5.427500234375422,,12.423001949317738,16,8,0.001949317738791423,8.280214424951268,5.0,10,214.5,429,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,39b31a4d-879b-45f0-99ab-5cc85da0f52c,94,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
516,515,18,1,1.996124031007752,1.934093503996154,0,13,2,7.927966101694915,0,0,0.0,0.0,6.069785463014163,5.435300693505408,inf,13.39922480620155,17,9,0.001937984496124031,8.328351019793784,5.0,10,215.5,431,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,f6e1f8fe-d4e5-4fb9-809d-88d801b12548,95,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,f72fc795-8b39-43f3-83db-20bdf88711d5,96,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
510,509,18,1,1.996078431372549,1.9333179546328338,0,12,2,7.866379310344827,0,0,0.0,0.0,6.058734566592939,5.419287880552335,-inf,12.405882352941177,16,8,0.00196078431372549,8.242312877999924,5.0,10,211.5,423,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,63c1813b-f9fe-44f7-8cab-97df22deeb46,97,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
515,514,18,1,1.996116504854369,1.9261985106984634,0,13,2,7.906382978723404,0,0,0.0,0.0,6.0686726463033045,5.431427581583447,inf,13.368932038834952,17,9,0.001941747572815534,8.295780287862188,5.0,10,219.5,439,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,5db8a2fe-bd67-4062-b201-5428a54f7669,98,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
571,570,17,1,1.9964973730297724,1.8528773988547453,0,12,2,7.778210116731517,0,0,0.0,0.0,6.174932179690932,5.5226151119897136,,12.444833625218914,16,8,0.0017513134851138354,8.236101637631732,5.5,11,238.5,477,2.5,5,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034001-LLaMEA-gpt-4o-ellipsometry,a1fcbd48-70bb-4ee7-8660-7b1b9f87ea3c,99,['f5a344de-6d5d-4983-a1b0-3a5188d3384c']
