Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
359,358,11,1,1.9944289693593316,1.548715481723451,0,11,2,6.670807453416149,0,0,0.0,0.0,5.720875838818633,5.0467787515629325,,14.955431754874652,20,10,0.002785515320334262,8.782558628094801,2.5,10,79.0,316,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,76f1f879-6146-4732-af90-b8b063c25335,13,['43605b97-4b22-4fdb-9148-20930e53c2f7']
359,358,11,1,1.9944289693593316,1.548715481723451,0,11,2,6.670807453416149,0,0,0.0,0.0,5.720875838818633,5.0467787515629325,,14.955431754874652,20,10,0.002785515320334262,8.782558628094801,2.5,10,79.0,316,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,d91e742b-fe7e-4a4f-8ff0-1600091f3cfa,14,['76f1f879-6146-4732-af90-b8b063c25335']
368,367,11,1,1.9945652173913044,1.5488835066162567,0,11,2,6.668674698795181,0,0,0.0,0.0,5.745129757407753,5.078362080917547,1.8406169682157558e-08,14.959239130434783,20,10,0.002717391304347826,8.791686411562612,2.5,10,81.0,324,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,420d434f-41fb-4ba0-9f76-7d457ea96184,15,['76f1f879-6146-4732-af90-b8b063c25335']
359,358,11,1,1.9944289693593316,1.548715481723451,0,11,2,6.670807453416149,0,0,0.0,0.0,5.720875838818633,5.0467787515629325,,14.955431754874652,20,10,0.002785515320334262,8.782558628094801,2.5,10,79.0,316,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,05c9b438-fcde-4f8e-a0b8-17c797b1cacd,16,['76f1f879-6146-4732-af90-b8b063c25335']
359,358,11,1,1.9944289693593316,1.548715481723451,0,11,2,6.670807453416149,0,0,0.0,0.0,5.720875838818633,5.0467787515629325,,14.955431754874652,20,10,0.002785515320334262,8.782558628094801,2.5,10,79.0,316,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,efd94eed-16af-4ac4-add6-f4fd439d792d,17,['76f1f879-6146-4732-af90-b8b063c25335']
364,363,11,1,1.9945054945054945,1.571398381837942,0,11,2,6.664634146341464,0,0,0.0,0.0,5.732990531376727,5.0657719447918765,,14.956043956043956,20,10,0.0027472527472527475,8.766445675536584,2.5,10,80.5,322,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,4d4801d3-223d-4b73-8bd6-d6ed534a0e98,18,['76f1f879-6146-4732-af90-b8b063c25335']
359,358,11,1,1.9944289693593316,1.548715481723451,0,11,2,6.670807453416149,0,0,0.0,0.0,5.720875838818633,5.0467787515629325,,14.955431754874652,20,10,0.002785515320334262,8.782558628094801,2.5,10,79.0,316,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,edca9922-fb43-478a-a3e6-66f56dbda651,19,['76f1f879-6146-4732-af90-b8b063c25335']
359,358,11,1,1.9944289693593316,1.548715481723451,0,11,2,6.670807453416149,0,0,0.0,0.0,5.720875838818633,5.0467787515629325,,14.955431754874652,20,10,0.002785515320334262,8.782558628094801,2.5,10,79.0,316,3.0,12,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,ee56d0de-90f7-480c-b46b-eee31d056bea,20,['76f1f879-6146-4732-af90-b8b063c25335']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,ce505e5c-5821-4e33-9f91-ee54e0e93355,21,['76f1f879-6146-4732-af90-b8b063c25335']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,dcc18489-8d81-4a4b-aaa6-a2fcadec72f3,22,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
465,464,12,1,1.9956989247311827,1.647293328708521,0,11,2,6.813953488372093,0,0,0.0,0.0,5.9721413151711165,5.336810127499691,,15.1247311827957,20,10,0.002150537634408602,9.152855024100853,2.6,13,83.6,418,3.0,15,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,b4331bdd-357c-4b7e-a340-d0f03f6ba1be,23,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,39df9e9f-0dd4-4b97-a17f-2aa37ed10919,24,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
450,449,12,1,1.9955555555555555,1.63998024691358,0,11,2,6.8088235294117645,0,0,0.0,0.0,5.942024129796243,5.285257468978699,,15.097777777777777,20,10,0.0022222222222222222,9.026557782727048,3.0,15,80.8,404,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,2a26af35-956a-40b5-b637-5ab22e1b3353,25,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
448,447,13,1,1.9955357142857142,1.6830157844387759,0,11,2,6.757425742574258,0,0,0.0,0.0,5.936537650591186,5.275303841833816,,15.055803571428571,20,10,0.002232142857142857,8.949454697986576,2.6,13,80.2,401,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,188be018-dbdb-459c-9b4f-6842fc56d3a6,26,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,66ba25f9-2a4c-4bb6-a863-d9d126ff650f,27,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
463,462,12,1,1.9956803455723542,1.624171405380442,0,11,2,6.866666666666666,0,0,0.0,0.0,5.971443493276871,5.314986116659448,,15.144708423326135,20,10,0.0021598272138228943,9.075481753667498,2.8,14,83.2,416,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,83982a73-3fcb-46c0-916a-3ebf14cb68d8,28,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,84749e5f-f123-48af-bbe1-5d625e6a5ff7,29,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,2a1a5821-33c6-4738-98e3-fe1beacff1ce,30,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
461,460,12,1,1.9956616052060738,1.6312176208468807,0,11,2,6.851674641148326,0,0,0.0,0.0,5.966590922633658,5.310162504863211,2.0903168038050254e-08,15.13232104121475,20,10,0.0021691973969631237,9.064189380364049,2.8,14,83.0,415,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,e8235200-7f5d-43e0-aadf-a932531178e7,31,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,92ecf742-b93b-4e95-ba65-a8bf9663b087,32,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
454,453,12,1,1.9955947136563876,1.6123153952143452,0,12,2,6.907766990291262,0,0,0.0,0.0,5.952177740671846,5.29334476246709,,15.654185022026432,21,11,0.0022026431718061676,9.172370199647967,3.0,15,82.0,410,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,d7a29428-a430-4f22-bd77-df6b972f28d2,33,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
464,463,12,1,1.9956896551724137,1.6594641795481573,0,11,2,6.848341232227488,0,0,0.0,0.0,5.971579640459794,5.31948766443263,-inf,15.135775862068966,20,10,0.0021551724137931034,9.057486780367915,2.8,14,83.8,419,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,23732da8-e459-439f-ad37-bcad79f0e6e2,34,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
430,429,12,1,1.9953488372093022,1.6232341806381827,0,11,2,6.752577319587629,0,0,0.0,0.0,5.897882018524977,5.234304887640592,,15.051162790697674,20,10,0.002325581395348837,8.986545237708029,2.8,14,76.0,380,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,da24aad4-ffb6-40c5-801a-a61019696ef5,35,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
451,450,12,1,1.9955654101995566,1.6540823299787117,0,11,2,6.819512195121951,0,0,0.0,0.0,5.943252090249457,5.29044340043252,,15.110864745011087,20,10,0.0022172949002217295,9.035250061591524,2.8,14,81.8,409,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,b6d9c1ee-d2e1-4ad7-ab34-eefd59249c3a,36,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
447,446,12,1,1.9955257270693512,1.6107182359152994,0,11,2,6.821782178217822,0,0,0.0,0.0,5.937143342247981,5.275494743792754,2.0546587006694928e-08,15.102908277404921,20,10,0.0022371364653243847,9.074427423480904,2.8,14,80.6,403,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,94bf4f5a-a712-401b-ba89-ec62be6b0993,37,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
487,486,13,1,1.995893223819302,1.7084020255598333,0,11,2,6.688888888888889,0,0,0.0,0.0,6.01556944896306,5.38450391892805,2.1702028454117644e-08,15.0,20,10,0.002053388090349076,8.86402852772919,2.6,13,87.2,436,3.2,16,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,a2ab4a3a-1396-4abf-8021-20b3a77324bf,38,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,375b0bd7-4b10-4ad8-8dea-4bb902c0f46e,39,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,c1168bb9-5d32-42eb-bf09-2b23c04a75c9,40,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
455,454,13,1,1.9956043956043956,1.6571235358048546,0,11,2,6.800970873786408,0,0,0.0,0.0,5.952685498126355,5.294780643853914,1.9171891405282868e-08,15.09010989010989,20,10,0.002197802197802198,9.011821658517693,2.8,14,81.6,408,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,6b1e91b6-5dd6-42a5-869b-f63a59b856e6,41,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
447,446,12,1,1.9955257270693512,1.6107182359152994,0,11,2,6.866336633663367,0,0,0.0,0.0,5.937143342247981,5.27381928553074,2.0546587006694928e-08,15.152125279642059,20,10,0.0022371364653243847,9.143166701778673,2.8,14,80.6,403,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,79fe3a94-540d-43d7-a44f-45e79e379133,42,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
437,436,12,1,1.9954233409610984,1.6338463310799138,0,11,2,6.813131313131313,0,0,0.0,0.0,5.913242562486749,5.255117382705308,1.5470773551263773e-08,15.102974828375286,20,10,0.002288329519450801,9.047781999874037,3.0,15,77.2,386,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,68f7b7fe-ffd0-4182-9efd-24ca894b1d8f,43,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
447,446,13,1,1.9955257270693512,1.6554609652217869,0,11,2,6.801980198019802,0,0,0.0,0.0,5.935331773475942,5.2745216747424415,,15.089485458612975,20,10,0.0022371364653243847,9.026454389502513,2.8,14,80.2,401,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,5a7cc1ac-5747-40e2-a3d6-6e2bd712681e,44,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
457,456,12,1,1.9956236323851204,1.6192368649119697,0,12,2,6.956730769230769,0,0,0.0,0.0,5.9580583812915,5.3016604818953965,,15.695842450765864,21,11,0.002188183807439825,9.241084110714423,2.8,14,83.0,415,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,d9a753cc-16b6-4e05-aba9-75d3dee421e1,45,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,27f22c4f-56a0-4e38-8b57-dee1cbcf6029,46,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,0a178318-6e83-4eae-bacb-211df8412a67,47,['ce505e5c-5821-4e33-9f91-ee54e0e93355']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,0d34ec90-11df-48c6-85ab-8070e2915dd3,48,['0a178318-6e83-4eae-bacb-211df8412a67']
445,444,12,1,1.9955056179775281,1.622451710642595,0,11,2,6.836633663366337,0,0,0.0,0.0,5.931531271902621,5.275152010947654,,15.119101123595506,20,10,0.0022471910112359553,9.07506832675372,2.8,14,80.4,402,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,f9d711d7-8e4e-4209-b76f-da501691683e,49,['0a178318-6e83-4eae-bacb-211df8412a67']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,458c1798-c7c0-4783-afac-3b655b9626b3,50,['0a178318-6e83-4eae-bacb-211df8412a67']
446,445,12,1,1.9955156950672646,1.6322668865249657,0,11,2,6.8316831683168315,0,0,0.0,0.0,5.933451905042834,5.275285663023036,-inf,15.114349775784753,20,10,0.002242152466367713,9.06715372600393,2.8,14,81.6,408,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,1faee10e-3ba7-4db1-a9a6-c4b1009d5929,51,['0a178318-6e83-4eae-bacb-211df8412a67']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,e51494ce-90b7-4bcb-8bb8-5fcf78bfe8d7,52,['0a178318-6e83-4eae-bacb-211df8412a67']
445,444,12,1,1.9955056179775281,1.622451710642595,0,11,2,6.836633663366337,0,0,0.0,0.0,5.931531271902621,5.2750612596279325,,15.121348314606742,20,10,0.0022471910112359553,9.095252555926713,2.8,14,80.4,402,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,bfa8257a-f3e2-454a-a5c1-ecd76236af32,53,['0a178318-6e83-4eae-bacb-211df8412a67']
447,446,12,1,1.9955257270693512,1.6107182359152994,0,11,2,6.866336633663367,0,0,0.0,0.0,5.937143342247981,5.27381928553074,2.0546587006694928e-08,15.152125279642059,20,10,0.0022371364653243847,9.143166701778673,2.8,14,80.6,403,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,ba6c9095-22ba-4977-8939-590aef040593,54,['0a178318-6e83-4eae-bacb-211df8412a67']
505,504,12,1,1.996039603960396,1.5920635231840012,0,11,2,6.925438596491228,0,0,0.0,0.0,6.060490640613856,5.396872032594141,,15.201980198019802,20,10,0.0019801980198019802,9.377070564199277,3.0,15,91.2,456,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,7fafd52f-04c5-4123-bf5d-1a515f6b0afb,55,['0a178318-6e83-4eae-bacb-211df8412a67']
459,458,13,1,1.9956427015250544,1.6775409268040302,0,11,2,6.831730769230769,0,0,0.0,0.0,5.960571219594365,5.304577228921982,,15.115468409586057,20,10,0.002178649237472767,9.030548658085262,2.8,14,83.0,415,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,62f9266f-6667-4357-83bd-3c01f05d89ed,56,['0a178318-6e83-4eae-bacb-211df8412a67']
474,473,13,1,1.9957805907172996,1.7046235467962758,0,11,2,6.875,0,0,0.0,0.0,5.9910448922583175,5.342982821201476,,15.158227848101266,20,10,0.002109704641350211,9.05216724204066,2.8,14,87.0,435,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,f88d890d-a72c-4dd2-9b8d-c0c8cbd14959,57,['0a178318-6e83-4eae-bacb-211df8412a67']
442,441,12,1,1.995475113122172,1.6198890276611864,0,11,2,6.82,0,0,0.0,0.0,5.925205705799265,5.265088690155565,,15.104072398190045,20,10,0.0022624434389140274,9.058228419572957,2.8,14,79.6,398,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034123-LLaMEA-gpt-4o-ellipsometry,b745c0af-0064-4bfd-ac72-5cff8bf54957,58,['0a178318-6e83-4eae-bacb-211df8412a67']
